date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-01,sh.600406,681.8995755,703.11422896,677.2370143,692.3903382,685.86275252,18469784,549095481.88,0.4029,0.9517,1,0
2021-02-02,sh.600406,692.3903382,715.00376002,685.3964964,709.17555852,692.3903382,19611170,592814223.23,0.4278,2.4242,1,0
2021-02-03,sh.600406,709.17555852,717.80129674,700.78294836,705.67863762,709.17555852,18489830,562748482.27,0.4034,-0.4931,1,0
2021-02-04,sh.600406,706.3780218,710.80745494,673.7400934,689.12654536,705.67863762,25506646,751430256.34,0.5565,-2.3456,1,0
2021-02-05,sh.600406,692.62346626,700.5498203,674.9057337,681.66644744,689.12654536,27387109,807371120.05,0.5975,-1.0825,1,0
2021-02-08,sh.600406,683.0652158,722.46385794,673.7400934,722.23072988,681.66644744,24559625,742320732.9,0.5358,5.9508,1,0
2021-02-09,sh.600406,726.1939069,778.41459234,725.26139466,778.18146428,722.23072988,36061598,1162575353.96,0.7867,7.7469,1,0
2021-02-10,sh.600406,775.85018368,791.00350758,762.56188426,787.50658668,778.18146428,20638186,689464503.06,0.4503,1.1983,1,0
2021-02-18,sh.600406,800.56175804,810.35313656,758.36557918,766.52506128,787.50658668,26734739,890965813.97,0.5833,-2.6643,1,0
2021-02-19,sh.600406,771.6538786,772.12013472,748.57420066,757.666195,766.52506128,23379604,761426787.41,0.5101,-1.1557,1,0
2021-02-22,sh.600406,755.10178634,758.8318353,719.43319316,720.83196152,757.666195,23307442,735388116.27,0.5085,-4.8615,1,0
2021-02-23,sh.600406,718.26755286,726.1939069,695.18787492,697.75228358,720.83196152,24690413,749046066.54,0.5387,-3.2018,1,0
2021-02-24,sh.600406,702.64797284,705.91176568,660.21866592,671.17568474,697.75228358,23128904,674283663.28,0.5046,-3.8089,1,0
2021-02-25,sh.600406,678.86891072,682.59895968,657.4211292,658.12051338,671.17568474,20902345,598786900.93,0.456,-1.9451,1,0
2021-02-26,sh.600406,650.89354352,672.34132504,643.20031754,661.85056234,658.12051338,26571234,753286187.95,0.5797,0.5668,1,0
2021-03-01,sh.600406,670.94255668,697.51915552,670.01004444,682.83208774,661.85056234,27098324,797574198.85,0.5912,3.1701,1,0
2021-03-02,sh.600406,704.0467412,751.13860932,704.0467412,735.98528542,682.83208774,57441569,1810530824.1,1.2532,7.7842,1,0
2021-03-03,sh.600406,722.696986,722.696986,686.09588058,693.5559785,735.98528542,45969613,1374004199.39,1.0029,-5.765,1,0
2021-03-04,sh.600406,678.4026546,685.86275252,652.758568,663.01620264,693.5559785,22854991,656539545.86,0.4986,-4.4034,1,0
2021-03-05,sh.600406,656.2554889,684.93024028,655.0898486,672.10819698,663.01620264,17654325,507190879.22,0.3852,1.3713,1,0
2021-03-08,sh.600406,674.9057337,678.63578266,621.51940796,623.6175605,672.10819698,31150316,858530629.98,0.6796,-7.2147,1,0
2021-03-09,sh.600406,623.6175605,650.4272874,606.132956,621.05315184,623.6175605,28454840,768202009.87,0.6208,-0.4112,1,0
2021-03-10,sh.600406,641.102165,646.46411038,622.68504826,624.7832008,621.05315184,14894163,403372498.71,0.3249,0.6006,1,0
2021-03-11,sh.600406,625.9488411,637.6052441,622.4519202,636.67273186,624.7832008,12917361,349101221.9,0.2818,1.903,1,0
2021-03-12,sh.600406,636.67273186,669.0775322,631.54391454,667.44563578,636.67273186,26737663,747885538.11,0.5821,4.8334,1,0
2021-03-15,sh.600406,657.65425726,676.071374,652.99169606,666.7462516,667.44563578,20275829,579909072.71,0.4414,-0.1048,1,0
2021-03-16,sh.600406,667.67876384,708.7093024,667.67876384,697.0528994,666.7462516,31593992,942642445.81,0.6878,4.5455,1,0
2021-03-17,sh.600406,690.0590576,714.30437584,680.03455102,712.90560748,697.0528994,21931842,661998208.21,0.4775,2.2742,1,0
2021-03-18,sh.600406,705.91176568,718.50068092,699.15105194,713.13873554,712.90560748,16577278,505244224.65,0.3609,0.0327,1,0
2021-03-19,sh.600406,699.38418,707.77679016,680.7339352,685.62962446,713.13873554,17500676,519662166.1,0.381,-3.8575,1,0
2021-03-22,sh.600406,695.42100298,744.8441517,694.25536268,739.24907826,685.62962446,25762512,805956021.39,0.5609,7.8205,1,0
2021-03-23,sh.600406,742.5128711,753.0036338,730.39021198,746.009792,739.24907826,18803719,596417490.57,0.4094,0.9145,1,0
2021-03-24,sh.600406,732.25523646,744.8441517,712.90560748,718.26755286,746.009792,18285956,569529350.56,0.3981,-3.7188,1,0
2021-03-25,sh.600406,711.040583,740.88097468,704.74612538,725.0282666,718.26755286,12792371,399206272.58,0.2785,0.9413,1,0
2021-03-26,sh.600406,725.0282666,750.6723532,722.93011406,736.91779766,725.0282666,14560517,461934446.07,0.317,1.6399,1,0
2021-03-29,sh.600406,743.6785114,770.95449442,743.6785114,757.89932306,736.91779766,15220461,495472010.62,0.3314,2.8472,1,0
2021-03-30,sh.600406,747.1754323,756.26742664,730.8564681,733.88713288,757.89932306,19506012,617269675.39,0.4247,-3.1683,1,0
2021-03-31,sh.600406,737.8503099,737.8503099,709.8749427,725.96077884,733.88713288,16073999,496018361.08,0.35,-1.0801,1,0
2021-04-01,sh.600406,725.0282666,756.5005547,719.89944928,740.64784662,725.96077884,11442714,365597354.81,0.2491,2.0231,1,0
2021-04-02,sh.600406,742.5128711,753.0036338,731.55585228,735.05277318,740.64784662,8275620,262328870.3,0.1802,-0.7554,1,0
2021-04-06,sh.600406,734.12026094,744.8441517,719.2000651,740.88097468,735.05277318,8213278,258629349.46,0.1788,0.7929,1,0
2021-04-07,sh.600406,739.0159502,739.48220632,721.06508958,734.353389,740.88097468,11559302,361266689.72,0.2517,-0.8811,1,0
2021-04-08,sh.600406,727.3595472,748.3410726,721.99760182,741.3472308,734.353389,9417547,298893986.47,0.205,0.9524,1,0
2021-04-09,sh.600406,746.009792,770.95449442,738.54969408,741.58035886,741.3472308,15023175,482431221.52,0.3271,0.0314,1,0
2021-04-12,sh.600406,752.77050574,756.26742664,710.34119882,712.67247942,741.58035886,23510163,738715034.4,0.5118,-3.8981,1,0
2021-04-13,sh.600406,704.0467412,715.23688808,691.2246979,709.8749427,712.67247942,13733577,416665686.64,0.299,-0.3925,1,0
2021-04-14,sh.600406,702.41484478,729.6908278,694.25536268,723.16324212,709.8749427,12411088,380657973.71,0.2702,1.8719,1,0
2021-04-15,sh.600406,719.89944928,722.93011406,697.0528994,715.23688808,723.16324212,12983945,393511896.47,0.2827,-1.0961,1,0
2021-04-16,sh.600406,714.30437584,718.96693704,694.02223462,704.0467412,715.23688808,15545772,468089948.73,0.3385,-1.5645,1,0
2021-04-19,sh.600406,711.27371106,729.92395586,697.28602746,727.3595472,704.0467412,12617906,390993108.42,0.2747,3.3113,1,0
2021-04-20,sh.600406,727.3595472,746.009792,722.93011406,741.3472308,727.3595472,9377551,297636455.61,0.2042,1.9231,1,0
2021-04-21,sh.600406,737.61718184,750.6723532,730.15708392,741.58035886,741.3472308,12021313,383322474.69,0.2617,0.0314,1,0
2021-04-22,sh.600406,745.31040782,748.10794454,726.66016302,734.353389,741.58035886,8061545,253502050.16,0.1755,-0.9745,1,0
2021-04-23,sh.600406,730.62334004,782.61089742,725.26139466,764.42690874,734.353389,23486601,769387741.8,0.5113,4.0952,1,0
2021-04-26,sh.600406,764.89316486,772.12013472,739.0159502,744.37789558,764.42690874,16644955,540024750.34,0.3624,-2.6228,1,0
2021-04-27,sh.600406,740.64784662,743.6785114,713.3718636,719.89944928,744.37789558,17258792,536676334.07,0.3757,-3.2884,1,0
2021-04-28,sh.600406,723.62949824,752.30424962,719.89944928,750.20609708,719.89944928,16139531,514443821.85,0.3514,4.2098,1,0
2021-04-29,sh.600406,746.24292006,758.13245112,739.0159502,747.40856036,750.20609708,13350009,428720539.07,0.2906,-0.3729,1,0
2021-04-30,sh.600406,757.43306694,757.43306694,734.353389,745.54353588,747.40856036,12882007,410015316.8,0.2805,-0.2495,1,0
2021-05-06,sh.600406,734.353389,744.8441517,713.60499166,719.66632122,745.54353588,17812776,552701011.81,0.3878,-3.4709,1,0
2021-05-07,sh.600406,720.59883346,733.1877487,692.3903382,694.7216188,719.66632122,16176677,494244880.31,0.3522,-3.4661,1,0
2021-05-10,sh.600406,697.28602746,708.47617434,678.16952654,690.52531372,694.7216188,15101552,449332512.35,0.3288,-0.604,1,0
2021-05-11,sh.600406,687.49464894,687.49464894,665.81373936,686.5621367,690.52531372,12999321,378344784.68,0.283,-0.5739,1,0
2021-05-12,sh.600406,681.43331938,688.19403312,674.20634952,685.3964964,686.5621367,9839950,288126628.79,0.2142,-0.1698,1,0
2021-05-13,sh.600406,677.2370143,683.76459998,664.64809906,670.2431725,685.3964964,11051098,319120249.18,0.2406,-2.2109,1,0
2021-05-14,sh.600406,670.2431725,693.78910656,669.0775322,690.0590576,670.2431725,16663684,489088192.02,0.3628,2.9565,1,0
2021-05-17,sh.600406,692.3903382,701.94858866,679.80142296,686.5621367,690.0590576,13126651,388780467.83,0.2858,-0.5068,1,0
2021-05-18,sh.600406,686.79526476,695.42100298,676.071374,683.0652158,686.5621367,7248640,212816408.6,0.1578,-0.5093,1,0
2021-05-19,sh.600406,676.30450206,686.5621367,672.10819698,682.83208774,683.0652158,7620277,221677479.71,0.1659,-0.0341,1,0
2021-05-20,sh.600406,700.5498203,707.5436621,691.45782596,701.01607642,682.83208774,16438995,493479612.45,0.3579,2.663,1,0
2021-05-21,sh.600406,701.01607642,703.11422896,677.00388624,677.00388624,701.01607642,14234412,418916731.54,0.3099,-3.4253,1,0
2021-05-24,sh.600406,670.2431725,676.071374,641.102165,648.79539098,677.00388624,32330602,907289061.25,0.7039,-4.1667,1,0
2021-05-25,sh.600406,647.62975068,671.4088128,640.63590888,671.4088128,648.79539098,21366542,603644307.34,0.4652,3.4854,1,0
2021-05-26,sh.600406,671.17568474,701.48233254,669.0775322,691.69095402,671.4088128,17777202,524910839.61,0.387,3.0208,1,0
2021-05-27,sh.600406,696.12038716,712.2062233,683.53147192,711.27371106,691.69095402,16392857,494230210.01,0.3569,2.8311,1,0
2021-05-28,sh.600406,711.97309524,715.93627226,697.75228358,705.67863762,711.27371106,10662119,323175083.86,0.2321,-0.7866,1,0
2021-05-31,sh.600406,713.60499166,725.26139466,704.0467412,725.26139466,705.67863762,12906447,396219203.0,0.281,2.775,1,0
2021-06-01,sh.600406,726.1939069,726.89329108,697.51915552,706.3780218,725.26139466,12843451,388125807.76,0.2796,-2.6037,1,0
2021-06-02,sh.600406,705.2123815,715.23688808,699.38418,705.91176568,706.3780218,8874501,268352699.38,0.1932,-0.066,1,0
2021-06-03,sh.600406,699.61730806,708.94243046,687.96090506,688.19403312,705.91176568,9171915,273334604.5,0.1997,-2.5099,1,0
2021-06-04,sh.600406,688.19403312,729.45769974,683.29834386,722.696986,688.19403312,17997387,551721438.87,0.3918,5.0136,1,0
2021-06-07,sh.600406,722.696986,722.696986,694.7216188,697.75228358,722.696986,12405523,374667190.79,0.2701,-3.4516,1,0
2021-06-08,sh.600406,696.35351522,735.75215736,696.35351522,728.99144362,697.75228358,22942450,713835681.55,0.4995,4.4771,1,0
2021-06-09,sh.600406,722.696986,732.72149258,711.50683912,720.83196152,728.99144362,11438785,353416598.73,0.249,-1.1193,1,0
2021-06-10,sh.600406,721.99760182,722.46385794,704.0467412,709.40868658,720.83196152,16123030,493056003.96,0.351,-1.5847,1,0
2021-06-11,sh.600406,707.5436621,708.94243046,672.5744531,682.59895968,709.40868658,29451487,865524335.92,0.6412,-3.7792,1,0
2021-06-15,sh.600406,682.36583162,682.36583162,660.9180501,670.94255668,682.59895968,16036252,460293147.86,0.3491,-1.7077,1,0
2021-06-16,sh.600406,668.61127608,671.4088128,656.02236084,660.21866592,670.94255668,11152768,316888892.11,0.2428,-1.5983,1,0
2021-06-17,sh.600406,664.64809906,668.84440414,646.23098232,649.96103128,660.21866592,15984205,447623462.55,0.348,-1.5537,1,0
2021-06-18,sh.600406,652.05918382,675.83824594,650.4272874,668.14501996,649.96103128,14172453,404796353.82,0.3086,2.7977,1,0
2021-06-21,sh.600406,664.88122712,665.11435518,648.56226292,660.9180501,668.14501996,15083054,424889238.9,0.3284,-1.0816,1,0
2021-06-22,sh.600406,663.2493307,663.71558682,652.05918382,655.32297666,660.9180501,10854687,305177320.55,0.2363,-0.8466,1,0
2021-06-23,sh.600406,658.7302904,677.75396689,658.44635493,663.84112886,655.32306476,13929449,326733078.12,0.2527,1.2998,1,0
2021-06-24,sh.600406,661.5696451,678.32183783,643.96564596,672.9270639,663.84112886,20196007,471830787.86,0.3664,1.3687,1,0
2021-06-25,sh.600406,673.77887031,684.56841817,666.96441903,677.47003142,672.9270639,15208155,362424708.06,0.2759,0.6751,1,0
2021-06-28,sh.600406,678.03790236,687.1238374,663.27325792,668.66803185,677.47003142,16059828,378965136.58,0.2914,-1.2992,1,0
2021-06-29,sh.600406,672.35919296,673.49493484,655.8909357,663.55719339,668.66803185,14471082,338955292.72,0.2625,-0.7643,1,0
2021-06-30,sh.600406,659.86603228,662.13751604,650.78009724,659.86603228,663.55719339,12945510,299142736.5,0.2349,-0.5563,1,0
2021-07-01,sh.600406,664.97687074,681.445128,661.00177416,662.70538698,659.86603228,17065730,403574890.2,0.3096,0.4303,1,0
2021-07-02,sh.600406,668.66803185,676.90216048,658.7302904,672.9270639,662.70538698,24030776,566770281.47,0.436,1.5424,1,0
2021-07-05,sh.600406,671.22345108,685.70416005,666.39654809,685.42022458,672.9270639,17699017,422572022.26,0.3211,1.8565,1,0
2021-07-06,sh.600406,685.42022458,685.42022458,671.22345108,677.18609595,685.42022458,12054678,286860707.0,0.2187,-1.2013,1,0
2021-07-07,sh.600406,676.90216048,710.97441688,672.9270639,706.14751389,677.18609595,26178982,644899614.83,0.475,4.2767,1,0
2021-07-08,sh.600406,706.9993203,721.76396474,700.46880449,710.12261047,706.14751389,18862175,471961607.69,0.3422,0.5629,1,0
2021-07-09,sh.600406,712.6780297,720.91215833,703.30815919,718.3567391,710.12261047,17830878,447594572.89,0.3235,1.1595,1,0
2021-07-12,sh.600406,721.1960938,749.5896408,709.838675,741.0715767,718.3567391,23931030,621461847.45,0.4342,3.1621,1,0
2021-07-13,sh.600406,751.00931815,755.83622114,733.40531901,747.03422157,741.0715767,17378728,456190468.64,0.3153,0.8046,1,0
2021-07-14,sh.600406,747.03422157,754.41654379,732.5535126,746.46635063,747.03422157,15477516,405782254.6,0.2808,-0.076,1,0
2021-07-15,sh.600406,745.33060875,766.05789806,739.65189935,757.53983396,746.46635063,14179193,376831875.3,0.2573,1.4835,1,0
2021-07-16,sh.600406,755.2683502,759.52738225,733.40531901,735.3928673,757.53983396,16692216,437107434.71,0.3028,-2.9235,1,0
2021-07-19,sh.600406,736.24467371,756.97196302,728.57841602,736.81254465,735.3928673,13660854,357492844.78,0.2478,0.1931,1,0
2021-07-20,sh.600406,731.41777072,749.5896408,724.31938397,745.04667328,736.81254465,12512340,326134566.98,0.227,1.1175,1,0
2021-07-21,sh.600406,748.45389892,770.88480105,737.09648012,765.20609165,745.04667328,19321878,514338441.63,0.3506,2.7058,1,0
2021-07-22,sh.600406,766.625769,772.3044784,740.50370576,749.5896408,765.20609165,18898062,498848350.8,0.3429,-2.0408,1,0
2021-07-23,sh.600406,748.16996345,795.019316,744.19486687,780.8225425,749.5896408,28352973,776026027.05,0.5144,4.1667,1,0
2021-07-26,sh.600406,781.39041344,858.90479675,781.39041344,846.41163607,780.8225425,60809245,1792179442.5,1.1033,8.4,1,0
2021-07-27,sh.600406,845.27589419,845.55982966,795.58718694,801.26589634,846.41163607,42747028,1243150546.92,0.7756,-5.3338,1,0
2021-07-28,sh.600406,774.57596216,816.31447625,773.15628481,784.51370361,801.26589634,35223167,983441938.72,0.639,-2.0907,1,0
2021-07-29,sh.600406,802.11770275,840.4489912,795.019316,817.7341536,784.51370361,34953594,1008264766.51,0.6342,4.2345,1,0
2021-07-30,sh.600406,823.12892753,899.50756896,821.70925018,890.42163392,817.7341536,57334102,1759478301.11,1.0402,8.8889,1,0
2021-08-02,sh.600406,922.7902775,934.1476963,848.39918436,910.01318135,890.42163392,54747428,1718170939.61,0.9933,2.2003,1,0
2021-08-03,sh.600406,900.92724631,941.24608305,881.05176341,891.5573758,910.01318135,32117685,1023681721.54,0.5827,-2.0281,1,0
2021-08-04,sh.600406,891.5573758,912.85253605,867.70679632,909.44531041,891.5573758,29954148,943074741.53,0.5435,2.0064,1,0
2021-08-05,sh.600406,914.2722134,917.1115681,862.59595786,877.3606023,909.44531041,30297254,940034949.25,0.5497,-3.5279,1,0
2021-08-06,sh.600406,861.74415145,893.54492409,859.75660316,865.43531256,877.3606023,24423983,750463156.31,0.4431,-1.3592,1,0
2021-08-09,sh.600406,866.0031835,866.0031835,836.18995915,857.76905487,865.43531256,21998830,658984255.11,0.3991,-0.8858,1,0
2021-08-10,sh.600406,853.22608735,896.95214973,848.39918436,864.01563521,857.76905487,27635324,848027024.28,0.5014,0.7282,1,0
2021-08-11,sh.600406,880.199957,906.32202024,861.17628051,900.92724631,864.01563521,36749404,1150463808.0,0.6667,4.2721,1,0
2021-08-12,sh.600406,898.08789161,913.42040699,871.6818929,884.45898905,900.92724631,21242869,662764083.74,0.3854,-1.8279,1,0
2021-08-13,sh.600406,884.74292452,908.593504,873.66944119,891.5573758,884.45898905,20437763,641968051.9,0.3708,0.8026,1,0
2021-08-16,sh.600406,878.78027965,885.8786664,827.95583052,831.07912069,891.5573758,35502919,1062180178.58,0.6441,-6.7834,1,0
2021-08-17,sh.600406,827.67189505,862.59595786,825.68434676,831.64699163,831.07912069,30003206,891732779.57,0.5443,0.0683,1,0
2021-08-18,sh.600406,844.70802325,883.89111811,831.9309271,868.27466726,831.64699163,26847430,815735289.31,0.4871,4.4042,1,0
2021-08-19,sh.600406,888.15015016,888.15015016,853.22608735,875.08911854,868.27466726,23531415,720519481.4,0.4269,0.7848,1,0
2021-08-20,sh.600406,874.80518307,887.86621469,851.23853906,881.61963435,875.08911854,25000249,770905401.4,0.4536,0.7463,1,0
2021-08-23,sh.600406,883.60718264,923.07421297,873.10157025,919.9509228,881.61963435,34521909,1093865977.8,0.6263,4.3478,1,0
2021-08-24,sh.600406,927.04930955,959.13401766,908.87743947,925.91356767,919.9509228,33500262,1101511979.66,0.6078,0.6481,1,0
2021-08-25,sh.600406,922.7902775,964.81272706,912.28466511,961.40550142,925.91356767,23830113,792646045.56,0.4323,3.8332,1,0
2021-08-26,sh.600406,965.09666253,968.50388817,904.61840742,905.47021383,961.40550142,22094846,722223136.46,0.4009,-5.8181,1,0
2021-08-27,sh.600406,905.47021383,913.98827793,880.199957,898.65576255,905.47021383,20129335,632346392.36,0.3652,-0.7526,1,0
2021-08-30,sh.600406,907.74169759,942.94969587,905.47021383,928.75292237,898.65576255,24562771,801753512.52,0.4456,3.3491,1,0
2021-08-31,sh.600406,915.97582622,1021.59982106,909.44531041,994.05808047,928.75292237,45784802,1568771970.15,0.8307,7.0315,1,0
2021-09-01,sh.600406,1007.9709185,1056.2399484,940.11034117,949.48021168,994.05808047,72422318,2550945460.39,1.3139,-4.4844,1,0
2021-09-02,sh.600406,965.380598,1044.31465866,959.7018886,1044.31465866,949.48021168,69330415,2506517814.37,1.2578,9.988,1,0
2021-09-03,sh.600406,1056.2399484,1107.348333,1003.14401551,1016.4889826,1044.31465866,67639060,2517558064.73,1.2272,-2.6645,1,0
2021-09-06,sh.600406,1027.8464014,1036.3644655,920.80272921,965.380598,1016.4889826,54434657,1854739656.02,0.9876,-5.0279,1,0
2021-09-07,sh.600406,968.2199527,970.77537193,931.3083416,950.61595356,965.380598,44840204,1494552551.6,0.8135,-1.5294,1,0
2021-09-08,sh.600406,946.64085698,973.04685569,883.32324717,905.7541493,950.61595356,70667004,2293763030.63,1.2821,-4.7192,1,0
2021-09-09,sh.600406,902.9147946,902.9147946,851.23853906,879.34815059,905.7541493,60211219,1846997651.75,1.0924,-2.9154,1,0
2021-09-10,sh.600406,896.66821426,945.5051151,890.98950486,912.28466511,879.34815059,74698461,2428084707.37,1.3552,3.7456,1,0
2021-09-13,sh.600406,931.3083416,950.04808262,907.74169759,914.2722134,912.28466511,41053832,1339774719.97,0.7448,0.2179,1,0
2021-09-14,sh.600406,923.35814844,926.76537408,883.32324717,899.50756896,914.2722134,26146207,831668590.91,0.4744,-1.6149,1,0
2021-09-15,sh.600406,899.50756896,930.74047066,884.45898905,928.4689869,899.50756896,29089721,939662946.09,0.5278,3.2197,1,0
2021-09-16,sh.600406,952.60350185,970.20750099,928.18505143,944.93724416,928.4689869,40935709,1361719339.05,0.7427,1.7737,1,0
2021-09-17,sh.600406,936.70311553,1036.3644655,931.59227707,1011.09420867,944.93724416,48486774,1716152107.99,0.8797,7.0012,1,0
2021-09-22,sh.600406,996.32956423,1098.8302689,996.32956423,1064.7580125,1011.09420867,48937241,1817311322.34,0.8879,5.3075,1,0
2021-09-23,sh.600406,1054.25240011,1096.55878514,992.92233859,1003.42795098,1064.7580125,63891881,2332713162.26,1.1592,-5.76,1,0
2021-09-24,sh.600406,993.49020953,1001.72433816,954.87498561,980.99704885,1003.42795098,38036297,1311622507.23,0.6901,-2.2354,1,0
2021-09-27,sh.600406,996.89743517,1034.09298174,964.24485612,971.0593074,980.99704885,35250680,1233724284.91,0.6395,-1.013,1,0
2021-09-28,sh.600406,968.2199527,1014.21749884,960.55369501,1003.71188645,971.0593074,31292485,1096029370.19,0.5677,3.3626,1,0
2021-09-29,sh.600406,988.0954356,1014.50143431,959.98582407,971.0593074,1003.71188645,29149674,1007933183.47,0.5289,-3.2532,1,0
2021-09-30,sh.600406,965.380598,1027.56246593,965.380598,1019.61227277,971.0593074,37046667,1314761833.35,0.6721,5.0,1,0
2021-10-08,sh.600406,1031.53756251,1051.69698088,981.28098432,1008.82272491,1019.61227277,37724719,1340179334.63,0.6844,-1.0582,1,0
2021-10-11,sh.600406,1001.72433816,1015.92111166,932.72801895,933.57982536,1008.82272491,44134854,1498567659.94,0.8007,-7.4585,1,0
2021-10-12,sh.600406,948.06053433,959.13401766,898.65576255,916.82763263,933.57982536,27518338,895012437.21,0.4993,-1.7944,1,0
2021-10-13,sh.600406,908.593504,932.16014801,897.2360852,922.7902775,916.82763263,16871250,543057757.33,0.3061,0.6504,1,0
2021-10-14,sh.600406,922.7902775,959.98582407,914.55614887,951.1838245,922.7902775,15000372,497115993.36,0.2721,3.0769,1,0
2021-10-15,sh.600406,942.6657604,986.67575825,923.07421297,975.03440398,951.1838245,26183059,883987471.32,0.475,2.5075,1,0
2021-10-18,sh.600406,975.03440398,1037.21627191,967.65208176,1034.66085268,975.03440398,35106215,1259226596.13,0.6369,6.1153,1,0
2021-10-19,sh.600406,1013.36569243,1043.46285225,1009.67453132,1032.10543345,1034.66085268,21517341,780358404.14,0.3904,-0.247,1,0
2021-10-20,sh.600406,1040.90743302,1049.99336806,1025.0070467,1040.62349755,1032.10543345,21751563,796867493.83,0.3946,0.8253,1,0
2021-10-21,sh.600406,1040.90743302,1067.02949626,1023.01949841,1055.10420652,1040.62349755,22898735,849744091.38,0.4154,1.3915,1,0
2021-10-22,sh.600406,1062.77046421,1062.77046421,1010.8102732,1036.3644655,1055.10420652,18748340,680998825.43,0.3401,-1.7761,1,0
2021-10-25,sh.600406,1038.91988473,1140.00091205,1038.91988473,1140.00091205,1036.3644655,53883749,2099034675.11,0.9776,10.0,1,0
2021-10-26,sh.600406,1130.0631706,1155.6173629,1094.57123685,1115.29852616,1140.00091205,42147024,1668239717.19,0.7647,-2.1669,1,0
2021-10-27,sh.600406,1124.3844612,1144.2599441,1094.85517232,1121.5451065,1115.29852616,27469081,1087985094.17,0.4984,0.5601,1,0
2021-10-28,sh.600406,1123.53265479,1140.85271846,1101.6696236,1132.61858983,1121.5451065,25552341,1012459704.02,0.4636,0.9873,1,0
2021-10-29,sh.600406,1134.32220265,1141.13665393,1078.954786,1105.36078471,1132.61858983,31416001,1217962545.58,0.57,-2.4066,1,0
2021-11-01,sh.600406,1112.45917146,1115.8663971,1010.8102732,1044.59859413,1105.36078471,54768879,2013979933.22,0.9937,-5.497,1,0
2021-11-02,sh.600406,1044.59859413,1053.4005937,1014.50143431,1033.5251108,1044.59859413,27556735,1003225509.26,0.5,-1.0601,1,0
2021-11-03,sh.600406,1033.5251108,1046.01827148,1010.8102732,1034.94478815,1033.5251108,24398508,884987360.92,0.4427,0.1374,1,0
2021-11-04,sh.600406,1058.51143216,1098.26239796,1047.7218843,1072.70820566,1034.94478815,30790803,1167751716.53,0.5586,3.6488,1,0
2021-11-05,sh.600406,1071.57246378,1071.57246378,1022.167692,1049.99336806,1072.70820566,20527146,757545985.58,0.3724,-2.1175,1,0
2021-11-08,sh.600406,1064.7580125,1095.42304326,1036.64840097,1070.4367219,1049.99336806,21123069,799825349.4,0.3832,1.947,1,0
2021-11-09,sh.600406,1077.81904412,1092.58368856,1061.35078686,1083.21381805,1070.4367219,16553735,628144435.77,0.3003,1.1936,1,0
