date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-25,sh.600809,1503.7362,1543.991085,1499.2449525,1525.8597525,1487.833857,5952679,2722654195.74,0.6857,2.5558,1,0
2021-05-26,sh.600809,1520.37045,1538.3021715,1471.13307,1493.75565,1525.8597525,5030893,2272101566.14,0.5795,-2.104,1,0
2021-05-27,sh.600809,1474.6262625,1503.7362,1452.170025,1475.457975,1493.75565,4664069,2071539613.32,0.5373,-1.2249,1,0
2021-05-28,sh.600809,1488.1332735,1530.351,1467.1741185,1505.06694,1475.457975,4078203,1839203583.84,0.4698,2.0068,1,0
2021-05-31,sh.600809,1515.4134435,1542.32766,1490.628411,1539.8990595,1505.06694,4250660,1948479264.46,0.4896,2.3143,1,0
2021-06-01,sh.600809,1538.535051,1546.8854445,1500.40935,1530.284463,1539.8990595,3605407,1650976234.57,0.4153,-0.6244,1,0
2021-06-02,sh.600809,1536.272793,1542.32766,1497.215574,1512.053325,1530.284463,3219060,1470043349.69,0.3708,-1.1914,1,0
2021-06-03,sh.600809,1511.0885385,1617.51447,1511.0885385,1569.6410985,1512.053325,5944136,2808734195.96,0.6847,3.8086,1,0
2021-06-04,sh.600809,1569.940515,1607.9664105,1569.674367,1594.22652,1569.6410985,4104798,1963479093.29,0.4728,1.5663,1,0
2021-06-07,sh.600809,1610.261937,1673.40555,1606.86855,1659.7321965,1594.22652,5702696,2831627728.8,0.6569,4.1089,1,0
2021-06-08,sh.600809,1656.7713,1670.0787,1497.0825,1538.202366,1659.7321965,10284143,4865549179.46,1.1847,-7.3223,1,0
2021-06-09,sh.600809,1503.7694685,1565.7154155,1487.301561,1550.3121,1538.202366,6306069,2904799934.08,0.7264,0.7873,1,0
2021-06-10,sh.600809,1540.33155,1623.170115,1523.7305685,1621.2072735,1550.3121,6369369,3044549072.26,0.7337,4.573,1,0
2021-06-11,sh.600809,1604.20707,1613.52225,1543.858011,1564.4512125,1621.2072735,6177455,2946150865.24,0.7116,-3.5009,1,0
2021-06-15,sh.600809,1563.8523795,1623.0037725,1552.6741635,1616.8491,1564.4512125,4904893,2351138748.14,0.565,3.3493,1,0
2021-06-16,sh.600809,1629.890352,1633.3170075,1555.8679395,1600.148313,1616.8491,4262308,2047559684.65,0.491,-1.0329,1,0
2021-06-17,sh.600809,1613.52225,1662.7263615,1587.0072555,1654.1430885,1600.148313,4434184,2184472756.51,0.5108,3.3744,1,0
2021-06-18,sh.600809,1649.784915,1656.7713,1596.9212685,1627.029261,1654.1430885,5027194,2456994850.81,0.5791,-1.6391,1,0
2021-06-21,sh.600809,1613.52225,1623.5028,1484.041248,1567.944405,1627.029261,7698008,3595372130.86,0.8868,-3.6315,1,0
2021-06-22,sh.600809,1563.6195,1582.3496655,1523.6973,1576.9269,1567.944405,4454488,2082017196.51,0.5131,0.5729,1,0
2021-06-23,sh.600809,1585.244025,1585.244025,1437.1992,1443.985974,1576.9269,10828275,4824817449.25,1.2473,-8.4304,1,0
2021-06-24,sh.600809,1430.5455,1497.0825,1387.4627925,1475.79066,1443.985974,8114067,3512238581.57,0.9347,2.2026,1,0
2021-06-25,sh.600809,1486.1371635,1500.40935,1443.8529,1486.1371635,1475.79066,5274250,2346773278.07,0.6076,0.7011,1,0
2021-06-28,sh.600809,1486.1371635,1496.41713,1463.814,1484.174322,1486.1371635,4730695,2106679552.74,0.5449,-0.1321,1,0
2021-06-29,sh.600809,1496.1842505,1550.3121,1485.77121,1492.757595,1484.174322,5368231,2435118266.93,0.6184,0.5783,1,0
2021-06-30,sh.600809,1498.213629,1530.3177315,1479.4834635,1490.4288,1492.757595,3644644,1641153627.12,0.4198,-0.156,1,0
2021-07-01,sh.600809,1497.0825,1543.259178,1472.131125,1537.0047,1490.4288,4603334,2078436269.32,0.5303,3.125,1,0
2021-07-02,sh.600809,1515.8126655,1516.511304,1438.4966715,1443.453678,1537.0047,6491385,2846257815.9,0.7478,-6.0866,1,0
2021-07-05,sh.600809,1439.9590352,1573.1815736,1435.20608,1531.9426976,1443.4538552,8527497,2794438881.34,0.7016,6.1304,1,0
2021-07-06,sh.600809,1491.1232,1532.5018688,1453.84512,1495.78296,1531.9426976,8750742,2796869574.15,0.72,-2.3604,1,0
2021-07-07,sh.600809,1485.0189144,1536.3694696,1477.1905176,1528.3546824,1495.78296,6702490,2173758092.95,0.5515,2.1776,1,0
2021-07-08,sh.600809,1537.7208,1630.916,1537.7208,1579.65864,1528.3546824,9464961,3248244080.66,0.7788,3.3568,1,0
2021-07-09,sh.600809,1573.134976,1573.134976,1453.84512,1475.745992,1579.65864,10635921,3388593332.23,0.8751,-6.5782,1,0
2021-07-12,sh.600809,1476.5847488,1476.5847488,1370.901392,1449.18536,1475.745992,9387549,2880943943.53,0.7724,-1.7998,1,0
2021-07-13,sh.600809,1561.0196,1593.63792,1482.735632,1589.910112,1449.18536,13589985,4548516698.63,1.1182,9.7106,1,0
2021-07-14,sh.600809,1580.590592,1672.2946688,1567.3568736,1656.6844728,1589.910112,10837650,3826056460.89,0.8917,4.1999,1,0
2021-07-15,sh.600809,1663.8139056,1754.9122136,1630.916,1743.449204,1656.6844728,9895414,3648012737.49,0.8142,5.2373,1,0
2021-07-16,sh.600809,1735.8071976,1768.145932,1702.7229016,1724.6237736,1743.449204,6948123,2581282777.39,0.5717,-1.0798,1,0
2021-07-19,sh.600809,1705.47216,1764.7443072,1693.82276,1741.818288,1724.6237736,5860693,2182024130.88,0.4822,0.997,1,0
2021-07-20,sh.600809,1728.77096,1753.8870664,1714.79168,1731.10084,1741.818288,5257971,1955358134.1,0.4326,-0.6153,1,0
2021-07-21,sh.600809,1728.77096,1745.08012,1682.17336,1714.325704,1731.10084,8896715,3267970223.05,0.732,-0.969,1,0
2021-07-22,sh.600809,1719.45144,1774.2968152,1663.53432,1676.0224768,1714.325704,9069207,3327400171.13,0.7462,-2.2343,1,0
2021-07-23,sh.600809,1663.53432,1677.5136,1626.25624,1653.1430552,1676.0224768,5936631,2102203119.04,0.4885,-1.3651,1,0
2021-07-26,sh.600809,1645.6408416,1646.3864032,1487.8147704,1491.1232,1653.1430552,14672985,4820785257.22,1.2073,-9.8007,1,0
2021-07-27,sh.600809,1483.4811936,1579.5654448,1481.80368,1497.4604736,1491.1232,11957281,3921403818.99,0.9839,0.425,1,0
2021-07-28,sh.600809,1472.1113792,1509.2496664,1393.3148376,1499.743756,1497.4604736,14060951,4390327200.37,1.1569,0.1525,1,0
2021-07-29,sh.600809,1537.7208,1574.99888,1449.651336,1467.8244,1499.743756,10590264,3376847296.66,0.8714,-2.1283,1,0
2021-07-30,sh.600809,1439.86584,1439.86584,1321.04196,1332.69136,1467.8244,16820348,4882319742.7,1.384,-9.2063,1,0
2021-08-02,sh.600809,1272.11448,1461.1609432,1245.8334336,1449.3251528,1332.69136,21268032,6134608207.21,1.7499,8.7517,1,0
2021-08-03,sh.600809,1411.90728,1483.2948032,1360.64992,1461.6735168,1449.3251528,11864057,3621416879.41,0.9762,0.852,1,0
2021-08-04,sh.600809,1444.5256,1472.018184,1402.5411624,1439.86584,1461.6735168,7692637,2377402885.02,0.633,-1.492,1,0
2021-08-05,sh.600809,1397.928,1481.337704,1369.4102688,1441.03078,1439.86584,8271657,2552591949.13,0.6806,0.0809,1,0
2021-08-06,sh.600809,1438.6077048,1471.2726224,1398.859952,1439.3066688,1441.03078,7871800,2423081622.73,0.6477,-0.1196,1,0
2021-08-09,sh.600809,1421.2268,1475.280016,1417.498992,1444.4790024,1439.3066688,8726299,2719721189.59,0.718,0.3594,1,0
2021-08-10,sh.600809,1447.6476392,1565.67936,1406.0359824,1549.3236024,1444.4790024,13489668,4333696865.45,1.1099,7.2583,1,0
2021-08-11,sh.600809,1523.74152,1559.6682696,1491.1232,1510.694192,1549.3236024,8308764,2713910023.55,0.6837,-2.4933,1,0
2021-08-12,sh.600809,1505.0092848,1537.6742024,1490.890212,1495.78296,1510.694192,5597269,1813441339.14,0.4605,-0.987,1,0
2021-08-13,sh.600809,1492.9405064,1522.0640064,1482.6424368,1503.704552,1495.78296,4849390,1565085461.2,0.399,0.5296,1,0
2021-08-16,sh.600809,1505.10248,1537.254824,1495.78296,1526.537376,1503.704552,4668728,1523570193.8,0.3841,1.5184,1,0
2021-08-17,sh.600809,1526.5839736,1526.6771688,1407.24752,1419.4094936,1526.537376,8728518,2729508713.74,0.7182,-7.0177,1,0
2021-08-18,sh.600809,1424.0692536,1442.5685008,1374.6292,1418.663932,1419.4094936,8244414,2497213143.6,0.6784,-0.0525,1,0
2021-08-19,sh.600809,1410.3695592,1434.274128,1377.9842272,1393.7808136,1418.663932,8066275,2421837704.95,0.6637,-1.754,1,0
2021-08-20,sh.600809,1350.864424,1361.581872,1254.873368,1267.6411104,1393.7808136,16414073,4566856112.74,1.3506,-9.0502,1,0
2021-08-23,sh.600809,1305.664752,1314.05232,1234.8364,1259.067152,1267.6411104,14164809,3832204794.1,1.1655,-0.6764,1,0
2021-08-24,sh.600809,1272.11448,1318.3392992,1252.6366832,1295.879256,1259.067152,10509965,2911537682.62,0.8648,2.9238,1,0
2021-08-25,sh.600809,1312.0486232,1342.01088,1308.8333888,1325.934708,1295.879256,7489256,2133234611.88,0.6162,2.3193,1,0
2021-08-26,sh.600809,1316.5685904,1316.5685904,1258.1352,1285.161808,1325.934708,7912864,2177602674.74,0.6511,-3.075,1,0
2021-08-27,sh.600809,1288.42364,1365.775656,1272.11448,1309.39256,1285.161808,12290456,3500664724.53,1.0113,1.8854,1,0
2021-08-30,sh.600809,1323.37184,1334.1824832,1266.1033896,1304.5930072,1309.39256,9489498,2650231698.82,0.7808,-0.3665,1,0
2021-08-31,sh.600809,1296.8578056,1314.05232,1265.590816,1293.1765952,1304.5930072,7139390,1971001089.6,0.5874,-0.8751,1,0
2021-09-01,sh.600809,1278.871132,1331.6196152,1223.0938048,1300.0264424,1293.1765952,12898425,3557828763.8,1.0613,0.5297,1,0
2021-09-02,sh.600809,1304.1270312,1317.8733232,1239.49616,1248.9088752,1300.0264424,8540771,2328614865.04,0.7027,-3.932,1,0
2021-09-03,sh.600809,1245.32086,1260.931056,1195.694416,1244.8082864,1248.9088752,10069379,2644472781.7,0.8285,-0.3283,1,0
2021-09-06,sh.600809,1239.4495624,1328.0316,1219.3659968,1308.3208152,1244.8082864,12369896,3438350724.35,1.0178,5.1022,1,0
2021-09-07,sh.600809,1306.130728,1352.6351328,1281.899976,1328.8703568,1308.3208152,9511401,2712862590.2,0.7826,1.5707,1,0
2021-09-08,sh.600809,1342.8496368,1342.942832,1281.434,1283.5774896,1328.8703568,6530676,1819831552.43,0.5373,-3.4084,1,0
2021-09-09,sh.600809,1276.8208376,1302.9620912,1267.4081224,1283.297904,1283.5774896,4986904,1378376701.42,0.4103,-0.0218,1,0
2021-09-10,sh.600809,1294.8541088,1382.084816,1276.77424,1349.932472,1283.297904,11609434,3354243576.58,0.9552,5.1924,1,0
2021-09-13,sh.600809,1343.7349912,1434.8332992,1339.681,1366.3348272,1349.932472,10183269,3031335503.47,0.8379,1.2151,1,0
2021-09-14,sh.600809,1387.676528,1417.5921872,1374.6292,1396.0174984,1366.3348272,8259705,2481003608.86,0.6796,2.1724,1,0
2021-09-15,sh.600809,1393.967204,1394.200192,1337.35112,1351.2372048,1396.0174984,8107867,2368159621.44,0.6671,-3.2077,1,0
2021-09-16,sh.600809,1340.4265616,1395.7379128,1336.652156,1385.11366,1351.2372048,7331542,2165991450.58,0.6032,2.5071,1,0
2021-09-17,sh.600809,1367.63956,1491.1232,1367.63956,1476.4915536,1385.11366,10677998,3312257134.56,0.8786,6.5971,1,0
2021-09-22,sh.600809,1463.16464,1475.5596016,1421.4131904,1449.18536,1476.4915536,7046771,2186005467.88,0.5798,-1.8494,1,0
2021-09-23,sh.600809,1442.2889152,1500.44272,1422.158752,1453.4257416,1449.18536,7052871,2212357382.76,0.5803,0.2926,1,0
2021-09-24,sh.600809,1439.166876,1522.343592,1439.166876,1499.0913896,1453.4257416,9191954,2948449428.95,0.7563,3.1419,1,0
2021-09-27,sh.600809,1519.08176,1640.5151056,1508.0381288,1513.956024,1499.0913896,14856391,4995758728.15,1.2224,0.9916,1,0
2021-09-28,sh.600809,1501.374672,1521.5514328,1420.760824,1477.14392,1513.956024,8973455,2849123115.2,0.7383,-2.4315,1,0
2021-09-29,sh.600809,1505.10248,1513.956024,1439.86584,1481.80368,1477.14392,6433644,2043841398.28,0.5294,0.3155,1,0
2021-09-30,sh.600809,1474.3946616,1500.7689032,1454.777072,1470.15428,1481.80368,6514343,2069639250.97,0.536,-0.7862,1,0
2021-10-08,sh.600809,1478.1690672,1543.9182808,1448.1136152,1514.422,1470.15428,8004933,2605462041.53,0.6587,3.0111,1,0
2021-10-11,sh.600809,1524.1143008,1545.409404,1472.1113792,1479.939776,1514.422,6423128,2074775090.37,0.5285,-2.2769,1,0
2021-10-12,sh.600809,1466.892448,1500.44272,1441.4035608,1486.46344,1479.939776,5296800,1680690454.85,0.4358,0.4408,1,0
2021-10-13,sh.600809,1493.45308,1602.025488,1486.46344,1555.427888,1486.46344,8934966,2963751645.9,0.7352,4.6395,1,0
2021-10-14,sh.600809,1561.485576,1609.4345064,1528.40128,1586.415292,1555.427888,6653000,2247696197.12,0.5474,1.9922,1,0
2021-10-15,sh.600809,1551.70008,1630.916,1551.70008,1616.004768,1586.415292,7086252,2443462937.91,0.5831,1.8652,1,0
2021-10-18,sh.600809,1577.0491744,1577.0491744,1454.4042912,1454.4042912,1616.004768,11662189,3742875191.49,0.9596,-10.0,1,0
2021-10-19,sh.600809,1445.457552,1537.7208,1444.5256,1537.6742024,1454.4042912,10463941,3394055723.28,0.861,5.7254,1,0
2021-10-20,sh.600809,1537.021836,1565.67936,1514.3288048,1536.788848,1537.6742024,4937806,1628656913.05,0.4063,-0.0576,1,0
2021-10-21,sh.600809,1536.322872,1541.914584,1486.46344,1521.9708112,1536.788848,5720188,1853979039.79,0.4707,-0.9642,1,0
2021-10-22,sh.600809,1537.7208,1549.7429808,1505.0092848,1529.0070488,1521.9708112,5056965,1662612147.46,0.4161,0.4623,1,0
2021-10-25,sh.600809,1523.5551296,1536.322872,1477.2371152,1507.9449336,1529.0070488,5913240,1903042076.6,0.4865,-1.3775,1,0
2021-10-26,sh.600809,1505.10248,1510.7407896,1463.16464,1490.6106264,1507.9449336,6419987,2045583674.74,0.5282,-1.1495,1,0
2021-10-27,sh.600809,1472.48416,1482.735632,1439.86584,1446.389504,1490.6106264,6567257,2053335130.66,0.5404,-2.9666,1,0
2021-10-28,sh.600809,1445.923528,1474.81404,1413.07222,1431.012296,1446.389504,7350051,2271414271.15,0.6048,-1.0631,1,0
2021-10-29,sh.600809,1446.622492,1452.913168,1388.60848,1404.91764,1431.012296,11131333,3373977814.92,0.9159,-1.8235,1,0
2021-11-01,sh.600809,1374.6292,1374.862188,1332.69136,1335.953192,1404.91764,12697019,3671981096.35,1.0447,-4.9088,1,0
