date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-20,sh.688012,121.6,123.58,118.7,119.1,122.3,2899141.0,350209529.39,1.1814,-2.6165,1,0
2021-04-21,sh.688012,118.0,120.1,117.03,117.71,119.1,2047797.0,243174470.62,0.8345,-1.1671,1,0
2021-04-22,sh.688012,117.71,122.82,117.71,118.47,117.71,3271582.0,392993432.86,1.3331,0.6457,1,0
2021-04-23,sh.688012,117.63,120.98,117.12,118.99,118.47,2247422.0,268111910.43,0.9158,0.4389,1,0
2021-04-26,sh.688012,119.43,122.93,117.5,117.65,118.99,4343836.0,522108727.33,1.7701,-1.1261,1,0
2021-04-27,sh.688012,116.66,116.83,111.47,113.1,117.65,4089894.0,464828056.35,1.6666,-3.8674,1,0
2021-04-28,sh.688012,115.49,115.99,112.88,114.4,113.1,2858724.0,326317201.2,1.1649,1.1494,1,0
2021-04-29,sh.688012,114.7,120.2,114.37,118.68,114.4,4283979.0,506432006.42,1.7457,3.7413,1,0
2021-04-30,sh.688012,118.0,119.97,116.28,118.8,118.68,3548012.0,419716617.84,1.4458,0.1011,1,0
2021-05-06,sh.688012,118.75,119.39,116.51,116.53,118.8,2529208.0,297739016.84,1.0306,-1.9108,1,0
2021-05-07,sh.688012,116.13,117.98,107.71,108.9,116.53,5599165.0,623274267.22,2.2816,-6.5477,1,0
2021-05-10,sh.688012,108.01,109.38,105.48,107.32,108.9,2847560.0,305087670.95,1.1604,-1.4509,1,0
2021-05-11,sh.688012,106.79,108.42,104.5,107.59,107.32,2687470.0,285868166.96,1.0951,0.2516,1,0
2021-05-12,sh.688012,107.3,110.0,104.82,109.46,107.59,2626106.0,281480301.16,1.0701,1.7381,1,0
2021-05-13,sh.688012,107.5,116.34,107.33,112.77,109.46,4461088.0,502737974.91,1.8179,3.0239,1,0
2021-05-14,sh.688012,113.7,122.34,113.0,121.0,112.77,7630706.0,903971704.56,3.1095,7.298,1,0
2021-05-17,sh.688012,121.03,124.27,119.91,120.07,121.0,5146420.0,627883864.88,2.0971,-0.7686,1,0
2021-05-18,sh.688012,119.99,125.35,119.07,122.37,120.07,4919528.0,606904188.57,2.0047,1.9155,1,0
2021-05-19,sh.688012,122.03,125.17,121.01,121.48,122.37,3922044.0,482135158.67,1.5982,-0.7273,1,0
2021-05-20,sh.688012,120.1,123.29,120.02,120.43,121.48,2820121.0,342053595.03,1.1492,-0.8643,1,0
2021-05-21,sh.688012,121.47,122.7,117.19,117.59,120.43,2680586.0,319328461.82,1.0923,-2.3582,1,0
2021-05-24,sh.688012,117.6,119.68,114.63,119.01,117.59,3555887.0,416233290.16,1.449,1.2076,1,0
2021-05-25,sh.688012,118.37,123.86,118.37,123.1,119.01,5109541.0,625016270.2,2.0821,3.4367,1,0
2021-05-26,sh.688012,123.58,129.2,123.58,125.09,123.1,6806581.0,860773459.93,2.7736,1.6166,1,0
2021-05-27,sh.688012,125.0,134.45,124.5,131.53,125.09,9603011.0,1255869765.95,3.9132,5.1483,1,0
2021-05-28,sh.688012,130.24,130.4,127.4,128.38,131.53,5567633.0,716864652.54,2.2688,-2.3949,1,0
2021-05-31,sh.688012,130.19,132.2,128.55,130.8,128.38,4803950.0,625862564.96,1.9576,1.885,1,0
2021-06-01,sh.688012,130.83,139.9,129.04,137.53,130.8,10486937.0,1436513410.91,4.2734,5.1453,1,0
2021-06-02,sh.688012,137.2,141.88,134.35,138.61,137.53,6979119.0,963136654.57,2.8439,0.7853,1,0
2021-06-03,sh.688012,138.3,138.32,132.35,133.21,138.61,5557601.0,752027546.41,2.2647,-3.8958,1,0
2021-06-04,sh.688012,131.0,138.68,130.51,137.09,133.21,5839796.0,794424576.97,2.3797,2.9127,1,0
2021-06-07,sh.688012,143.0,147.99,138.0,139.76,137.09,9016854.0,1293044202.38,3.6743,1.9476,1,0
2021-06-08,sh.688012,141.1,141.1,133.87,134.98,139.76,6859700.0,936283616.55,2.7953,-3.4201,1,0
2021-06-09,sh.688012,135.0,138.69,132.5,133.83,134.98,5708510.0,772294536.7,2.3262,-0.852,1,0
2021-06-10,sh.688012,134.7,139.25,134.7,137.6,133.83,9019247.0,1236619829.04,3.6753,2.817,1,0
2021-06-11,sh.688012,137.7,138.6,129.11,129.18,137.6,11213371.0,1482790597.6,4.5694,-6.1192,1,0
2021-06-15,sh.688012,129.32,135.45,126.85,134.21,129.18,11926129.0,1583418682.64,4.8598,3.8938,1,0
2021-06-16,sh.688012,135.0,139.98,131.02,131.95,134.21,9574744.0,1295357929.41,3.9016,-1.6839,1,0
2021-06-17,sh.688012,132.81,158.34,132.8,153.68,131.95,22277870.0,3262918530.52,9.0781,16.4684,1,0
2021-06-18,sh.688012,157.49,163.8,153.76,160.76,153.68,17918534.0,2828888357.92,7.3017,4.607,1,0
2021-06-21,sh.688012,160.0,162.86,158.2,161.6,160.76,9410624.0,1511941276.7,3.8348,0.5225,1,0
2021-06-22,sh.688012,161.5,162.89,155.08,157.5,161.6,8205644.0,1295611371.32,3.3437,-2.5371,1,0
2021-06-23,sh.688012,158.88,171.39,155.38,164.18,157.5,13347376.0,2189835145.28,5.439,4.2413,1,0
2021-06-24,sh.688012,162.01,166.66,156.66,158.0,164.18,9090962.0,1457063202.39,3.7045,-3.7642,1,0
2021-06-25,sh.688012,159.9,163.0,155.1,162.12,158.0,8795582.0,1405513555.38,3.5841,2.6076,1,0
2021-06-28,sh.688012,164.2,169.19,160.1,165.7,162.12,9056292.0,1493603028.69,3.6904,2.2082,1,0
2021-06-29,sh.688012,165.0,166.0,160.03,161.89,165.7,7318702.0,1186440496.7,2.9823,-2.2993,1,0
2021-06-30,sh.688012,162.89,171.36,162.88,165.92,161.89,11108599.0,1867766189.93,4.5267,2.4893,1,0
2021-07-01,sh.688012,163.0,167.0,156.8,158.99,165.92,9281730.0,1501378462.84,3.7822,-4.1767,1,0
2021-07-02,sh.688012,155.6,156.91,150.33,151.5,158.99,9227073.0,1412065597.32,3.76,-4.711,1,0
2021-07-05,sh.688012,158.9,171.33,158.0,162.7,151.5,21415885.0,3505813746.99,8.7268,7.3927,1,0
2021-07-06,sh.688012,163.61,169.6,156.95,161.18,162.7,13197354.0,2149122834.96,5.3778,-0.9342,1,0
2021-07-07,sh.688012,156.61,166.51,153.98,165.04,161.18,12032607.0,1940759368.72,4.9032,2.3948,1,0
2021-07-08,sh.688012,165.0,180.58,165.0,177.49,165.04,18515548.0,3259355639.18,7.545,7.5436,1,0
2021-07-09,sh.688012,175.56,180.8,170.86,178.04,177.49,12241059.0,2146432821.95,4.9882,0.3099,1,0
2021-07-12,sh.688012,177.0,181.57,171.6,175.98,178.04,14266433.0,2506816904.82,5.8135,-1.157,1,0
2021-07-13,sh.688012,174.03,175.96,167.2,168.0,175.98,11064486.0,1885614605.76,4.5087,-4.5346,1,0
2021-07-14,sh.688012,169.79,171.4,164.75,168.0,168.0,8941959.0,1499793098.81,3.6438,0.0,1,0
2021-07-15,sh.688012,165.27,168.79,162.11,166.4,168.0,8838488.0,1457959367.54,3.6016,-0.9524,1,0
2021-07-16,sh.688012,168.47,171.98,156.11,156.5,166.4,12256516.0,2011460954.05,4.9945,-5.9495,1,0
2021-07-19,sh.688012,152.5,155.58,149.33,154.8,156.5,8287023.0,1265681635.66,3.3769,-1.0863,1,0
2021-07-20,sh.688012,153.94,155.99,150.88,153.13,154.8,6056366.0,927782983.1,2.4679,-1.0788,1,0
2021-07-21,sh.688012,154.25,169.71,153.5,165.0,153.13,14157193.0,2305874056.24,5.769,7.7516,1,0
2021-07-22,sh.688012,167.6,194.3,164.68,191.0,165.0,22108561.0,3991065578.27,8.9338,15.7576,1,0
2021-07-23,sh.688012,195.31,208.0,193.28,197.04,191.0,19187691.0,3824140115.27,7.7535,3.1623,1,0
2021-07-26,sh.688012,200.0,215.0,192.0,212.9,197.04,18134701.0,3672918596.82,7.328,8.0491,1,0
2021-07-27,sh.688012,208.0,230.85,197.98,200.96,212.9,23889679.0,5075876187.77,9.6535,-5.6083,1,0
2021-07-28,sh.688012,195.0,202.9,183.9,195.65,200.96,14894506.0,2896593683.98,6.0187,-2.6423,1,0
2021-07-29,sh.688012,203.47,226.82,197.3,225.05,195.65,18924981.0,4014159466.63,7.6474,15.0268,1,0
2021-07-30,sh.688012,219.99,234.97,215.0,229.89,225.05,17059693.0,3829560647.86,6.8936,2.1506,1,0
2021-08-02,sh.688012,226.0,229.0,202.38,213.8,229.89,16927511.0,3639728182.43,6.8402,-6.999,1,0
2021-08-03,sh.688012,207.5,209.5,185.66,187.67,213.8,21321118.0,4151428943.64,8.6156,-12.2217,1,0
2021-08-04,sh.688012,189.0,197.55,185.7,195.0,187.67,13259893.0,2549321109.4,5.3582,3.9058,1,0
2021-08-05,sh.688012,191.84,194.99,185.71,190.78,195.0,8189350.0,1565842468.25,3.3092,-2.1641,1,0
2021-08-06,sh.688012,195.38,198.25,179.08,183.2,190.78,14536621.0,2699403511.11,5.8741,-3.9732,1,0
2021-08-09,sh.688012,178.1,183.7,175.05,182.5,183.2,10442555.0,1866366180.16,4.2197,-0.3821,1,0
2021-08-10,sh.688012,182.51,186.0,175.38,180.55,182.5,9406174.0,1687365871.92,3.8009,-1.0685,1,0
2021-08-11,sh.688012,180.0,187.58,177.49,182.3,180.55,9134268.0,1670057964.12,3.691,0.9693,1,0
2021-08-12,sh.688012,180.0,190.83,178.53,185.99,182.3,10138860.0,1892974587.9,4.097,2.0241,1,0
2021-08-13,sh.688012,182.98,184.84,171.61,172.95,185.99,10226707.0,1815504097.18,4.1325,-7.0111,1,0
2021-08-16,sh.688012,171.4,179.83,169.0,174.48,172.95,8740262.0,1531846281.19,3.5318,0.8846,1,0
2021-08-17,sh.688012,173.48,177.5,166.5,167.2,174.48,7941328.0,1352444690.05,3.209,-4.1724,1,0
2021-08-18,sh.688012,168.64,171.21,165.05,167.9,167.2,7414774.0,1244670458.06,2.9962,0.4187,1,0
2021-08-19,sh.688012,167.0,176.87,166.01,171.38,167.9,9413801.0,1627632044.19,3.7864,2.0727,1,0
2021-08-20,sh.688012,171.78,179.65,171.7,174.41,171.38,7447031.0,1305200522.83,2.9953,1.768,1,0
2021-08-23,sh.688012,176.01,182.8,171.58,181.46,174.41,8804029.0,1577615727.47,3.5411,4.0422,1,0
2021-08-24,sh.688012,180.8,186.55,177.8,182.0,181.46,7824581.0,1430423870.76,3.1472,0.2976,1,0
2021-08-25,sh.688012,185.3,189.49,176.2,178.51,182.0,9521555.0,1727918765.54,3.8297,-1.9176,1,0
2021-08-26,sh.688012,180.68,183.5,171.0,172.16,178.51,9233125.0,1630556203.67,3.7137,-3.5572,1,0
2021-08-27,sh.688012,173.0,176.9,171.01,173.31,172.16,6359090.0,1103327123.91,2.5577,0.668,1,0
2021-08-30,sh.688012,172.99,176.7,158.01,159.28,173.31,14959347.0,2464799493.49,6.0169,-8.0953,1,0
2021-08-31,sh.688012,159.6,164.85,155.07,164.85,159.28,11626173.0,1859771503.12,4.6762,3.497,1,0
2021-09-01,sh.688012,165.0,165.0,154.0,158.3,164.85,9391596.0,1481576679.24,3.7774,-3.9733,1,0
2021-09-02,sh.688012,155.61,157.33,148.3,149.8,158.3,10822054.0,1642817333.35,4.3528,-5.3696,1,0
2021-09-03,sh.688012,149.8,158.0,149.55,154.52,149.8,9273243.0,1427255592.31,3.7298,3.1509,1,0
2021-09-06,sh.688012,153.02,161.98,151.45,160.78,154.52,7944843.0,1266456506.99,3.1955,4.0513,1,0
2021-09-07,sh.688012,159.99,162.8,157.6,159.0,160.78,5336857.0,850102294.71,2.1466,-1.1071,1,0
2021-09-08,sh.688012,160.57,162.66,156.0,159.16,159.0,5559405.0,884572269.28,2.2361,0.1006,1,0
2021-09-09,sh.688012,158.0,164.3,154.7,161.82,159.16,7938827.0,1264652227.95,3.1931,1.6713,1,0
2021-09-10,sh.688012,161.03,170.45,158.12,167.32,161.82,10822841.0,1796039773.33,4.3531,3.3988,1,0
2021-09-13,sh.688012,165.0,165.7,157.33,157.9,167.32,7491151.0,1197615371.35,3.013,-5.6299,1,0
2021-09-14,sh.688012,156.01,162.47,155.6,157.48,157.9,5791861.0,921454403.89,2.3296,-0.266,1,0
2021-09-15,sh.688012,156.9,160.87,155.04,158.11,157.48,4097439.0,650158589.86,1.648,0.4001,1,0
2021-09-16,sh.688012,156.1,161.6,155.01,159.69,158.11,6459584.0,1027145152.1,2.5981,0.9993,1,0
2021-09-17,sh.688012,158.0,161.1,153.2,153.2,159.69,5209791.0,814489982.02,2.0955,-4.0641,1,0
2021-09-22,sh.688012,153.17,160.66,152.64,157.75,153.2,4798861.0,757449109.4,1.9302,2.97,1,0
2021-09-23,sh.688012,159.14,165.69,155.9,163.01,157.75,7295318.0,1181683729.95,2.9343,3.3344,1,0
2021-09-24,sh.688012,163.0,165.66,161.21,162.95,163.01,5100271.0,834559824.63,2.0514,-0.0368,1,0
2021-09-27,sh.688012,165.05,167.7,157.77,158.09,162.95,5458880.0,884889343.6,2.1956,-2.9825,1,0
2021-09-28,sh.688012,156.51,163.5,155.15,158.8,158.09,5155050.0,822929275.14,2.0734,0.4491,1,0
2021-09-29,sh.688012,157.12,158.28,152.6,155.59,158.8,5677894.0,885187986.29,2.2837,-2.0214,1,0
2021-09-30,sh.688012,155.8,157.74,151.6,151.8,155.59,6993456.0,1075197929.73,2.8129,-2.4359,1,0
2021-10-08,sh.688012,154.3,158.36,153.5,154.18,151.8,5522744.0,858694092.1,2.2213,1.5679,1,0
2021-10-11,sh.688012,154.36,156.0,149.8,150.0,154.18,5608526.0,854303315.31,2.2558,-2.7111,1,0
2021-10-12,sh.688012,149.53,151.97,142.88,144.19,150.0,6511381.0,951746626.71,2.619,-3.8733,1,0
2021-10-13,sh.688012,144.35,147.68,144.15,145.7,144.19,5992185.0,873929125.91,2.4101,1.0472,1,0
2021-10-14,sh.688012,145.53,147.56,143.0,145.21,145.7,4459198.0,649668489.66,1.7936,-0.3363,1,0
2021-10-15,sh.688012,146.39,153.94,143.02,153.87,145.21,8484120.0,1278820582.32,3.4124,5.9638,1,0
2021-10-18,sh.688012,151.81,153.16,148.44,150.48,153.87,4587389.0,689474001.44,1.8451,-2.2032,1,0
2021-10-19,sh.688012,150.17,152.8,149.23,150.9,150.48,3357525.0,506487627.41,1.3504,0.2791,1,0
2021-10-20,sh.688012,151.01,152.88,149.01,149.85,150.9,3530478.0,530218927.2,1.42,-0.6958,1,0
2021-10-21,sh.688012,150.0,153.35,148.35,149.95,149.85,4344203.0,654834235.5,1.7473,0.0667,1,0
2021-10-22,sh.688012,151.7,158.5,151.55,156.8,149.95,7660270.0,1193149483.26,3.0811,4.5682,1,0
2021-10-25,sh.688012,156.36,157.8,152.77,157.43,156.8,5079251.0,788436331.61,2.0429,0.4018,1,0
2021-10-26,sh.688012,157.45,158.27,153.65,154.95,157.43,4616844.0,718911850.74,1.857,-1.5753,1,0
2021-10-27,sh.688012,153.83,155.97,148.94,150.59,154.95,5829193.0,882785033.14,2.3446,-2.8138,1,0
2021-10-28,sh.688012,145.94,150.42,143.11,143.47,150.59,6066134.0,886054042.85,2.4399,-4.7281,1,0
2021-10-29,sh.688012,145.0,157.69,144.66,156.2,143.47,9853420.0,1513984890.22,3.9632,8.8729,1,0
2021-11-01,sh.688012,157.0,158.56,153.5,157.0,156.2,4856145.0,759771024.67,1.9532,0.5122,1,0
2021-11-02,sh.688012,157.9,162.9,155.43,156.8,157.0,5923668.0,940799372.43,2.3826,-0.1274,1,0
2021-11-03,sh.688012,159.8,161.53,154.18,157.15,156.8,4886397.0,770068120.32,1.9654,0.2232,1,0
2021-11-04,sh.688012,157.98,160.3,155.6,156.7,157.15,4219305.0,664426731.56,1.6971,-0.2864,1,0
2021-11-05,sh.688012,159.95,162.25,156.52,157.19,156.7,5552208.0,882388727.06,2.2332,0.3127,1,0
2021-11-08,sh.688012,156.7,156.7,149.13,151.98,157.19,5424671.0,826089766.37,2.1819,-3.3145,1,0
2021-11-09,sh.688012,152.6,159.05,150.78,158.2,151.98,6748969.0,1052206700.97,2.7145,4.0926,1,0
2021-11-10,sh.688012,156.07,170.42,155.6,169.36,158.2,13680187.0,2248797439.81,5.5024,7.0544,1,0
2021-11-11,sh.688012,166.01,180.66,165.28,173.38,169.36,14822403.0,2564273448.38,5.9618,2.3736,1,0
2021-11-12,sh.688012,170.7,175.6,168.33,169.89,173.38,7065311.0,1209545710.32,2.8418,-2.0129,1,0
2021-11-15,sh.688012,171.66,172.8,165.17,167.68,169.89,6005636.0,1009513600.18,2.4156,-1.3008,1,0
2021-11-16,sh.688012,167.5,169.35,162.6,163.28,167.68,5609659.0,928554477.38,2.2563,-2.624,1,0
2021-11-17,sh.688012,163.0,165.46,161.3,164.17,163.28,5218223.0,852808890.51,2.0988,0.5451,1,0
2021-11-18,sh.688012,163.4,165.5,160.5,164.45,164.17,5191015.0,846023816.92,2.0879,0.1706,1,0
2021-11-19,sh.688012,163.9,165.39,161.78,164.5,164.45,4307674.0,706344469.94,1.7326,0.0304,1,0
2021-11-22,sh.688012,164.0,170.0,163.0,169.09,164.5,6063379.0,1020832756.52,2.4388,2.7903,1,0
2021-11-23,sh.688012,168.16,171.0,164.5,164.61,169.09,6075435.0,1020636469.24,2.4436,-2.6495,1,0
2021-11-24,sh.688012,163.3,169.38,161.5,162.42,164.61,5341356.0,881169680.36,2.1484,-1.3304,1,0
2021-11-25,sh.688012,162.71,167.29,161.7,166.4,162.42,5605259.0,922919321.61,2.2545,2.4504,1,0
2021-11-26,sh.688012,167.0,167.0,160.39,162.0,166.4,4930461.0,801272881.14,1.9831,-2.6442,1,0
2021-11-29,sh.688012,158.9,161.5,158.0,158.2,162.0,4183785.0,666953091.67,1.6828,-2.3457,1,0
2021-11-30,sh.688012,160.0,164.0,159.0,160.03,158.2,5307920.0,855168701.64,2.1349,1.1568,1,0
2021-12-01,sh.688012,158.9,163.55,158.72,160.24,160.03,3962034.0,636761189.96,1.5936,0.1312,1,0
2021-12-02,sh.688012,160.24,161.21,151.18,151.97,160.24,8170730.0,1268045249.14,3.2864,-5.161,1,0
2021-12-03,sh.688012,152.5,157.88,152.26,156.9,151.97,6787949.0,1056955267.41,2.7302,3.2441,1,0
2021-12-06,sh.688012,156.0,157.8,152.3,153.03,156.9,4471775.0,690002639.32,1.7986,-2.4665,1,0
2021-12-07,sh.688012,153.9,154.89,147.06,149.1,153.03,5228010.0,781796147.97,2.1028,-2.5681,1,0
2021-12-08,sh.688012,149.98,151.99,149.14,150.54,149.1,3926828.0,590435321.91,1.5794,0.9658,1,0
2021-12-09,sh.688012,150.57,152.85,149.6,152.0,150.54,4823038.0,730026917.56,1.9399,0.9698,1,0
2021-12-10,sh.688012,151.0,152.0,149.22,150.0,152.0,5915436.0,887774432.88,2.3793,-1.3158,1,0
2021-12-13,sh.688012,150.0,150.99,147.09,147.76,150.0,5437262.0,807258973.43,2.1869,-1.4933,1,0
2021-12-14,sh.688012,148.18,149.88,147.01,148.53,147.76,3437041.0,511140337.48,1.3824,0.5211,1,0
2021-12-15,sh.688012,148.96,149.75,144.98,145.15,148.53,4456269.0,652829801.16,1.7924,-2.2756,1,0
2021-12-16,sh.688012,145.8,147.57,144.45,145.8,145.15,3339229.0,486816731.78,1.3431,0.4478,1,0
2021-12-17,sh.688012,145.0,146.0,138.03,138.1,145.8,7899285.0,1108500545.67,3.1772,-5.2812,1,0
