date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-19,sh.600161,411.9060268,414.9273424,392.46889644,394.2816858,415.53160552,17861864,705970834.55,1.4239,-5.1139,1,0
2021-02-22,sh.600161,394.48310684,398.41081712,388.84331772,393.57671216,394.2816858,10421670,407421865.02,0.8308,-0.1788,1,0
2021-02-23,sh.600161,392.87173852,394.2816858,385.41916004,386.92981784,393.57671216,10278049,396553010.25,0.8193,-1.6888,1,0
2021-02-24,sh.600161,386.7283968,389.7497124,362.45716148,367.19055592,386.92981784,16562618,617740476.02,1.3203,-5.1015,1,0
2021-02-25,sh.600161,367.29126644,374.03887128,360.34224056,362.65858252,367.19055592,9929067,361987015.12,0.7915,-1.2342,1,0
2021-02-26,sh.600161,359.13371432,359.5365564,351.4797148,353.39321468,362.65858252,10063567,353903588.01,0.8022,-2.5548,1,0
2021-03-01,sh.600161,355.70955664,356.5152408,346.24276776,350.4726096,353.39321468,12610054,436601971.68,1.0052,-0.8264,1,0
2021-03-02,sh.600161,352.28539896,355.10529352,346.74632036,353.9974778,350.4726096,9489312,330829981.42,0.7565,1.0057,1,0
2021-03-03,sh.600161,352.78895156,353.29250416,345.9406362,350.67403064,353.9974778,9203031,317846531.35,0.7336,-0.9388,1,0
2021-03-04,sh.600161,350.57332012,354.09818832,347.14916244,351.78184636,350.67403064,8916779,310539776.88,0.7108,0.3159,1,0
2021-03-05,sh.600161,347.451294,353.4939252,341.9122154,351.78184636,351.78184636,6114750,211781960.44,0.4874,0.0,1,0
2021-03-08,sh.600161,352.58753052,367.593398,351.27829376,351.4797148,351.78184636,10627003,377182945.81,0.8472,-0.0859,1,0
2021-03-09,sh.600161,349.16337284,349.4655044,322.273664,328.92055832,351.4797148,10268528,342816559.3,0.8186,-6.4183,1,0
2021-03-10,sh.600161,333.3518212,338.8908998,319.85661152,325.59711116,328.92055832,8787416,286251526.47,0.7005,-1.0104,1,0
2021-03-11,sh.600161,332.54613704,333.04968964,323.2807692,325.49640064,325.59711116,12416697,403777213.7,0.9898,-0.0309,1,0
2021-03-12,sh.600161,327.20847948,330.02837404,321.56869036,323.98574284,325.49640064,9072892,292248052.16,0.7233,-0.4641,1,0
2021-03-15,sh.600161,321.7701114,324.18716388,311.59834888,317.238138,323.98574284,11929396,374617879.12,0.951,-2.0827,1,0
2021-03-16,sh.600161,316.63387488,328.8198478,316.63387488,327.20847948,317.238138,9112928,294041443.5,0.7265,3.1429,1,0
2021-03-17,sh.600161,325.49640064,330.73334768,323.48219024,329.3234004,327.20847948,5903458,192262917.57,0.4706,0.6464,1,0
2021-03-18,sh.600161,328.92055832,333.65395276,326.50350584,328.21558468,329.3234004,5824584,191147145.07,0.4643,-0.3364,1,0
2021-03-19,sh.600161,324.791427,333.25111068,322.57579556,328.21558468,328.21558468,5153503,168296187.13,0.4108,0.0,1,0
2021-03-22,sh.600161,327.61132156,331.94187392,325.59711116,329.826953,328.21558468,3965227,129521887.64,0.3161,0.4909,1,0
2021-03-23,sh.600161,329.3234004,332.8482686,326.10066376,330.22979508,329.826953,4787526,156683697.35,0.3816,0.1221,1,0
2021-03-24,sh.600161,328.21558468,330.8340582,323.48219024,324.89213752,330.22979508,3870632,125591507.6,0.3086,-1.6163,1,0
2021-03-25,sh.600161,324.89213752,327.91345312,320.15874308,324.48929544,324.89213752,3749783,120889946.79,0.2989,-0.124,1,0
2021-03-26,sh.600161,324.791427,335.46674212,323.48219024,333.75466328,324.48929544,7227421,238035564.36,0.5761,2.8554,1,0
2021-03-29,sh.600161,336.57455784,336.57455784,330.8340582,333.8553738,333.75466328,4171458,138117673.71,0.3325,0.0302,1,0
2021-03-30,sh.600161,333.3518212,337.98450512,328.92055832,330.93476872,333.8553738,7651019,252882603.67,0.6099,-0.8748,1,0
2021-03-31,sh.600161,330.93476872,331.13618976,324.38858492,328.92055832,330.93476872,4427647,143784886.39,0.353,-0.6086,1,0
2021-04-01,sh.600161,327.51061104,330.8340582,325.39569012,326.70492688,328.92055832,5138298,167074691.69,0.4096,-0.6736,1,0
2021-04-02,sh.600161,327.8127426,332.24400548,325.2949796,328.21558468,326.70492688,5716573,186449354.22,0.4557,0.4624,1,0
2021-04-06,sh.600161,325.99995324,339.3944524,325.7985322,334.96318952,328.21558468,10923947,362774809.65,0.8708,2.0558,1,0
2021-04-07,sh.600161,334.56034744,340.60297864,331.03547924,340.4015576,334.96318952,8546466,285158755.49,0.6813,1.6236,1,0
2021-04-08,sh.600161,336.8766894,346.34347828,335.66816316,340.80439968,340.4015576,8688825,295285009.35,0.6926,0.1183,1,0
2021-04-09,sh.600161,339.69658396,341.20724176,335.76887368,336.97739992,340.80439968,4276575,143378056.75,0.3409,-1.1229,1,0
2021-04-12,sh.600161,338.08521564,348.05555712,338.08521564,340.9051102,336.97739992,9639645,328914846.26,0.7684,1.1656,1,0
2021-04-13,sh.600161,343.9264258,356.91808288,342.415768,356.5152408,340.9051102,14626540,510939467.34,1.166,4.579,1,0
2021-04-14,sh.600161,352.78895156,363.0614246,352.78895156,362.86000356,356.5152408,12026494,428972332.85,0.9587,1.7797,1,0
2021-04-15,sh.600161,362.557872,372.42750296,356.11239872,370.71542412,362.86000356,12880194,466243945.43,1.0268,2.1649,1,0
2021-04-16,sh.600161,365.67989812,400.324317,351.17758324,365.075635,370.71542412,26883500,988793246.7,2.1431,-1.5213,1,0
2021-04-19,sh.600161,356.41453028,365.78060864,348.15626764,359.83868796,365.075635,16298424,578406910.89,1.2993,-1.4345,1,0
2021-04-20,sh.600161,357.522346,370.71542412,356.11239872,358.93229328,359.83868796,9579890,345522539.21,0.7637,-0.2519,1,0
2021-04-21,sh.600161,356.41453028,365.47847708,353.89676728,360.040109,358.93229328,6755212,241784923.44,0.5385,0.3086,1,0
2021-04-22,sh.600161,361.34934576,364.87421396,356.81737236,359.73797744,360.040109,6736676,241215420.48,0.537,-0.0839,1,0
2021-04-23,sh.600161,359.5365564,367.69410852,357.82447756,362.0543194,359.73797744,8027070,289135265.68,0.6399,0.6439,1,0
2021-04-26,sh.600161,362.45716148,377.66445,362.15502992,363.76639824,362.0543194,14581148,535504135.56,1.1624,0.4729,1,0
2021-04-27,sh.600161,361.5507668,372.83034504,357.42163548,369.80902944,363.76639824,11632129,425108323.97,0.9273,1.6611,1,0
2021-04-28,sh.600161,369.1040558,375.54952908,365.67989812,369.70831892,369.80902944,8772478,322307496.34,0.6993,-0.0272,1,0
2021-04-29,sh.600161,370.21187152,374.54242388,354.19889884,357.42163548,369.70831892,11792772,423215433.37,0.9401,-3.3233,1,0
2021-04-30,sh.600161,353.59463572,365.27705604,353.59463572,363.36355616,357.42163548,8846203,317453177.17,0.7052,1.6624,1,0
2021-05-06,sh.600161,361.34934576,361.34934576,342.415768,345.53779412,363.36355616,11798085,408480516.72,0.9405,-4.9058,1,0
2021-05-07,sh.600161,345.4370836,350.4726096,334.862479,334.862479,345.53779412,9026323,304863827.97,0.7195,-3.0895,1,0
2021-05-10,sh.600161,345.4370836,348.25697816,336.8766894,339.99871552,334.862479,7657339,259985197.81,0.6104,1.5338,1,0
2021-05-11,sh.600161,339.898005,339.898005,327.30919,332.344716,339.99871552,7765437,256128096.07,0.619,-2.2512,1,0
2021-05-12,sh.600161,332.344716,337.07811044,325.89924272,335.8695842,332.344716,6459024,212341772.83,0.5149,1.0606,1,0
2021-05-13,sh.600161,330.43121612,345.33637308,329.42411092,333.55324224,335.8695842,9463928,315867303.45,0.7544,-0.6897,1,0
2021-05-14,sh.600161,333.3518212,341.30795228,331.3376108,337.58166304,333.55324224,8232567,275950566.49,0.6563,1.2077,1,0
2021-05-17,sh.600161,337.68237356,341.30795228,335.16461056,337.380242,337.58166304,11044369,370595583.27,0.8804,-0.0597,1,0
2021-05-18,sh.600161,336.3731368,343.62429424,332.64684756,343.32216268,337.380242,6970668,234113828.44,0.5557,1.7612,1,0
2021-05-19,sh.600161,341.71079436,346.64560984,339.898005,343.22145216,343.32216268,5620358,191874827.79,0.448,-0.0293,1,0
2021-05-20,sh.600161,342.31505748,344.63139944,338.48805772,340.4015576,343.22145216,5325382,180073892.05,0.4245,-0.8216,1,0
2021-05-21,sh.600161,339.3944524,341.30795228,333.65395276,333.75466328,340.4015576,5126538,171105554.22,0.4087,-1.9527,1,0
2021-05-24,sh.600161,332.344716,336.67526836,324.48929544,336.07100524,333.75466328,8911258,292997214.31,0.7104,0.694,1,0
2021-05-25,sh.600161,336.07100524,361.5507668,335.76887368,358.0258986,336.07100524,20735141,725723273.45,1.6529,6.5328,1,0
2021-05-26,sh.600161,359.93939848,361.14792472,352.88966208,359.23442484,358.0258986,11320323,402228754.95,0.9024,0.3376,1,0
2021-05-27,sh.600161,357.522346,364.16924032,355.10529352,361.34934576,359.23442484,10283083,366570303.73,0.8197,0.5887,1,0
2021-05-28,sh.600161,359.13371432,359.5365564,346.54489932,347.04845192,361.34934576,10128820,354091261.74,0.8074,-3.9576,1,0
2021-05-31,sh.600161,350.4726096,355.004583,340.20013656,343.62429424,347.04845192,11838717,406048733.26,0.9437,-0.9867,1,0
2021-06-01,sh.600161,343.72500476,345.63850464,336.77597888,341.50937332,343.62429424,9321481,315388234.42,0.7431,-0.6155,1,0
2021-06-02,sh.600161,340.60297864,340.80439968,331.53903184,333.3518212,341.50937332,11727946,389078082.59,0.9349,-2.3887,1,0
2021-06-03,sh.600161,335.3660316,337.17882096,328.92055832,329.72624248,333.3518212,11527775,380212959.25,0.919,-1.0876,1,0
2021-06-04,sh.600161,329.72624248,331.94187392,326.3020848,328.11487416,329.72624248,9635349,314496069.04,0.7681,-0.4887,1,0
2021-06-07,sh.600161,328.11487416,333.8553738,323.2807692,330.63263716,328.11487416,9617516,313829189.43,0.7667,0.7673,1,0
2021-06-08,sh.600161,330.3305056,331.94187392,324.08645336,325.59711116,330.63263716,8157322,264875369.29,0.6503,-1.523,1,0
2021-06-09,sh.600161,325.69782168,327.8127426,323.2807692,324.08645336,325.59711116,5527768,178603083.64,0.4407,-0.464,1,0
2021-06-10,sh.600161,325.89924272,330.12908456,325.89924272,329.826953,324.08645336,7530431,245731014.14,0.6003,1.7713,1,0
2021-06-11,sh.600161,329.92766352,330.12908456,322.37437452,324.2878744,329.826953,8218369,264827537.89,0.6551,-1.6794,1,0
2021-06-15,sh.600161,322.7772166,332.8482686,320.7630062,328.92055832,324.2878744,9156347,298599705.85,0.7299,1.4286,1,0
2021-06-16,sh.600161,329.02126884,335.66816316,325.59711116,331.3376108,328.92055832,8931575,293999149.45,0.712,0.7348,1,0
2021-06-17,sh.600161,332.8482686,332.8482686,324.2878744,325.59711116,331.3376108,6240665,202625430.24,0.4975,-1.7325,1,0
2021-06-18,sh.600161,325.2949796,328.71913728,323.7843218,325.09355856,325.59711116,5025400,162370189.6,0.4006,-0.1547,1,0
2021-06-21,sh.600161,324.2878744,331.3376108,322.273664,330.22979508,325.09355856,6607124,215605547.89,0.5267,1.5799,1,0
2021-06-22,sh.600161,332.344716,338.8908998,329.52482144,336.27242628,330.22979508,10388512,345311709.05,0.8281,1.8298,1,0
2021-06-23,sh.600161,338.08521564,339.59587344,331.53903184,332.344716,336.27242628,7815709,259550568.93,0.623,-1.168,1,0
2021-06-24,sh.600161,332.54613704,337.68237356,326.40279532,332.54613704,332.344716,7050080,231336846.03,0.562,0.0606,1,0
2021-06-25,sh.600161,332.54613704,358.0258986,330.53192664,352.78895156,332.54613704,23758166,820139575.66,1.8939,6.0872,1,0
2021-06-28,sh.600161,350.27118856,355.004583,347.451294,352.78895156,352.78895156,11091444,388431880.61,0.8842,0.0,1,0
2021-06-29,sh.600161,352.78895156,356.0116882,344.4299784,346.9477414,352.78895156,8209304,285135558.56,0.6544,-1.6557,1,0
2021-06-30,sh.600161,345.12967707,350.28086628,341.08952867,345.93770675,346.94774385,5529340,188521828.79,0.4408,-0.2911,1,0
2021-07-01,sh.600161,345.63469562,357.14911856,341.19053238,348.26079208,345.93770675,7929094,274944628.64,0.6321,0.6715,1,0
2021-07-02,sh.600161,347.4527624,356.94711114,344.62465852,354.42201839,348.26079208,13129514,457679973.62,1.0466,1.7691,1,0
2021-07-05,sh.600161,356.03807775,389.8743206,356.03807775,383.51108687,354.42201839,35702551,1346657166.42,2.8461,8.2075,1,0
2021-07-06,sh.600161,383.814098,393.71246158,377.14785314,388.8642835,383.51108687,26192836,1000459388.18,2.088,1.3958,1,0
2021-07-07,sh.600161,384.92513881,392.9044319,382.50104977,387.45023156,388.8642835,14925155,573721623.7,1.1898,-0.3636,1,0
2021-07-08,sh.600161,391.28837254,391.38937625,371.6936528,378.05688653,387.45023156,19729649,739866782.28,1.5728,-2.4244,1,0
2021-07-09,sh.600161,378.05688653,405.52989565,378.05688653,399.87368789,378.05688653,20117583,779799128.62,1.6037,5.7708,1,0
2021-07-12,sh.600161,399.9746916,439.87115705,395.83353949,439.87115705,399.87368789,40405198,1719952515.18,3.221,10.0025,1,0
2021-07-13,sh.600161,431.79086025,439.3661385,421.08446699,426.94268217,439.87115705,19552839,829661474.92,1.5587,-2.9392,1,0
2021-07-14,sh.600161,424.01357458,467.6471773,422.1955078,449.97152805,426.94268217,37452679,1673690230.09,2.9856,5.3939,1,0
2021-07-15,sh.600161,451.78959483,454.516695,433.10390848,441.3862127,449.97152805,19462159,849579914.74,1.5515,-1.908,1,0
2021-07-16,sh.600161,440.88119415,441.08320157,418.1553594,420.57944844,441.3862127,19672784,831228301.23,1.5683,-4.714,1,0
2021-07-19,sh.600161,421.1854707,450.27453918,420.68045215,436.43703091,420.57944844,24158967,1047379278.49,1.9259,3.7704,1,0
2021-07-20,sh.600161,442.3962498,464.71806971,436.53803462,442.3962498,436.43703091,20981629,936326941.58,1.6726,1.3654,1,0
2021-07-21,sh.600161,451.89059854,456.5367692,433.40691961,449.36550579,442.3962498,15108039,668018009.89,1.2044,1.5753,1,0
2021-07-22,sh.600161,445.4263611,447.95145385,433.50792332,439.97216076,449.36550579,12368251,538055211.8,0.986,-2.0904,1,0
2021-07-23,sh.600161,437.14405688,437.14405688,412.29714422,416.43829633,439.97216076,18278045,756941538.46,1.4571,-5.3489,1,0
2021-07-26,sh.600161,416.43829633,416.43829633,378.96591992,385.8341722,416.43829633,29702683,1155297234.65,2.3678,-7.349,1,0
2021-07-27,sh.600161,385.93517591,393.40945045,372.7036899,375.83480491,385.8341722,14858633,564074318.34,1.1845,-2.5916,1,0
2021-07-28,sh.600161,370.38060457,379.26893105,365.73443391,373.20870845,375.83480491,14601932,540308650.25,1.164,-0.6987,1,0
2021-07-29,sh.600161,383.814098,385.22814994,374.21874555,380.58197928,373.20870845,14258994,537786683.57,1.1367,1.9756,1,0
2021-07-30,sh.600161,379.7739496,379.7739496,365.93644133,373.41071587,380.58197928,12875393,472337800.21,1.0264,-1.8843,1,0
2021-08-02,sh.600161,371.18863425,392.39941335,363.613356,384.62212768,373.41071587,18173739,686345657.35,1.4488,3.0024,1,0
2021-08-03,sh.600161,383.41008316,397.55060256,380.88499041,388.8642835,384.62212768,16614075,641186744.15,1.3244,1.1029,1,0
2021-08-04,sh.600161,385.93517591,386.94521301,375.53179378,380.58197928,388.8642835,13224376,497535633.98,1.0542,-2.1299,1,0
2021-08-05,sh.600161,381.89502751,386.94521301,371.6936528,373.10770474,380.58197928,11837783,444539878.49,0.9437,-1.9639,1,0
2021-08-06,sh.600161,377.65287169,377.95588282,353.512985,357.75514082,373.10770474,22825735,812521174.75,1.8196,-4.1148,1,0
2021-08-09,sh.600161,357.95714824,374.31974926,357.25012227,370.6836157,357.75514082,13088246,476889084.29,1.0434,3.6138,1,0
2021-08-10,sh.600161,373.91573442,374.21874555,362.70432261,368.86554892,370.6836157,7554589,274358047.82,0.6022,-0.4905,1,0
2021-08-11,sh.600161,381.7940238,404.01484,369.6735786,369.6735786,368.86554892,25344243,961412828.8,2.0204,0.2191,1,0
2021-08-12,sh.600161,365.22941536,373.51171958,360.17922986,360.88625583,369.6735786,12413427,446956655.53,0.9896,-2.377,1,0
2021-08-13,sh.600161,360.88625583,368.15852295,357.5531334,364.72439681,360.88625583,7960859,285973244.95,0.6346,1.0635,1,0
2021-08-16,sh.600161,360.68424841,363.613356,357.5531334,359.5732076,364.72439681,6535142,233020628.99,0.521,-1.4124,1,0
2021-08-17,sh.600161,357.5531334,359.27019647,349.4728366,355.02804065,359.5732076,9612093,337036785.92,0.7662,-1.264,1,0
2021-08-18,sh.600161,355.5330592,357.04811485,351.4929108,352.90696274,355.02804065,6253765,218743856.17,0.4985,-0.5974,1,0
2021-08-19,sh.600161,351.99792935,357.04811485,350.38186999,354.22001097,352.90696274,4601702,161155546.12,0.3668,0.3721,1,0
2021-08-20,sh.600161,350.4828737,356.03807775,346.84674014,347.85677724,354.22001097,6646923,230278394.0,0.5299,-1.7964,1,0
2021-08-23,sh.600161,349.4728366,349.87685144,340.98852496,341.89755835,347.85677724,12975748,441460142.46,1.0344,-1.7131,1,0
2021-08-24,sh.600161,341.89755835,345.93770675,341.3925398,343.31161029,341.89755835,5908636,200824162.29,0.471,0.4136,1,0
2021-08-25,sh.600161,343.412614,347.75577353,338.56443592,347.4527624,343.31161029,5867639,200137729.46,0.4677,1.2062,1,0
2021-08-26,sh.600161,347.4527624,347.4527624,327.35302411,330.88815396,347.4527624,18812428,620688889.48,1.4997,-4.7674,1,0
2021-08-27,sh.600161,329.2720946,338.96845076,325.73696475,326.74700185,330.88815396,10872338,356594492.78,0.8667,-1.2515,1,0
2021-08-30,sh.600161,326.2419833,329.2720946,317.1516494,318.96971618,326.74700185,15554810,495449914.78,1.24,-2.3802,1,0
2021-08-31,sh.600161,319.77774586,322.80785716,313.111501,313.31350842,318.96971618,10078484,315213201.48,0.8034,-1.7733,1,0
2021-09-01,sh.600161,316.44462343,320.58577554,311.39443793,318.1616865,313.31350842,7711778,241303513.97,0.6148,1.5474,1,0
2021-09-02,sh.600161,318.26269021,319.87874957,309.47536744,311.0914268,318.1616865,11048738,342247063.24,0.8808,-2.2222,1,0
2021-09-03,sh.600161,313.61651955,318.96971618,307.35428953,314.22254181,311.0914268,10897024,338878093.71,0.8687,1.0065,1,0
2021-09-06,sh.600161,345.63469562,345.63469562,345.63469562,345.63469562,314.22254181,8004757,273922784.54,0.6381,9.9968,1,0
2021-09-07,sh.600161,380.17796444,380.17796444,353.512985,358.66417421,345.63469562,51516735,1860488505.84,4.1068,3.7697,1,0
2021-09-08,sh.600161,353.91699984,392.80342819,353.512985,379.97595702,358.66417421,42567597,1577143509.97,3.3934,5.942,1,0
2021-09-09,sh.600161,383.814098,391.28837254,372.50168248,377.24885685,379.97595702,23315704,877330702.03,1.8587,-0.7177,1,0
2021-09-10,sh.600161,376.7438383,376.7438383,348.76581063,350.4828737,377.24885685,31001989,1097028758.86,2.4714,-7.095,1,0
2021-09-13,sh.600161,357.5531334,367.14848585,352.19993677,356.44209259,350.4828737,20426580,725584386.39,1.6283,1.7003,1,0
2021-09-14,sh.600161,355.5330592,355.5330592,341.69555093,344.32164739,356.44209259,14948612,513756646.15,1.1917,-3.4004,1,0
2021-09-15,sh.600161,340.3825027,350.88688854,337.15038398,344.01863626,344.32164739,9664017,329307143.48,0.7704,-0.088,1,0
2021-09-16,sh.600161,342.20056948,343.10960287,331.79718735,332.3022059,344.01863626,10511103,350416008.03,0.8379,-3.4058,1,0
2021-09-17,sh.600161,331.69618364,345.33168449,324.2219091,340.07949157,332.3022059,13114110,436049096.65,1.0454,2.3404,1,0
2021-09-22,sh.600161,334.52428752,343.412614,330.08012428,342.70558803,340.07949157,8171198,273206225.81,0.6514,0.7722,1,0
2021-09-23,sh.600161,339.57447302,342.20056948,333.41324671,336.14034688,342.70558803,7468818,249517823.24,0.5954,-1.9157,1,0
2021-09-24,sh.600161,337.3523914,341.3925398,332.20120219,338.05941737,336.14034688,8599571,287601013.9,0.6855,0.5709,1,0
2021-09-27,sh.600161,337.3523914,337.75640624,325.2319462,329.37309831,338.05941737,9293853,303634968.36,0.7409,-2.5695,1,0
2021-09-28,sh.600161,329.47410202,331.99919477,325.33294991,325.53495733,329.37309831,4964623,160957339.5,0.3958,-1.1653,1,0
2021-09-29,sh.600161,323.211872,325.33294991,317.1516494,321.1917978,325.53495733,7389038,234564853.29,0.589,-1.3342,1,0
2021-09-30,sh.600161,325.2319462,330.2821317,322.70685345,323.31287571,321.1917978,4692437,150940452.59,0.3741,0.6604,1,0
2021-10-08,sh.600161,318.1616865,329.77711315,317.55566424,323.91889797,323.31287571,7843486,251965186.27,0.6253,0.1874,1,0
2021-10-11,sh.600161,324.12090539,327.95904637,321.99982748,321.99982748,323.91889797,6445073,207013457.38,0.5138,-0.5925,1,0
2021-10-12,sh.600161,320.68677925,325.2319462,318.46469763,321.09079409,321.99982748,5691188,181294168.18,0.4537,-0.2823,1,0
2021-10-13,sh.600161,320.48477183,328.96908347,319.37373102,327.05001298,321.09079409,5497335,176946254.59,0.4382,1.8559,1,0
2021-10-14,sh.600161,326.74700185,351.69491822,326.74700185,343.10960287,327.05001298,18319891,618740096.64,1.4604,4.9104,1,0
2021-10-15,sh.600161,339.97848786,349.4728366,337.75640624,340.18049528,343.10960287,10994503,373266220.47,0.8764,-0.8537,1,0
2021-10-18,sh.600161,336.3423543,339.27146189,324.12090539,324.72692765,340.18049528,11465856,374061009.29,0.914,-4.5428,1,0
2021-10-19,sh.600161,325.2319462,330.2821317,323.31287571,328.46406492,324.72692765,6498084,210321292.32,0.518,1.1509,1,0
2021-10-20,sh.600161,326.94900927,331.79718735,323.41387942,330.58514283,328.46406492,5274547,171384727.35,0.4205,0.6458,1,0
2021-10-21,sh.600161,335.02930607,337.65540253,323.71689055,324.52492023,330.58514283,8533799,277151446.34,0.6803,-1.8332,1,0
2021-10-22,sh.600161,324.62592394,335.3323172,321.79782006,326.44399072,324.52492023,8281700,270538801.84,0.6602,0.5913,1,0
2021-10-25,sh.600161,325.83796846,329.77711315,308.86934518,312.60648245,326.44399072,20139430,626443086.6,1.4666,-4.2389,1,0
2021-10-26,sh.600161,312.60648245,314.92956778,308.0613155,310.48540454,312.60648245,9876859,303681034.23,0.7193,-0.6785,1,0
2021-10-27,sh.600161,310.38440083,310.48540454,286.8505364,291.9007219,310.48540454,22946136,672212215.89,1.671,-5.9857,1,0
2021-10-28,sh.600161,292.80975529,292.80975529,281.59834348,289.67864028,291.9007219,18884488,535171225.92,1.3752,-0.7612,1,0
2021-10-29,sh.600161,289.98165141,294.9308332,287.96157721,291.59771077,289.67864028,9805644,283007593.05,0.7141,0.6625,1,0
2021-11-01,sh.600161,292.80975529,301.49607435,289.67864028,297.35492224,291.59771077,11613163,341980806.56,0.8457,1.9744,1,0
2021-11-02,sh.600161,296.24388143,302.70811887,291.9007219,294.52681836,297.35492224,12392086,364432482.38,0.9024,-0.9511,1,0
2021-11-03,sh.600161,294.52681836,299.47600015,293.11276642,295.43585175,294.52681836,6144100,179970811.93,0.4474,0.3086,1,0
2021-11-04,sh.600161,296.84990369,298.26395563,294.9308332,297.45592595,295.43585175,5467229,160460397.48,0.3981,0.6838,1,0
2021-11-05,sh.600161,299.57700386,302.20310032,294.82982949,296.54689256,297.45592595,8326309,246247763.87,0.6064,-0.3056,1,0
2021-11-08,sh.600161,294.22380723,296.24388143,289.27462544,293.11276642,296.54689256,7450567,215628806.66,0.5426,-1.158,1,0
2021-11-09,sh.600161,292.910759,295.43585175,291.49670706,293.01176271,293.11276642,5345800,155200559.83,0.3893,-0.0345,1,0
2021-11-10,sh.600161,293.31477384,298.76897418,289.37562915,296.74889998,293.01176271,7813817,227065550.1,0.569,1.2754,1,0
2021-11-11,sh.600161,296.74889998,316.74763456,293.01176271,314.1215381,296.74889998,17804713,536262666.66,1.2966,5.8543,1,0
