date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-01,sh.601985,5.68762557,5.69862678,5.55561105,5.62161831,5.68762557,64273881,328276667.2,0.4129,-1.1605,1,0
2021-03-02,sh.601985,5.64362073,5.8306413,5.6106171,5.68762557,5.62161831,74116853,385328964.97,0.4762,1.1742,1,0
2021-03-03,sh.601985,5.69862678,5.80863888,5.64362073,5.78663646,5.68762557,58846703,306679594.36,0.3781,1.7408,1,0
2021-03-04,sh.601985,5.74263162,5.87464614,5.69862678,5.75363283,5.78663646,65531021,344286511.31,0.421,-0.5703,1,0
2021-03-05,sh.601985,5.75363283,5.81964009,5.64362073,5.74263162,5.75363283,54908110,286033717.3,0.3528,-0.1912,1,0
2021-03-08,sh.601985,5.90764977,6.13867518,5.90764977,5.97365703,5.74263162,178582215,977850165.35,1.1473,4.023,1,0
2021-03-09,sh.601985,5.9406534,6.0506655,5.7206292,5.85264372,5.97365703,128848677,689624653.1,0.8278,-2.0258,1,0
2021-03-10,sh.601985,5.88564735,5.96265582,5.76463404,5.80863888,5.85264372,78784667,418860684.29,0.5062,-0.7519,1,0
2021-03-11,sh.601985,5.78663646,5.89664856,5.7206292,5.86364493,5.80863888,75361082,398676260.11,0.4842,0.947,1,0
2021-03-12,sh.601985,5.85264372,6.34769817,5.79763767,6.1606776,5.86364493,225113390,1249933033.87,1.4462,5.0657,1,0
2021-03-15,sh.601985,6.12767397,6.34769817,6.0506655,6.20468244,6.1606776,164077352,922646077.64,1.0541,0.7143,1,0
2021-03-16,sh.601985,6.23768607,6.31469454,6.07266792,6.22668486,6.20468244,138083579,778088809.35,0.8871,0.3546,1,0
2021-03-17,sh.601985,6.17167881,6.17167881,5.97365703,6.00666066,6.22668486,111644091,612731408.96,0.7173,-3.5336,1,0
2021-03-18,sh.601985,6.00666066,6.13867518,5.97365703,6.02866308,6.00666066,88748782,488539211.91,0.5702,0.3663,1,0
2021-03-19,sh.601985,5.97365703,6.12767397,5.91865098,6.03966429,6.02866308,97910879,536942153.57,0.629,0.1825,1,0
2021-03-22,sh.601985,6.10567155,6.30369333,6.06166671,6.28169091,6.03966429,143713425,814111729.26,0.9233,4.0073,1,0
2021-03-23,sh.601985,6.30369333,6.31469454,6.0506655,6.07266792,6.28169091,109976944,613545409.02,0.7065,-3.3275,1,0
2021-03-24,sh.601985,6.02866308,6.25968849,6.00666066,6.21568365,6.07266792,108865232,608952818.7,0.6994,2.3551,1,0
2021-03-25,sh.601985,6.17167881,6.18268002,5.89664856,5.90764977,6.21568365,115001286,625567838.46,0.7388,-4.9558,1,0
2021-03-26,sh.601985,5.90764977,6.07266792,5.88564735,6.02866308,5.90764977,79557172,434899521.07,0.5111,2.0484,1,0
2021-03-29,sh.601985,5.98465824,6.13867518,5.97365703,6.0506655,6.02866308,63904357,352042635.79,0.4106,0.365,1,0
2021-03-30,sh.601985,6.01766187,6.02866308,5.86364493,5.92965219,6.0506655,74622568,400790058.19,0.4794,-2.0,1,0
2021-03-31,sh.601985,5.91865098,6.12767397,5.87464614,6.0506655,5.92965219,91005358,500225738.85,0.5847,2.0408,1,0
2021-04-01,sh.601985,6.02866308,6.09467034,5.96265582,5.99565945,6.0506655,53354686,291313084.94,0.3428,-0.9091,1,0
2021-04-02,sh.601985,6.03966429,6.0506655,5.84164251,5.85264372,5.99565945,78850935,424188952.28,0.5066,-2.3853,1,0
2021-04-06,sh.601985,5.85264372,5.89664856,5.78663646,5.87464614,5.85264372,42022651,223553659.71,0.27,0.3759,1,0
2021-04-07,sh.601985,5.87464614,5.98465824,5.86364493,5.9406534,5.87464614,53431306,288111893.48,0.3433,1.1236,1,0
2021-04-08,sh.601985,5.91865098,5.92965219,5.85264372,5.87464614,5.9406534,39060201,208636445.59,0.2509,-1.1111,1,0
2021-04-09,sh.601985,5.84164251,5.88564735,5.79763767,5.80863888,5.87464614,47049441,249595222.7,0.3023,-1.1236,1,0
2021-04-12,sh.601985,5.78663646,5.87464614,5.76463404,5.81964009,5.80863888,43388173,229934616.98,0.2787,0.1894,1,0
2021-04-13,sh.601985,5.79763767,5.8306413,5.74263162,5.77563525,5.81964009,34585297,181367341.31,0.2222,-0.7561,1,0
2021-04-14,sh.601985,5.76463404,5.98465824,5.75363283,5.95165461,5.77563525,77900137,416751194.93,0.5005,3.0476,1,0
2021-04-15,sh.601985,5.89664856,5.90764977,5.76463404,5.78663646,5.95165461,57257099,302144800.47,0.3678,-2.7726,1,0
2021-04-16,sh.601985,5.77563525,5.89664856,5.75363283,5.86364493,5.78663646,47721082,252779475.15,0.3066,1.3308,1,0
2021-04-19,sh.601985,5.80863888,5.87464614,5.80863888,5.85264372,5.86364493,40026007,212651408.85,0.2571,-0.1876,1,0
2021-04-20,sh.601985,5.86364493,5.87464614,5.81964009,5.84164251,5.85264372,28728943,152544783.43,0.1846,-0.188,1,0
2021-04-21,sh.601985,5.81964009,5.8306413,5.76463404,5.76463404,5.84164251,32613907,171374633.19,0.2095,-1.3183,1,0
2021-04-22,sh.601985,5.78663646,5.80863888,5.75363283,5.76463404,5.76463404,22237500,116825268.84,0.1429,0.0,1,0
2021-04-23,sh.601985,5.77563525,5.79763767,5.6106171,5.6106171,5.76463404,58253307,300647366.95,0.3742,-2.6718,1,0
2021-04-26,sh.601985,5.6106171,5.70962799,5.58861468,5.62161831,5.6106171,42750383,219543215.53,0.2746,0.1961,1,0
2021-04-27,sh.601985,5.66562315,5.67662436,5.54460984,5.57761347,5.62161831,37842871,192442478.04,0.2431,-0.7828,1,0
2021-04-28,sh.601985,5.6106171,5.77563525,5.58861468,5.76463404,5.57761347,53977066,280487426.51,0.3468,3.3531,1,0
2021-04-29,sh.601985,5.75363283,5.78663646,5.70962799,5.75363283,5.76463404,32021854,167260339.83,0.2057,-0.1908,1,0
2021-04-30,sh.601985,5.75363283,5.76463404,5.66562315,5.74263162,5.75363283,30800580,159969324.78,0.1979,-0.1912,1,0
2021-05-06,sh.601985,5.68762557,5.79763767,5.68762557,5.75363283,5.74263162,33022211,172857551.09,0.2122,0.1916,1,0
2021-05-07,sh.601985,5.75363283,5.92965219,5.75363283,5.89664856,5.75363283,67016412,357609744.34,0.4305,2.4857,1,0
2021-05-10,sh.601985,5.88564735,5.91865098,5.85264372,5.90764977,5.89664856,41376546,221315404.85,0.2658,0.1866,1,0
2021-05-11,sh.601985,5.89664856,5.95165461,5.86364493,5.87464614,5.90764977,33106196,177349077.18,0.2127,-0.5587,1,0
2021-05-12,sh.601985,5.87464614,5.88564735,5.80863888,5.86364493,5.87464614,34201240,181895660.94,0.2197,-0.1873,1,0
2021-05-13,sh.601985,5.85264372,5.91865098,5.81964009,5.8306413,5.86364493,33161292,176755448.59,0.213,-0.5629,1,0
2021-05-14,sh.601985,5.86364493,5.91865098,5.84164251,5.88564735,5.8306413,33669312,179894078.24,0.2163,0.9434,1,0
2021-05-17,sh.601985,5.87464614,5.95165461,5.84164251,5.90764977,5.88564735,39737548,213449010.95,0.2553,0.3738,1,0
2021-05-18,sh.601985,5.92965219,5.95165461,5.88564735,5.90764977,5.90764977,33053627,177828105.08,0.2124,0.0,1,0
2021-05-19,sh.601985,5.92965219,5.97365703,5.88564735,5.92965219,5.90764977,41158324,221822228.65,0.2644,0.3724,1,0
2021-05-20,sh.601985,6.02866308,6.20468244,5.89664856,5.89664856,5.92965219,102013023,558353209.99,0.6554,-0.5566,1,0
2021-05-21,sh.601985,5.8306413,5.88564735,5.73163041,5.77563525,5.89664856,67160887,353308904.75,0.4315,-2.0522,1,0
2021-05-24,sh.601985,5.78663646,5.84164251,5.69862678,5.70962799,5.77563525,58483219,305397339.07,0.3757,-1.1429,1,0
2021-05-25,sh.601985,5.70962799,5.79763767,5.65462194,5.79763767,5.70962799,44192525,230217867.91,0.2839,1.5414,1,0
2021-05-26,sh.601985,5.78663646,5.85264372,5.75363283,5.78663646,5.79763767,36864856,194039213.81,0.2368,-0.1898,1,0
2021-05-27,sh.601985,5.76463404,5.79763767,5.75363283,5.76463404,5.78663646,28349211,148655109.73,0.1821,-0.3802,1,0
2021-05-28,sh.601985,5.76463404,5.79763767,5.7206292,5.76463404,5.76463404,29402483,153928423.54,0.1889,0.0,1,0
2021-05-31,sh.601985,5.77563525,5.78663646,5.67662436,5.73163041,5.76463404,36978588,191956307.6,0.2376,-0.5725,1,0
2021-06-01,sh.601985,5.70962799,5.7206292,5.65462194,5.68762557,5.73163041,37473111,193501988.3,0.2407,-0.7678,1,0
2021-06-02,sh.601985,5.67662436,5.69862678,5.65462194,5.67662436,5.68762557,30050373,154917894.15,0.1931,-0.1934,1,0
2021-06-03,sh.601985,5.68762557,5.74263162,5.66562315,5.70962799,5.67662436,34245503,177370021.66,0.22,0.5814,1,0
2021-06-04,sh.601985,5.73163041,5.73163041,5.65462194,5.67662436,5.70962799,24383263,125798500.17,0.1566,-0.578,1,0
2021-06-07,sh.601985,5.67662436,5.68762557,5.6106171,5.62161831,5.67662436,31294356,160236510.5,0.201,-0.969,1,0
2021-06-08,sh.601985,5.62161831,5.64362073,5.59961589,5.62161831,5.62161831,23996510,122481217.07,0.1542,0.0,1,0
2021-06-09,sh.601985,5.6106171,5.63261952,5.58861468,5.59961589,5.62161831,29568900,150631862.0,0.19,-0.3914,1,0
2021-06-10,sh.601985,5.59961589,5.62161831,5.57761347,5.58861468,5.59961589,23637140,120334374.2,0.1519,-0.1965,1,0
2021-06-11,sh.601985,5.58861468,5.63261952,5.57761347,5.6106171,5.58861468,31809069,162178094.71,0.2044,0.3937,1,0
2021-06-15,sh.601985,5.6106171,5.62161831,5.500605,5.51160621,5.6106171,38799184,195816855.75,0.2493,-1.7647,1,0
2021-06-16,sh.601985,5.500605,5.59961589,5.43459774,5.52260742,5.51160621,48284103,241996568.15,0.3102,0.1996,1,0
2021-06-17,sh.601985,5.51160621,5.54460984,5.46760137,5.47860258,5.52260742,25731800,128629103.3,0.1653,-0.7968,1,0
2021-06-18,sh.601985,5.48960379,5.500605,5.43459774,5.46760137,5.47860258,28134675,139344617.5,0.1808,-0.2008,1,0
2021-06-21,sh.601985,5.45660016,5.46760137,5.3905929,5.41259532,5.46760137,31402487,154455307.71,0.2017,-1.006,1,0
2021-06-22,sh.601985,5.40159411,5.47860258,5.40159411,5.44559895,5.41259532,23697525,117335269.24,0.1522,0.6098,1,0
2021-06-23,sh.601985,5.45660016,5.65462194,5.45660016,5.63261952,5.44559895,61138029,309812447.53,0.3928,3.4343,1,0
2021-06-24,sh.601985,5.64362073,5.69862678,5.57761347,5.65462194,5.63261952,46943874,241491802.61,0.3016,0.3906,1,0
2021-06-25,sh.601985,5.64362073,5.64362073,5.58861468,5.62161831,5.65462194,30422450,155396262.63,0.1954,-0.5837,1,0
2021-06-28,sh.601985,5.65462194,5.70962799,5.59961589,5.62161831,5.62161831,33253894,170768291.0,0.2136,0.0,1,0
2021-06-29,sh.601985,5.6106171,5.62161831,5.54460984,5.57761347,5.62161831,25990973,131726219.59,0.167,-0.7828,1,0
2021-06-30,sh.601985,5.56661226,5.58861468,5.53360863,5.56661226,5.57761347,17165293,86752066.48,0.1103,-0.1972,1,0
2021-07-01,sh.601985,5.63261952,5.66562315,5.56661226,5.59961589,5.56661226,36936000,188630568.0,0.2373,0.5929,1,0
2021-07-02,sh.601985,5.6106171,5.66562315,5.53360863,5.54460984,5.59961589,42448370,216099931.01,0.2727,-0.9823,1,0
2021-07-05,sh.601985,5.54460984,5.58861468,5.500605,5.58861468,5.54460984,25077221,126461971.91,0.1611,0.7937,1,0
2021-07-06,sh.601985,5.58861468,5.69862678,5.54460984,5.68762557,5.58861468,50741691,260805041.47,0.326,1.7717,1,0
2021-07-07,sh.601985,5.68762557,5.73163041,5.63261952,5.68762557,5.68762557,40678895,210020250.56,0.2613,0.0,1,0
2021-07-08,sh.601985,5.66562315,5.69862678,5.45660016,5.48960379,5.68762557,112670680,566254824.49,0.6624,-3.4816,1,0
2021-07-09,sh.601985,5.47860258,5.47860258,5.41259532,5.44559895,5.48960379,56498144,279411096.8,0.3322,-0.8016,1,0
2021-07-12,sh.601985,5.48960379,5.53360863,5.41259532,5.45660016,5.44559895,63906678,317588461.13,0.3757,0.202,1,0
2021-07-13,sh.601985,5.46760137,5.47860258,5.41259532,5.47860258,5.45660016,58906994,291987269.24,0.3463,0.4032,1,0
2021-07-14,sh.601985,5.48960379,5.51160621,5.41259532,5.44559895,5.47860258,57914316,287340314.95,0.3405,-0.6024,1,0
2021-07-15,sh.601985,5.44559895,5.44559895,5.32458564,5.40159411,5.44559895,60094678,293023532.76,0.3533,-0.8081,1,0
2021-07-16,sh.601985,5.43549721,5.45809803,5.36769475,5.36769475,5.40159598,42972331,205533816.32,0.2527,-0.6276,1,0
2021-07-19,sh.601985,5.36769475,5.44679762,5.3111927,5.4241968,5.36769475,44009037,208970581.48,0.2588,1.0526,1,0
2021-07-20,sh.601985,5.40159598,5.52590049,5.37899516,5.45809803,5.4241968,62363387,301474831.62,0.3667,0.625,1,0
2021-07-21,sh.601985,5.46939844,5.48069885,5.39029557,5.43549721,5.45809803,43412243,208524857.32,0.2552,-0.4141,1,0
2021-07-22,sh.601985,5.43549721,5.51460008,5.4241968,5.49199926,5.43549721,44253911,214826514.58,0.2602,1.0395,1,0
2021-07-23,sh.601985,5.45809803,5.49199926,5.43549721,5.45809803,5.49199926,36068375,174333793.58,0.2121,-0.6173,1,0
2021-07-26,sh.601985,5.45809803,5.51460008,5.4241968,5.46939844,5.45809803,48171681,233058804.43,0.2832,0.207,1,0
2021-07-27,sh.601985,5.48069885,5.48069885,5.35639434,5.36769475,5.46939844,56946394,272789060.14,0.3348,-1.8595,1,0
2021-07-28,sh.601985,5.34509393,5.37899516,5.22078942,5.24339024,5.36769475,42257478,197194174.42,0.2485,-2.3158,1,0
2021-07-29,sh.601985,5.27729147,5.32249311,5.23208983,5.29989229,5.24339024,35896526,167633998.3,0.2111,1.0776,1,0
2021-07-30,sh.601985,5.28859188,5.44679762,5.26599106,5.4241968,5.29989229,40976463,194944430.82,0.2409,2.3454,1,0
2021-08-02,sh.601985,5.41289639,5.58240254,5.34509393,5.54850131,5.4241968,94205598,459766695.02,0.5539,2.2917,1,0
2021-08-03,sh.601985,5.5372009,5.59370295,5.51460008,5.57110213,5.54850131,80930909,397648474.25,0.4758,0.4073,1,0
2021-08-04,sh.601985,5.55980172,5.58240254,5.52590049,5.54850131,5.57110213,47635919,234293734.88,0.2801,-0.4057,1,0
2021-08-05,sh.601985,5.5372009,5.69540664,5.5372009,5.62760418,5.54850131,73366797,366164524.5,0.4314,1.4257,1,0
2021-08-06,sh.601985,5.650205,5.70670705,5.59370295,5.67280582,5.62760418,62775024,314269289.96,0.3691,0.8032,1,0
2021-08-09,sh.601985,5.67280582,5.79711033,5.60500336,5.75190869,5.67280582,94727054,480501130.13,0.5569,1.3944,1,0
2021-08-10,sh.601985,5.75190869,5.81971115,5.71800746,5.80841074,5.75190869,77145602,394659426.53,0.4536,0.9823,1,0
2021-08-11,sh.601985,5.80841074,5.85361238,5.72930787,5.77450951,5.80841074,75301510,384827558.78,0.4427,-0.5837,1,0
2021-08-12,sh.601985,5.80841074,5.81971115,5.75190869,5.77450951,5.77450951,54112878,276754271.97,0.3182,0.0,1,0
2021-08-13,sh.601985,5.74060828,5.80841074,5.69540664,5.75190869,5.77450951,62622120,318464038.8,0.3682,-0.3914,1,0
2021-08-16,sh.601985,5.75190869,5.80841074,5.70670705,5.72930787,5.75190869,44654700,226925220.7,0.2625,-0.3929,1,0
2021-08-17,sh.601985,5.70670705,5.79711033,5.61630377,5.63890459,5.72930787,74077723,373821120.65,0.4355,-1.5779,1,0
2021-08-18,sh.601985,5.650205,5.81971115,5.63890459,5.80841074,5.63890459,98282700,500130072.72,0.5779,3.006,1,0
2021-08-19,sh.601985,5.79711033,5.79711033,5.71800746,5.7632091,5.80841074,68162611,347176152.79,0.4008,-0.7782,1,0
2021-08-20,sh.601985,5.7632091,5.81971115,5.71800746,5.81971115,5.7632091,90344646,462385064.07,0.5312,0.9804,1,0
2021-08-23,sh.601985,5.84231197,5.89881402,5.77450951,5.78580992,5.81971115,88170350,453428478.2,0.5184,-0.5825,1,0
2021-08-24,sh.601985,5.77450951,6.02311853,5.74060828,5.93271525,5.78580992,158715138,831192330.69,0.9332,2.5391,1,0
2021-08-25,sh.601985,5.91011443,6.01181812,5.83101156,6.00051771,5.93271525,117109211,614554318.13,0.6885,1.1429,1,0
2021-08-26,sh.601985,5.94401566,6.06832017,5.94401566,5.96661648,6.00051771,85456333,455219582.61,0.5024,-0.565,1,0
2021-08-27,sh.601985,6.02311853,6.11352181,5.96661648,5.97791689,5.96661648,95630755,510185527.72,0.5623,0.1894,1,0
2021-08-30,sh.601985,6.00051771,6.04571935,5.86491279,5.91011443,5.97791689,113914597,596548142.7,0.6698,-1.1342,1,0
2021-08-31,sh.601985,5.95531607,6.26042714,5.93271525,6.19262468,5.91011443,200990008,1096633773.92,1.1817,4.7801,1,0
2021-09-01,sh.601985,6.2152255,6.41863288,6.2152255,6.29432837,6.19262468,188933512,1058191003.98,1.1108,1.6423,1,0
2021-09-02,sh.601985,6.3282296,6.49773575,6.26042714,6.45253411,6.29432837,195906315,1107030253.68,1.1518,2.5135,1,0
2021-09-03,sh.601985,6.47513493,6.68984272,6.38473165,6.41863288,6.45253411,236240757,1365966252.94,1.389,-0.5254,1,0
2021-09-06,sh.601985,6.41863288,6.72374395,6.38473165,6.6672419,6.41863288,223685290,1305415540.56,1.3152,3.8732,1,0
2021-09-07,sh.601985,6.61073985,6.67854231,6.5542378,6.65594149,6.6672419,137884009,808159919.09,0.8107,-0.1695,1,0
2021-09-08,sh.601985,6.6672419,7.32266568,6.6672419,7.32266568,6.65594149,324467440,2061632972.23,1.9077,10.017,1,0
2021-09-09,sh.601985,7.33396609,8.05719233,7.18706076,7.94418823,7.32266568,722575920,4895602139.46,4.2484,8.4877,1,0
2021-09-10,sh.601985,7.85378495,8.28320053,7.75208126,7.80858331,7.94418823,407331552,2863796173.26,2.3949,-1.707,1,0
2021-09-13,sh.601985,7.85378495,8.38490422,7.85378495,8.15889602,7.80858331,401961632,2897341167.14,2.3633,4.4863,1,0
2021-09-14,sh.601985,8.11369438,8.11369438,7.55997429,7.66167798,8.15889602,356789648,2464914741.23,2.0977,-6.0942,1,0
2021-09-15,sh.601985,7.66167798,7.81988372,7.50347224,7.5712747,7.66167798,232860644,1570513140.86,1.3691,-1.1799,1,0
2021-09-16,sh.601985,7.75208126,7.910287,7.39046814,7.48087142,7.5712747,227601911,1535814976.54,1.3382,-1.194,1,0
2021-09-17,sh.601985,7.42436937,7.96678905,7.40176855,7.7972829,7.48087142,351247408,2406343882.26,2.0652,4.2296,1,0
2021-09-22,sh.601985,7.77468208,8.57701119,7.76338167,8.57701119,7.7972829,499444640,3707008717.0,2.9365,10.0,1,0
2021-09-23,sh.601985,8.80301939,9.39064071,8.78041857,8.89342267,8.57701119,629779152,5039802397.1,3.7028,3.6891,1,0
2021-09-24,sh.601985,8.72391652,8.99512636,8.46400709,8.59961201,8.89342267,347811696,2672475739.7,2.045,-3.3037,1,0
2021-09-27,sh.601985,8.89342267,9.040328,8.09109356,8.35100299,8.59961201,412510576,3104463500.81,2.4254,-2.8909,1,0
2021-09-28,sh.601985,8.17019643,8.8143198,8.1362952,8.7013157,8.35100299,425023088,3242983737.66,2.4989,4.1949,1,0
2021-09-29,sh.601985,8.4753075,8.53180955,8.01199069,8.22669848,8.7013157,366050464,2674110894.4,2.1522,-5.4545,1,0
2021-09-30,sh.601985,8.1362952,8.32840217,7.6842788,8.14759561,8.22669848,369209520,2622043973.68,2.1708,-0.9615,1,0
2021-10-08,sh.601985,8.2492993,8.30580135,7.72948044,8.04589192,8.14759561,321349808,2266010975.84,1.8894,-1.2483,1,0
2021-10-11,sh.601985,8.07979315,8.17019643,7.59387552,7.80858331,8.04589192,224471629,1548777208.27,1.3198,-2.9494,1,0
2021-10-12,sh.601985,7.70687962,7.85378495,7.26616363,7.44697019,7.80858331,300388512,1987324666.96,1.7598,-4.631,1,0
2021-10-13,sh.601985,7.43566978,7.44697019,6.91585092,7.08535707,7.44697019,251564484,1582172225.59,1.4738,-4.8558,1,0
2021-10-14,sh.601985,7.06275625,7.27746404,6.96105256,7.10795789,7.08535707,197695012,1249901547.75,1.1582,0.319,1,0
2021-10-15,sh.601985,7.16445994,7.33396609,7.07405666,7.16445994,7.10795789,255420499,1626143139.87,1.4964,0.7949,1,0
2021-10-18,sh.601985,7.24356281,7.48087142,7.10795789,7.43566978,7.16445994,236939098,1536824602.51,1.3881,3.7855,1,0
2021-10-19,sh.601985,7.32266568,7.42436937,7.17576035,7.35656691,7.43566978,189079637,1221996022.76,1.1077,-1.0638,1,0
2021-10-20,sh.601985,7.26616363,7.59387552,7.24356281,7.49217183,7.35656691,211956576,1405102792.67,1.2418,1.8433,1,0
2021-10-21,sh.601985,7.49217183,7.6842788,7.40176855,7.52607306,7.49217183,173003246,1154129776.73,1.0136,0.4525,1,0
2021-10-22,sh.601985,7.52607306,7.53737347,7.26616363,7.31136527,7.52607306,164724485,1072641427.18,0.965,-2.8529,1,0
2021-10-25,sh.601985,7.35656691,7.77468208,7.30006486,7.6842788,7.31136527,228325203,1542781465.93,1.3377,5.1005,1,0
2021-10-26,sh.601985,7.70687962,8.07979315,7.65037757,7.83118413,7.6842788,210047487,1463203768.61,1.2306,1.9118,1,0
2021-10-27,sh.601985,7.81988372,8.17019643,7.75208126,8.0232911,7.83118413,208926305,1487763907.84,1.224,2.4531,1,0
2021-10-28,sh.601985,8.0232911,8.22669848,7.71818003,7.92158741,8.0232911,223422216,1580089410.22,1.3089,-1.2676,1,0
2021-10-29,sh.601985,7.80858331,7.97808946,7.37916773,7.74078085,7.92158741,239076864,1606693477.32,1.4006,-2.2825,1,0
2021-11-01,sh.601985,7.61647634,7.89898659,7.54867388,7.63907716,7.74078085,172905685,1179865046.61,1.013,-1.3139,1,0
2021-11-02,sh.601985,7.61647634,8.19279725,7.60517593,7.85378495,7.63907716,302347472,2123419202.19,1.7713,2.8107,1,0
2021-11-03,sh.601985,7.910287,8.40750504,7.77468208,8.12499479,7.85378495,289697440,2089615903.42,1.6972,3.4532,1,0
2021-11-04,sh.601985,8.31710176,8.3623034,7.96678905,8.10239397,8.12499479,225914759,1616709545.43,1.3235,-0.2782,1,0
2021-11-05,sh.601985,8.01199069,8.03459151,7.46957101,7.52607306,8.10239397,270433824,1850254666.68,1.5844,-7.113,1,0
2021-11-08,sh.601985,7.52607306,7.52607306,7.15315953,7.40176855,7.52607306,192800952,1254441736.91,1.1295,-1.6517,1,0
2021-11-09,sh.601985,7.50347224,7.67297839,7.33396609,7.49217183,7.40176855,158762136,1052643169.75,0.9301,1.2214,1,0
2021-11-10,sh.601985,7.39046814,7.43566978,7.17576035,7.27746404,7.49217183,149976376,963280885.84,0.8786,-2.8658,1,0
