date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-25,sz.002008,474.88591962,505.00573485,454.83771453,479.8267095,490.2783804,52886195,2674943492.44,5.3209,-2.1318,1,0
2021-01-26,sz.002008,479.8267095,483.43728672,441.34555755,455.78786643,479.8267095,48188244,2330205014.42,4.8483,-5.0099,1,0
2021-01-27,sz.002008,455.69285124,463.48409682,436.1197221,446.09631705,455.78786643,32519044,1529734341.14,3.2718,-2.1263,1,0
2021-01-28,sz.002008,435.1695702,441.44057274,420.63224613,420.9172917,446.09631705,38843000,1753051733.49,3.908,-5.6443,1,0
2021-01-29,sz.002008,426.71321829,428.89856766,397.1634942,407.23510434,420.9172917,38670642,1678781779.11,3.8907,-3.2506,1,0
2021-02-01,sz.002008,409.32543852,424.81291449,409.32543852,421.77242841,407.23510434,29913643,1317947502.49,3.0096,3.5698,1,0
2021-02-02,sz.002008,421.77242841,437.069874,420.53723094,431.84403855,421.77242841,27820033,1262966040.19,2.799,2.3879,1,0
2021-02-03,sz.002008,431.84403855,437.82999552,420.72726132,422.53254993,431.84403855,24393082,1102803256.93,2.4542,-2.1562,1,0
2021-02-04,sz.002008,418.066836,431.17893222,410.08556004,425.09796006,422.53254993,24445951,1080741749.27,2.4595,0.6072,1,0
2021-02-05,sz.002008,427.66337019,429.27862842,391.4625828,400.77407142,425.09796006,35110640,1490795724.98,3.5325,-5.7219,1,0
2021-02-08,sz.002008,397.1634942,417.78179043,395.35820559,413.3160765,400.77407142,21633978,931729042.73,2.1766,3.1294,1,0
2021-02-09,sz.002008,415.2163803,454.64768415,412.65097017,454.64768415,413.3160765,36055612,1672448988.4,3.6276,10.0,1,0
2021-02-10,sz.002008,464.6242791,495.0291399,460.91868669,490.46841078,454.64768415,42180504,2124317640.13,4.2438,7.8788,1,0
2021-02-18,sz.002008,503.580507,505.4808108,477.9264057,482.6771652,490.46841078,34339029,1763027150.39,3.4549,-1.5885,1,0
2021-02-19,sz.002008,484.577469,487.80798546,465.574431,474.60087405,482.6771652,24634214,1231953924.53,2.4785,-1.6732,1,0
2021-02-22,sz.002008,484.577469,486.4777728,458.25826137,458.82835251,474.60087405,28734043,1424260309.56,2.891,-3.3233,1,0
2021-02-23,sz.002008,454.74269934,476.88123861,454.55266896,460.63364112,458.82835251,26704755,1307862494.08,2.6868,0.3935,1,0
2021-02-24,sz.002008,459.01838289,465.66944619,426.6182031,436.49978286,460.63364112,35169566,1653461682.65,3.5384,-5.2393,1,0
2021-02-25,sz.002008,441.91564869,442.7707854,422.34251955,425.09796006,436.49978286,22611799,1021731111.67,2.275,-2.6121,1,0
2021-02-26,sz.002008,414.2662284,419.30203347,405.80987649,409.61048409,425.09796006,25614496,1109432981.01,2.5771,-3.6433,1,0
2021-03-01,sz.002008,414.45625878,424.62288411,413.3160765,423.86276259,409.61048409,20077153,887784824.73,2.02,3.4795,1,0
2021-03-02,sz.002008,424.81291449,425.85808158,408.565317,416.73662334,423.86276259,24992276,1093146948.02,2.5145,-1.6812,1,0
2021-03-03,sz.002008,411.60580308,424.43285373,408.66033219,423.95777778,416.73662334,19037022,838477353.37,1.9153,1.7328,1,0
2021-03-04,sz.002008,418.066836,418.73194233,396.11832711,404.09960307,423.95777778,30837834,1316709473.1,3.1026,-4.684,1,0
2021-03-05,sz.002008,396.97346382,414.36124359,392.50774989,411.32075751,404.09960307,21675109,926336030.93,2.1808,1.787,1,0
2021-03-08,sz.002008,413.03103093,416.83163853,395.16817521,395.2631904,411.32075751,21029463,896147462.79,2.1158,-3.9039,1,0
2021-03-09,sz.002008,394.78811445,410.37060561,382.05607899,396.59340306,395.2631904,24173481,1014585243.13,2.4321,0.3365,1,0
2021-03-10,sz.002008,404.85972459,409.32543852,397.82860053,405.99990687,396.59340306,19296645,821962997.82,1.9415,2.3718,1,0
2021-03-11,sz.002008,403.8145575,413.12604612,402.48434484,411.22574232,405.99990687,20307358,873916562.0,2.0431,1.2872,1,0
2021-03-12,sz.002008,409.5154689,411.4157727,386.42677773,392.69778027,411.22574232,22523719,943315850.85,2.2661,-4.5055,1,0
2021-03-15,sz.002008,387.75699039,387.85200558,366.94866378,370.84428657,392.69778027,28193548,1110171594.63,2.8366,-5.565,1,0
2021-03-16,sz.002008,371.31936252,376.2601524,362.9580258,375.3100005,370.84428657,15349780,599448349.88,1.5444,1.2042,1,0
2021-03-17,sz.002008,371.60440809,379.96574481,365.33340555,376.73522835,375.3100005,12701952,501429358.36,1.278,0.3797,1,0
2021-03-18,sz.002008,379.87072962,383.76635241,378.06544101,383.10124608,376.73522835,13711787,550497619.61,1.3796,1.6898,1,0
2021-03-19,sz.002008,377.59036506,377.68538025,370.08416505,373.88477265,383.10124608,12359645,486024191.13,1.2435,-2.4058,1,0
2021-03-22,sz.002008,375.02495493,381.0109119,372.4595448,378.73054734,373.88477265,9594037,381367873.75,0.9653,1.2961,1,0
2021-03-23,sz.002008,379.68069924,385.38161064,375.21498531,381.48598785,378.73054734,10948382,437748190.86,1.1015,0.7275,1,0
2021-03-24,sz.002008,377.2103043,383.57632203,373.12465113,374.83492455,381.48598785,9288790,368975883.16,0.9346,-1.7435,1,0
2021-03-25,sz.002008,374.3598486,383.00623089,370.46422581,382.24610937,374.83492455,11251768,449063145.79,1.1321,1.9772,1,0
2021-03-26,sz.002008,379.96574481,398.20866129,378.1604562,392.69778027,382.24610937,20851519,856609395.15,2.0979,2.7343,1,0
2021-03-29,sz.002008,395.16817521,398.49370686,390.70246128,394.69309926,392.69778027,12630846,523935949.46,1.2708,0.5081,1,0
2021-03-30,sz.002008,395.54823597,404.09960307,393.93297774,396.59340306,394.69309926,11305034,474459468.16,1.1374,0.4815,1,0
2021-03-31,sz.002008,393.74294736,405.42981573,392.4127347,402.48434484,396.59340306,11485804,483320490.82,1.1556,1.4854,1,0
2021-04-01,sz.002008,402.38932965,405.80987649,397.25850939,402.00926889,402.48434484,10126954,428188003.42,1.0189,-0.118,1,0
2021-04-02,sz.002008,402.67437522,403.62452712,397.44853977,400.20398028,402.00926889,9711483,409366831.09,0.9769,-0.4491,1,0
2021-04-06,sz.002008,402.48434484,402.76939041,393.17285622,394.21802331,400.20398028,10357295,431427857.54,1.0419,-1.4957,1,0
2021-04-07,sz.002008,394.21802331,402.76939041,390.89249166,402.48434484,394.21802331,17337624,727478709.39,1.744,2.0969,1,0
2021-04-08,sz.002008,401.24914737,402.19929927,391.4625828,393.17285622,402.48434484,12012936,499319052.28,1.2084,-2.3135,1,0
2021-04-09,sz.002008,394.88312964,398.01863091,387.6619752,389.562279,393.17285622,10329137,425481555.43,1.039,-0.9183,1,0
2021-04-12,sz.002008,389.37224862,389.562279,372.4595448,376.45018278,389.562279,13465456,537378785.9,1.3545,-3.3659,1,0
2021-04-13,sz.002008,381.77103342,392.98282584,378.54051696,379.77571443,376.45018278,18757509,761231395.29,1.8869,0.8834,1,0
2021-04-14,sz.002008,381.77103342,385.57164102,377.11528911,384.24142836,379.77571443,16452978,660412516.06,1.6551,1.1759,1,0
2021-04-15,sz.002008,384.62148912,397.63857015,383.00623089,394.21802331,384.24142836,18447155,758746280.41,1.8557,2.5964,1,0
2021-04-16,sz.002008,395.2631904,400.67905623,388.51711191,394.59808407,394.21802331,15739870,652351885.65,1.5833,0.0964,1,0
2021-04-19,sz.002008,396.49838787,411.13072713,392.69778027,410.4656208,394.59808407,25787753,1102525183.58,2.5941,4.0212,1,0
2021-04-20,sz.002008,414.55127397,414.55127397,405.90489168,407.42513472,410.4656208,26498755,1144856315.45,2.6656,-0.7407,1,0
2021-04-21,sz.002008,403.8145575,411.22574232,403.14945117,404.7647094,407.42513472,17555775,752463946.13,1.766,-0.653,1,0
2021-04-22,sz.002008,408.18525624,408.18525624,396.87844863,400.9641018,404.7647094,20679028,871133399.66,2.0802,-0.939,1,0
2021-04-23,sz.002008,399.063798,410.37060561,397.92361572,404.7647094,400.9641018,17088475,727731136.85,1.719,0.9479,1,0
2021-04-26,sz.002008,408.09024105,409.80051447,394.21802331,396.30835749,404.7647094,26121366,1102755545.45,2.6276,-2.0892,1,0
2021-04-27,sz.002008,394.3130385,395.16817521,379.1106081,381.0109119,396.30835749,24231593,978844159.98,2.4375,-3.86,1,0
2021-04-28,sz.002008,381.0109119,386.52179292,379.20562329,386.52179292,381.0109119,14319328,577226517.66,1.4404,1.4464,1,0
2021-04-29,sz.002008,384.8115195,392.22270432,383.19626127,386.7118233,386.52179292,16023142,653976066.75,1.6118,0.0492,1,0
2021-04-30,sz.002008,384.90653469,386.61680811,372.4595448,381.67601823,386.7118233,25675321,1023727803.52,2.5828,-1.3022,1,0
2021-05-06,sz.002008,376.35516759,377.68538025,351.556203,353.55152199,381.67601823,44804488,1690734566.21,4.507,-7.3687,1,0
2021-05-07,sz.002008,351.65121819,356.21194731,341.86465362,342.24471438,353.55152199,35144961,1287094213.88,3.5353,-3.1981,1,0
2021-05-10,sz.002008,341.1045321,341.1045321,324.38185866,329.89273968,342.24471438,41174860,1425784427.84,4.1419,-3.6091,1,0
2021-05-11,sz.002008,329.79772449,332.07808905,322.00647891,332.07808905,329.89273968,23971627,826046114.81,2.4114,0.6624,1,0
2021-05-12,sz.002008,331.03292196,333.02824095,324.66690423,330.46283082,332.07808905,17348833,601202618.1,1.7452,-0.4864,1,0
2021-05-13,sz.002008,328.07371809,333.42534297,323.0087874,327.97815336,330.46283634,15454013,532203280.15,1.5546,-0.7519,1,0
2021-05-14,sz.002008,329.50718904,339.63705042,328.93380066,339.54148569,327.97815336,24495906,861239083.07,2.4641,3.5256,1,0
2021-05-17,sz.002008,340.2104388,346.70884044,337.43906163,341.64390975,339.54148569,21990115,787426043.76,2.2121,0.6192,1,0
2021-05-18,sz.002008,340.68826245,340.87939191,335.24107284,338.49027366,341.64390975,12128332,428552937.42,1.22,-0.9231,1,0
2021-05-19,sz.002008,336.3878496,346.8999699,334.57211973,346.8999699,338.49027366,16876470,603878038.14,1.6977,2.4845,1,0
2021-05-20,sz.002008,345.9443226,345.9443226,339.73261515,342.59955705,346.8999699,16474095,589933778.03,1.6572,-1.2397,1,0
2021-05-21,sz.002008,342.50399232,344.9886753,336.29228487,336.96123798,342.59955705,13254556,470547020.07,1.3333,-1.6457,1,0
2021-05-24,sz.002008,339.06366204,346.8999699,334.18986081,340.40156826,336.96123798,18991805,677514390.98,1.9104,1.021,1,0
2021-05-25,sz.002008,341.1660861,350.24473545,340.87939191,348.23787612,340.40156826,30432775,1104533378.33,3.0613,2.3021,1,0
2021-05-26,sz.002008,346.80440517,349.28908815,342.79068651,342.79068651,348.23787612,24707027,891919384.29,2.4854,-1.5642,1,0
2021-05-27,sz.002008,342.79068651,355.88305452,342.02616867,353.49393627,342.79068651,29498893,1082309986.91,2.9674,3.1224,1,0
2021-05-28,sz.002008,352.44272424,358.65443169,349.7669118,356.4564429,353.49393627,26141144,970819599.06,2.6296,0.8381,1,0
2021-05-31,sz.002008,359.80120845,361.2346794,353.20724208,358.3677375,356.4564429,20567564,770136928.49,2.069,0.5362,1,0
2021-06-01,sz.002008,358.27217277,358.27217277,349.7669118,355.97861925,358.3677375,18361348,680477395.8,1.847,-0.6667,1,0
2021-06-02,sz.002008,355.97861925,364.96170387,354.5451483,356.93426655,355.97861925,23525466,885209250.01,2.3665,0.2685,1,0
2021-06-03,sz.002008,365.15283333,379.86980175,363.145974,364.29275076,356.93426655,40772593,1584415219.38,4.1015,2.0616,1,0
2021-06-04,sz.002008,359.99233791,372.03349389,358.94112588,368.97542253,364.29275076,23160183,887844625.83,2.3298,1.2854,1,0
2021-06-07,sz.002008,372.51131754,377.19398931,367.44638685,373.37140011,368.97542253,23775528,924476247.51,2.3917,1.1914,1,0
2021-06-08,sz.002008,371.26897605,371.26897605,364.86613914,366.29961009,373.37140011,19586979,752798380.53,1.9703,-1.894,1,0
2021-06-09,sz.002008,364.19718603,369.35768145,361.99919724,363.24153873,366.29961009,17930950,682897052.2,1.8037,-0.8349,1,0
2021-06-10,sz.002008,363.33710346,369.45324618,361.61693832,367.06412793,363.24153873,18820385,720950920.64,1.8932,1.0524,1,0
2021-06-11,sz.002008,365.24839806,365.53509225,356.36087817,360.66129102,367.06412793,22621267,855317611.27,2.2755,-1.7443,1,0
2021-06-15,sz.002008,363.145974,363.62379765,352.34715951,354.73627776,360.66129102,18987091,707960827.62,1.91,-1.6428,1,0
2021-06-16,sz.002008,353.589501,353.68506573,339.73261515,342.88625124,354.73627776,25680945,923527229.55,2.5833,-3.3405,1,0
2021-06-17,sz.002008,340.68826245,358.17660804,339.2547915,356.93426655,342.88625124,23233145,852080293.2,2.3371,4.097,1,0
2021-06-18,sz.002008,356.93426655,371.55567024,355.97861925,368.8798578,356.93426655,31755203,1219483386.16,3.1944,3.3467,1,0
2021-06-21,sz.002008,368.68872834,369.45324618,361.61693832,367.15969266,368.8798578,19215247,736529647.32,1.9329,-0.4663,1,0
2021-06-22,sz.002008,367.73308104,369.16655199,360.2790321,363.24153873,367.15969266,15906620,604331993.14,1.6001,-1.0672,1,0
2021-06-23,sz.002008,362.28589143,370.21776402,361.33024413,369.93106983,363.24153873,25973882,995937058.4,2.6128,1.8416,1,0
2021-06-24,sz.002008,368.30646942,368.30646942,362.1903267,366.29961009,369.93106983,18541535,706753410.5,1.8652,-0.9817,1,0
2021-06-25,sz.002008,366.49073955,379.96536648,362.85927981,370.21776402,366.29961009,27419286,1060864028.58,2.7582,1.0697,1,0
2021-06-28,sz.002008,371.07784659,377.28955404,368.40203415,374.13591795,370.21776402,21714889,846865454.13,2.1844,1.0583,1,0
2021-06-29,sz.002008,375.47382417,381.11214324,370.50445821,381.11214324,374.13591795,36180218,1426963481.95,3.6395,1.8646,1,0
2021-06-30,sz.002008,379.48754283,386.0815092,376.71616566,385.98594447,381.11214324,26136228,1047204849.65,2.6291,1.2788,1,0
2021-07-01,sz.002008,391.815393,391.815393,368.97542253,370.50445821,385.98594447,30473696,1204123632.46,3.0655,-4.0109,1,0
2021-07-02,sz.002008,367.9242105,376.14277728,360.2790321,371.93792916,370.50445821,23154513,888607248.61,2.3293,0.3869,1,0
2021-07-05,sz.002008,371.7467997,373.6580943,364.38831549,368.49759888,371.93792916,15987021,615626042.49,1.6083,-0.925,1,0
2021-07-06,sz.002008,368.8798578,372.98914119,364.19718603,369.8355051,368.49759888,16785056,647058099.92,1.6885,0.3631,1,0
2021-07-07,sz.002008,367.73308104,369.16655199,353.589501,359.3233848,369.8355051,30093562,1143235805.38,3.0274,-2.8424,1,0
2021-07-08,sz.002008,359.3233848,376.5250362,353.78063046,376.5250362,359.3233848,38745800,1495573613.55,3.8978,4.7872,1,0
2021-07-09,sz.002008,372.89357646,374.13591795,362.1903267,372.89357646,376.5250362,27918025,1077085087.2,2.8085,-0.9645,1,0
2021-07-12,sz.002008,376.04721255,380.06093121,368.8798578,372.32018808,372.89357646,30552225,1195203421.32,3.0735,-0.1538,1,0
2021-07-13,sz.002008,373.6580943,378.34076607,368.97542253,376.71616566,372.32018808,27996009,1093975688.86,2.8163,1.1807,1,0
2021-07-14,sz.002008,373.6580943,374.13591795,367.9242105,369.07098726,376.71616566,19577156,759583324.73,1.9694,-2.0294,1,0
2021-07-15,sz.002008,368.97542253,370.50445821,361.90363251,366.10848063,369.07098726,16143025,617226096.87,1.624,-0.8027,1,0
2021-07-16,sz.002008,366.49073955,368.49759888,362.38145616,363.145974,366.10848063,14828653,565471710.6,1.4917,-0.8092,1,0
2021-07-19,sz.002008,359.80120845,361.13911467,354.5451483,357.60321966,363.145974,16352663,611437981.8,1.645,-1.5263,1,0
2021-07-20,sz.002008,354.5451483,361.42580886,354.06732465,360.18346737,357.60321966,10375416,388964005.86,1.0437,0.7215,1,0
2021-07-21,sz.002008,360.18346737,366.20404536,360.18346737,363.33710346,360.18346737,14786032,562524150.4,1.4874,0.8756,1,0
2021-07-22,sz.002008,363.62379765,363.91049184,358.17660804,360.18346737,363.33710346,16770447,631779600.33,1.6871,-0.868,1,0
2021-07-23,sz.002008,356.4564429,358.08104331,346.32658152,347.18666409,360.18346737,26146862,957811509.38,2.6303,-3.6084,1,0
2021-07-26,sz.002008,345.9443226,347.18666409,333.32977824,337.91688528,347.18666409,21789551,774194043.7,2.192,-2.67,1,0
2021-07-27,sz.002008,340.11487407,356.74313709,338.58583839,345.9443226,337.91688528,27835626,1013223028.01,2.8002,2.3756,1,0
2021-07-28,sz.002008,341.64390975,344.70198111,331.99187202,335.81446122,345.9443226,17132754,603860037.51,1.7235,-2.9282,1,0
2021-07-29,sz.002008,340.30600353,354.83184249,337.3434969,353.97175992,335.81446122,23986880,875141277.61,2.413,5.4069,1,0
2021-07-30,sz.002008,352.44272424,354.06732465,346.8999699,351.96490059,353.97175992,16215042,594756140.89,1.6312,-0.567,1,0
2021-08-02,sz.002008,351.6782064,361.71250305,347.76005247,360.47016156,351.96490059,22283098,828826133.01,2.2416,2.4165,1,0
2021-08-03,sz.002008,356.93426655,364.96170387,353.87619519,354.92740722,360.47016156,19234337,721934822.35,1.9349,-1.5376,1,0
2021-08-04,sz.002008,353.49393627,359.3233848,349.00239396,359.22782007,354.92740722,21269953,790122118.39,2.1397,1.2116,1,0
2021-08-05,sz.002008,357.4120902,357.4120902,341.73947448,342.31286286,359.22782007,37414198,1355972444.48,3.7638,-4.7087,1,0
2021-08-06,sz.002008,342.98181597,346.42214625,336.86567325,346.13545206,342.31286286,18871009,675672454.36,1.8984,1.1167,1,0
2021-08-09,sz.002008,343.55520435,348.52457031,342.1217334,346.70884044,346.13545206,14842040,537228376.39,1.4931,0.1657,1,0
2021-08-10,sz.002008,346.42214625,353.97175992,345.84875787,350.05360599,346.70884044,18500090,678329878.18,1.8611,0.9647,1,0
2021-08-11,sz.002008,348.8112645,351.86933586,346.03988733,346.99553463,350.05360599,13746788,500664747.33,1.3829,-0.8736,1,0
2021-08-12,sz.002008,345.27536949,368.40203415,344.31972219,365.72622171,346.99553463,45713153,1716583271.91,4.5987,5.398,1,0
2021-08-13,sz.002008,368.68872834,402.3275133,367.9242105,402.3275133,365.72622171,109322508,4459895307.18,10.9976,10.0078,1,0
2021-08-16,sz.002008,406.05453777,413.31745725,396.40250004,397.35814734,402.3275133,73729146,3113907908.12,7.417,-1.2352,1,0
2021-08-17,sz.002008,396.40250004,401.84968965,374.99600052,378.53189553,397.35814734,53993351,2174483587.74,5.4316,-4.7379,1,0
2021-08-18,sz.002008,378.62746026,383.2145673,371.55567024,377.57624823,378.53189553,34287446,1355402619.72,3.4492,-0.2525,1,0
2021-08-19,sz.002008,377.38511877,385.98594447,373.75365903,381.58996689,377.57624823,33929103,1348834042.96,3.4132,1.063,1,0
2021-08-20,sz.002008,384.1702146,399.26944194,376.33390674,393.53555814,381.58996689,52503789,2140881353.53,5.2818,3.1305,1,0
2021-08-23,sz.002008,399.4605714,431.09249703,391.62426354,418.09569375,393.53555814,69189658,2950511958.31,6.9603,6.2409,1,0
2021-08-24,sz.002008,424.59409539,437.39976921,413.41302198,418.76464686,418.09569375,57113648,2536817614.85,5.7455,0.16,1,0
2021-08-25,sz.002008,415.99326969,426.31426053,411.8839863,421.4404593,418.76464686,35219500,1546792646.95,3.543,0.639,1,0
2021-08-26,sz.002008,415.80214023,434.72395677,414.08197509,420.10255308,421.4404593,41516796,1854301530.09,4.1765,-0.3175,1,0
2021-08-27,sz.002008,420.00698835,443.4203472,416.47109334,422.01384768,420.10255308,46252956,2080130694.31,4.653,0.455,1,0
2021-08-30,sz.002008,425.45417796,451.0655256,420.58037673,444.66268869,422.01384768,49265701,2260586735.11,4.956,5.3668,1,0
2021-08-31,sz.002008,438.83324016,442.4646999,418.5735174,428.70337878,444.66268869,40802539,1832602555.16,4.1047,-3.5891,1,0
2021-09-01,sz.002008,427.07877837,427.36547256,395.6379822,410.83277427,428.70337878,42181102,1812097384.2,4.2433,-4.1685,1,0
2021-09-02,sz.002008,408.0613971,422.10941241,406.24566723,414.84649293,410.83277427,27000311,1173356228.34,2.7162,0.977,1,0
2021-09-03,sz.002008,419.43359997,427.07877837,408.82591494,415.61101077,414.84649293,24736770,1076885167.71,2.4885,0.1843,1,0
2021-09-06,sz.002008,415.61101077,419.33803524,402.51864276,415.32431658,415.61101077,24422844,1052039135.01,2.4569,-0.069,1,0
2021-09-07,sz.002008,413.7952809,428.22555513,407.87026764,427.65216675,415.32431658,31661637,1388532546.07,3.1851,2.9682,1,0
2021-09-08,sz.002008,424.02070701,427.1743431,411.8839863,415.61101077,427.65216675,28434095,1244864292.03,2.8604,-2.8156,1,0
2021-09-09,sz.002008,410.928339,415.41988131,392.38878138,397.45371207,415.61101077,36745923,1545104661.97,3.6966,-4.3688,1,0
2021-09-10,sz.002008,396.5936295,402.3275133,393.43999341,398.31379464,397.45371207,18175461,757397861.51,1.8284,0.2164,1,0
2021-09-13,sz.002008,397.45371207,403.85654898,385.98594447,403.2831606,398.31379464,24792142,1027258419.08,2.494,1.2476,1,0
2021-09-14,sz.002008,400.12952451,404.90776101,396.11580585,397.16701788,403.2831606,19572273,819494100.42,1.9689,-1.5166,1,0
2021-09-15,sz.002008,396.5936295,404.90776101,386.75046231,399.65170086,397.16701788,19508742,809688967.58,1.9625,0.6256,1,0
2021-09-16,sz.002008,400.4162187,406.72349088,387.0371565,387.13272123,399.65170086,18892772,779776300.0,1.9006,-3.1325,1,0
2021-09-17,sz.002008,384.74360298,388.9484511,372.702447,381.11214324,387.13272123,18074643,721425053.0,1.8183,-1.5552,1,0
2021-09-22,sz.002008,375.09156525,383.2145673,374.6137416,381.01657851,381.11214324,10196715,405165681.95,1.0258,-0.0251,1,0
2021-09-23,sz.002008,385.03029717,390.57305151,383.2145673,383.88352041,381.01657851,13381773,541268932.96,1.3462,0.7524,1,0
2021-09-24,sz.002008,384.26577933,400.70291289,380.92101378,393.05773449,383.88352041,20955086,858456845.02,2.108,2.3898,1,0
2021-09-27,sz.002008,392.57991084,397.35814734,380.82544905,383.2145673,393.05773449,15311474,620165285.2,1.5403,-2.5043,1,0
2021-09-28,sz.002008,381.3032727,389.23514529,376.5250362,383.40569676,383.2145673,11205789,449064883.86,1.1273,0.0499,1,0
2021-09-29,sz.002008,379.20084864,379.96536648,357.22096074,358.84556115,383.40569676,26685549,1014087945.95,2.6845,-6.4058,1,0
2021-09-30,sz.002008,360.2790321,364.00605657,358.65443169,361.52137359,358.84556115,11388657,431254728.53,1.1457,0.7457,1,0
2021-10-08,sz.002008,363.24153873,367.54195158,361.61693832,362.76371508,361.52137359,10377914,394906414.29,1.044,0.3436,1,0
2021-10-11,sz.002008,363.145974,371.46010551,360.2790321,365.0572686,362.76371508,11759787,449820126.59,1.183,0.6322,1,0
2021-10-12,sz.002008,363.24153873,363.33710346,349.7669118,353.01611262,365.0572686,16732235,622171130.1,1.6832,-3.2984,1,0
2021-10-13,sz.002008,353.68506573,356.83870182,347.8556172,356.4564429,353.01611262,11033275,408040348.69,1.1099,0.9746,1,0
2021-10-14,sz.002008,354.25845411,370.31332875,354.25845411,368.30646942,356.4564429,18673663,714421248.94,1.8786,3.3244,1,0
2021-10-15,sz.002008,368.59316361,377.95850715,363.145974,373.94478849,368.30646942,18307611,715370583.52,1.8417,1.5309,1,0
2021-10-18,sz.002008,372.702447,377.38511877,366.68186901,376.14277728,373.94478849,12778338,498351872.44,1.2855,0.5878,1,0
2021-10-19,sz.002008,374.51817687,384.26577933,370.31332875,381.58996689,376.14277728,20214877,799733881.87,2.0336,1.4482,1,0
2021-10-20,sz.002008,381.3032727,384.64803825,378.4363308,379.96536648,381.58996689,12264753,488624431.25,1.2338,-0.4257,1,0
2021-10-21,sz.002008,378.91415445,381.3032727,373.75365903,378.14963661,379.96536648,11466874,452696107.88,1.1536,-0.4779,1,0
2021-10-22,sz.002008,378.24520134,389.80853367,377.4806835,380.72988432,378.14963661,17383971,699052812.08,1.7488,0.6823,1,0
2021-10-25,sz.002008,379.3919781,386.0815092,375.09156525,382.73674365,380.72988432,14773160,588688797.36,1.4862,0.5271,1,0
2021-10-26,sz.002008,394.49120544,420.484812,392.7710403,412.26624522,382.73674365,64925860,2782131255.59,6.5315,7.7154,1,0
2021-10-27,sz.002008,412.26624522,418.5735174,402.23194857,411.02390373,412.26624522,34352389,1470946318.22,3.4558,-0.3013,1,0
2021-10-28,sz.002008,409.78156224,417.80899956,407.1057498,409.0170444,411.02390373,23588344,1017342292.74,2.373,-0.4883,1,0
2021-10-29,sz.002008,407.96583237,417.6178701,402.80533695,409.59043278,409.0170444,24517306,1051107888.98,2.4664,0.1402,1,0
2021-11-01,sz.002008,411.59729211,419.72029416,408.0613971,419.72029416,409.59043278,30855677,1340548408.76,3.1041,2.4732,1,0
2021-11-02,sz.002008,414.84649293,416.94891699,400.60734816,409.0170444,419.72029416,28654359,1224890984.94,2.8826,-2.5501,1,0
2021-11-03,sz.002008,410.45051535,414.27310455,403.66541952,411.69285684,409.0170444,15584822,668365968.08,1.5678,0.6542,1,0
2021-11-04,sz.002008,413.12632779,424.02070701,411.50172738,417.52230537,411.69285684,25456148,1112435881.53,2.5609,1.416,1,0
2021-11-05,sz.002008,415.51544604,421.24932984,411.8839863,413.69971617,417.52230537,16426143,715364488.79,1.6525,-0.9155,1,0
2021-11-08,sz.002008,410.45051535,423.06505971,405.00332574,418.76464686,413.69971617,22174591,963880283.27,2.2307,1.2243,1,0
2021-11-09,sz.002008,419.33803524,428.41668459,414.17753982,418.95577632,418.76464686,19946828,877690657.2,2.0066,0.0456,1,0
2021-11-10,sz.002008,414.55979874,421.72715349,409.9726917,420.10255308,418.95577632,17510897,763165030.61,1.7616,0.2737,1,0
