date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-05,sz.002460,1188.5751072,1206.09216,1069.210272,1071.6990336,1186.8521184,52293436,6168734961.47,6.5671,-9.7024,1,0
2021-02-08,sz.002460,1103.19144,1173.2596512,1081.65408,1154.9768256,1071.6990336,37095104,4375683106.84,4.6584,7.7706,1,0
2021-02-09,sz.002460,1198.2429888,1258.73904,1172.5896,1250.124096,1154.9768256,35774530,4580220542.99,4.4926,8.238,1,0
2021-02-10,sz.002460,1254.0486816,1290.327168,1206.570768,1282.5737184,1250.124096,31967753,4192863406.31,4.0145,2.5957,1,0
2021-02-18,sz.002460,1362.596976,1387.8674784,1247.3481696,1311.38592,1282.5737184,52654904,7197090094.47,6.6125,2.2464,1,0
2021-02-19,sz.002460,1263.4293984,1272.140064,1183.597584,1241.030544,1311.38592,36007784,4639100263.23,4.5219,-5.365,1,0
2021-02-22,sz.002460,1263.52512,1320.95808,1242.466368,1258.6433184,1241.030544,41802747,5611681694.0,5.2496,1.4192,1,0
2021-02-23,sz.002460,1197.3814944,1227.150912,1148.7549216,1167.1334688,1258.6433184,36255735,4482170055.68,4.553,-7.2705,1,0
2021-02-24,sz.002460,1158.23136,1180.5344928,1050.4488384,1050.54456,1167.1334688,49348795,5645955094.69,6.1973,-9.9893,1,0
2021-02-25,sz.002460,1076.868,1086.5358816,1006.7997888,1031.878848,1050.54456,37507954,4089261961.74,4.7103,-1.7768,1,0
2021-02-26,sz.002460,966.8838816,981.1464,933.764208,947.8352832,1031.878848,48591563,4846403329.49,6.1022,-8.1447,1,0
2021-03-01,sz.002460,976.4560416,1020.0093696,955.780176,999.4292256,947.8352832,35850376,3707083235.68,4.5021,5.4433,1,0
2021-03-02,sz.002460,1015.606176,1031.878848,959.60904,980.7635136,999.4292256,29692318,3067466836.35,3.6982,-1.8676,1,0
2021-03-03,sz.002460,980.7635136,1046.237088,964.2993984,1032.357456,980.7635136,32879154,3479746924.15,4.0951,5.2606,1,0
2021-03-04,sz.002460,997.6105152,997.9934016,929.1695712,932.0412192,1032.357456,43857493,4342541148.91,5.4625,-9.7172,1,0
2021-03-05,sz.002460,890.3066016,959.130432,890.3066016,942.85776,932.0412192,43104643,4213243853.29,5.3687,1.1605,1,0
2021-03-08,sz.002460,949.6539936,952.42992,848.8591488,862.2601728,942.85776,41954375,3929985465.93,5.2254,-8.5482,1,0
2021-03-09,sz.002460,871.1622816,919.405968,826.7474592,875.374032,862.2601728,46325671,4246449246.97,5.6063,1.5209,1,0
2021-03-10,sz.002460,909.3552,940.943328,907.5364896,919.2145248,875.374032,43009508,4150917180.36,5.3568,5.0082,1,0
2021-03-11,sz.002460,922.0861728,971.57424,906.004944,945.729408,919.2145248,34653823,3410396359.21,4.3161,2.8845,1,0
2021-03-12,sz.002460,957.216,977.796144,938.07168,948.6967776,945.729408,29844821,2975927098.83,3.7172,0.3138,1,0
2021-03-15,sz.002460,937.9759584,1004.119584,920.841792,947.64384,948.6967776,36452866,3655564202.27,4.5402,-0.111,1,0
2021-03-16,sz.002460,947.64384,952.7170848,877.288464,924.192048,947.64384,31551313,2988581479.64,3.9297,-2.4747,1,0
2021-03-17,sz.002460,918.92736,987.846912,906.483552,978.8490816,924.192048,39864333,4012877549.9,4.8244,5.914,1,0
2021-03-18,sz.002460,977.2218144,1004.7896352,966.4052736,976.36032,978.8490816,27381698,2807498613.5,3.3137,-0.2543,1,0
2021-03-19,sz.002460,943.814976,949.8454368,902.8461312,926.2979232,976.36032,33375325,3220396737.63,4.0391,-5.1275,1,0
2021-03-22,sz.002460,920.9375136,946.686624,899.78304,927.063696,926.2979232,21648715,2089781735.87,2.6199,0.0827,1,0
2021-03-23,sz.002460,922.9476672,922.9476672,873.8424864,897.1985568,927.063696,28624629,2670503656.6,3.4641,-3.2215,1,0
2021-03-24,sz.002460,891.168096,899.78304,854.6981664,865.0360992,897.1985568,23767604,2158361689.17,2.8763,-3.5848,1,0
2021-03-25,sz.002460,850.965024,897.39,840.5313696,890.1151584,865.0360992,27078307,2476791238.85,3.277,2.8992,1,0
2021-03-26,sz.002460,890.21088,964.873728,890.1151584,956.258784,890.1151584,39919233,3874539258.74,4.831,7.4309,1,0
2021-03-29,sz.002460,952.5256416,962.00208,930.1267872,933.9556512,956.258784,24581405,2429849123.41,2.9748,-2.3323,1,0
2021-03-30,sz.002460,922.8519456,958.173216,914.3327232,958.173216,933.9556512,23335368,2301160782.64,2.824,2.593,1,0
2021-03-31,sz.002460,945.729408,964.5865632,884.2761408,902.2718016,958.173216,35673806,3395651251.37,4.3172,-5.8342,1,0
2021-04-01,sz.002460,918.1615872,922.5647808,892.2210336,911.269632,902.2718016,27269084,2582012064.68,3.3001,0.9972,1,0
2021-04-02,sz.002460,911.0781888,928.978128,886.382016,911.5567968,911.269632,27297494,2585620306.65,3.3035,0.0315,1,0
2021-04-06,sz.002460,947.64384,961.9063584,927.3508608,929.1695712,911.5567968,28591804,2816245212.92,3.4601,1.9322,1,0
2021-04-07,sz.002460,957.1202784,960.087648,924.192048,943.336368,929.1695712,27414291,2691531957.68,3.3176,1.5247,1,0
2021-04-08,sz.002460,925.627872,930.413952,901.697472,925.2449856,943.336368,26550200,2543043585.86,3.213,-1.9178,1,0
2021-04-09,sz.002460,928.49952,965.2566144,914.7156096,934.3385376,925.2449856,28642876,2813883903.56,3.4663,0.9828,1,0
2021-04-12,sz.002460,919.9802976,927.1594176,842.4458016,851.1564672,934.3385376,44690363,4087218806.9,5.4083,-8.9028,1,0
2021-04-13,sz.002460,849.9120864,869.9179008,832.4907552,853.2623424,851.1564672,23280308,2076319947.86,2.8173,0.2474,1,0
2021-04-14,sz.002460,859.4842464,937.2101856,855.6553824,932.328384,853.2623424,46120350,4324337025.87,5.5814,9.2663,1,0
2021-04-15,sz.002460,938.07168,943.0492032,912.226848,938.07168,932.328384,36171413,3507415712.16,4.3774,0.616,1,0
2021-04-16,sz.002460,936.157248,938.550288,885.4248,911.0781888,938.07168,29468664,2788292455.81,3.5662,-2.8776,1,0
2021-04-19,sz.002460,907.440768,1002.205152,900.8359776,1002.205152,911.0781888,54228641,5491536842.78,6.5626,10.0021,1,0
2021-04-20,sz.002460,966.78816,993.590208,962.480688,965.9266656,1002.205152,40642681,4143203010.15,4.9185,-3.6199,1,0
2021-04-21,sz.002460,947.64384,959.0347104,928.3080768,950.515488,965.9266656,30043501,2962748386.96,3.6358,-1.5955,1,0
2021-04-22,sz.002460,961.044864,964.7780064,932.1369408,946.7823456,950.515488,24008674,2375263301.35,2.9055,-0.3927,1,0
2021-04-23,sz.002460,941.8048224,997.8019584,939.028896,969.1812,946.7823456,33806592,3438228565.08,4.0912,2.3658,1,0
2021-04-26,sz.002460,984.2094912,995.50464,933.1898784,937.4973504,969.1812,37520577,3777234418.69,4.5407,-3.2691,1,0
2021-04-27,sz.002460,935.8700832,946.686624,902.654688,923.6177184,937.4973504,27128391,2610661987.58,3.283,-1.4805,1,0
2021-04-28,sz.002460,918.8316384,973.5843936,906.6749952,948.8882208,923.6177184,35150869,3481376736.22,4.2539,2.736,1,0
2021-04-29,sz.002460,966.78816,1013.0216928,939.028896,986.6982528,948.8882208,52477517,5365357825.27,6.3507,3.9847,1,0
2021-04-30,sz.002460,977.317536,1062.50976,970.617024,1048.0557984,986.6982528,59110100,6334401637.13,7.1534,6.2185,1,0
2021-05-06,sz.002460,1033.6975584,1057.72368,995.6003616,1039.6322976,1048.0557984,51601054,5553093567.96,6.2446,-0.8037,1,0
2021-05-07,sz.002460,1055.809248,1070.167488,1014.7446816,1018.6692672,1039.6322976,41616829,4545613407.14,4.906,-2.0164,1,0
2021-05-10,sz.002460,1020.9665856,1070.167488,1014.9361248,1065.381408,1018.6692672,42597407,4665559337.93,5.0216,4.5856,1,0
2021-05-11,sz.002460,1033.79328,1040.1109056,976.5517632,1004.8853568,1065.381408,38623598,4071155121.48,4.5532,-5.6783,1,0
2021-05-12,sz.002460,991.197168,1017.3291648,978.0833088,1002.7794816,1004.8853568,25745057,2692131764.86,3.035,-0.2096,1,0
2021-05-13,sz.002460,971.6699616,990.6228384,957.9817728,968.702592,1002.7794816,26448813,2685401941.78,3.1179,-3.3982,1,0
2021-05-14,sz.002460,973.2015072,995.4089184,955.1101248,983.3479968,968.702592,27805225,2845406514.79,3.2778,1.5119,1,0
2021-05-17,sz.002460,973.488672,1047.8643552,971.57424,1030.443024,983.3479968,36732525,3938022522.22,4.3302,4.7893,1,0
2021-05-18,sz.002460,1033.8890016,1067.29584,1028.049984,1035.707712,1030.443024,32822700,3585256853.17,3.8693,0.5109,1,0
2021-05-19,sz.002460,1029.7729728,1116.6881856,1019.913648,1095.2465472,1035.707712,43893059,4976432938.38,5.1071,5.7486,1,0
2021-05-20,sz.002460,1081.5583584,1125.0159648,1075.6236192,1091.22624,1095.2465472,41416180,4768418598.74,4.8189,-0.3671,1,0
2021-05-21,sz.002460,1103.2871616,1118.7940608,1078.2081024,1110.37056,1091.22624,32004954,3686148517.0,3.7239,1.7544,1,0
2021-05-24,sz.002460,1095.6294336,1142.0544096,1095.6294336,1128.7491072,1110.37056,32250828,3775415867.81,3.7525,1.6552,1,0
2021-05-25,sz.002460,1121.9528736,1126.3560672,1087.7802624,1111.6149408,1128.7491072,34236227,3953630017.21,3.9835,-1.518,1,0
2021-05-26,sz.002460,1110.37056,1131.2378688,1096.1080416,1099.2668544,1111.6149408,25062047,2905888784.87,2.916,-1.1108,1,0
2021-05-27,sz.002460,1106.541696,1112.4764352,1090.747632,1108.934736,1099.2668544,20303815,2335782671.46,2.3624,0.8795,1,0
2021-05-28,sz.002460,1112.284992,1167.80352,1110.37056,1137.7469376,1108.934736,38796332,4653997584.24,4.5141,2.5982,1,0
2021-05-31,sz.002460,1164.3575424,1241.509152,1164.3575424,1235.765856,1137.7469376,46846358,5929453559.99,5.4507,8.6152,1,0
2021-06-01,sz.002460,1241.4134304,1275.1074336,1196.6157216,1226.9594688,1235.765856,34235028,4398293210.12,3.9833,-0.7126,1,0
2021-06-02,sz.002460,1236.6273504,1282.4779968,1223.4177696,1246.3909536,1226.9594688,33833009,4415539596.29,3.9366,1.5837,1,0
2021-06-03,sz.002460,1233.1813728,1248.8797152,1190.8724256,1215.66432,1246.3909536,28044444,3569666207.67,3.2631,-2.4652,1,0
2021-06-04,sz.002460,1196.52,1258.5475968,1186.94784,1234.330032,1215.66432,31122603,4000010646.27,3.6212,1.5354,1,0
2021-06-07,sz.002460,1221.3118944,1235.5744128,1195.3713408,1215.66432,1234.330032,23348452,2960063845.02,2.7167,-1.5122,1,0
2021-06-08,sz.002460,1216.2386496,1241.509152,1122.2400384,1144.351728,1215.66432,43368266,5294921034.48,5.046,-5.8661,1,0
2021-06-09,sz.002460,1155.359712,1162.8259968,1127.3132832,1139.08704,1144.351728,23932261,2855381644.67,2.7846,-0.4601,1,0
2021-06-10,sz.002460,1145.4046656,1192.3082496,1137.8426592,1183.5018624,1139.08704,29253286,3594438526.75,3.4037,3.8992,1,0
2021-06-11,sz.002460,1178.332896,1198.91304,1150.6693536,1190.8724256,1183.5018624,29276083,3611424930.19,3.4064,0.6228,1,0
2021-06-15,sz.002460,1219.7803488,1232.6070432,1139.2784832,1166.4634176,1190.8724256,30017327,3672230914.26,3.4926,-2.0497,1,0
2021-06-16,sz.002460,1153.44528,1157.752752,1049.7787872,1060.0209984,1166.4634176,43256896,4926135915.43,5.0331,-9.1252,1,0
2021-06-17,sz.002460,1060.0209984,1108.934736,1058.8723392,1094.9593824,1060.0209984,26071790,2968266435.33,3.0335,3.296,1,0
2021-06-18,sz.002460,1103.2871616,1166.6548608,1091.22624,1150.095024,1094.9593824,34373313,4067461315.98,3.9994,5.0354,1,0
2021-06-21,sz.002460,1150.095024,1188.383664,1130.3763744,1142.437296,1150.095024,29316881,3546336196.23,3.4111,-0.6658,1,0
2021-06-22,sz.002460,1157.5613088,1161.3901728,1110.37056,1127.12184,1142.437296,22153816,2612025563.33,2.5777,-1.3406,1,0
2021-06-23,sz.002460,1139.08704,1205.0392224,1123.1015328,1179.5772768,1127.12184,41081830,5034724283.15,4.78,4.6539,1,0
2021-06-24,sz.002460,1189.1494368,1194.605568,1131.0464256,1141.1929152,1179.5772768,27477526,3307381618.73,3.1971,-3.2541,1,0
2021-06-25,sz.002460,1148.6592,1210.87824,1126.9303968,1196.041392,1141.1929152,35878838,4405403266.95,4.1746,4.8062,1,0
2021-06-28,sz.002460,1191.8296416,1221.886224,1156.0297632,1171.2494976,1196.041392,32897413,4081235827.97,3.8277,-2.0728,1,0
2021-06-29,sz.002460,1185.7034592,1187.426448,1131.429312,1143.6816768,1171.2494976,27019073,3244909098.94,3.1437,-2.3537,1,0
2021-06-30,sz.002460,1138.129824,1172.5896,1133.343744,1159.0928544,1143.6816768,21976546,2657024438.35,2.557,1.3475,1,0
2021-07-01,sz.002460,1163.8789344,1191.73392,1132.5779712,1147.701984,1159.0928544,28092294,3401428184.91,3.2686,-0.9827,1,0
2021-07-02,sz.002460,1134.30096,1186.94784,1115.15664,1157.274144,1147.701984,35859338,4328025430.58,4.1723,0.834,1,0
2021-07-05,sz.002460,1186.94784,1273.0015584,1183.8847488,1273.0015584,1157.274144,65493273,8574476960.31,7.6203,10.0,1,0
2021-07-06,sz.002460,1301.7180384,1358.5766688,1245.338016,1301.7180384,1273.0015584,66487733,9037274518.29,7.7361,2.2558,1,0
2021-07-07,sz.002460,1297.02768,1372.7434656,1255.867392,1362.3098112,1301.7180384,48464711,6764034828.96,5.639,4.6548,1,0
2021-07-08,sz.002460,1362.7884192,1438.7913696,1362.596976,1374.6578976,1362.3098112,52006897,7598671657.5,6.0512,0.9064,1,0
2021-07-09,sz.002460,1374.6578976,1491.342528,1360.0124928,1452.1923936,1374.6578976,51615144,7737101123.86,6.0056,5.6403,1,0
2021-07-12,sz.002460,1491.342528,1597.4020608,1483.6848,1597.4020608,1452.1923936,50357243,8138196209.43,5.8592,9.9993,1,0
2021-07-13,sz.002460,1597.4020608,1634.0634336,1550.68992,1624.395552,1597.4020608,38842959,6458873600.95,4.5195,1.6898,1,0
2021-07-14,sz.002460,1583.73773792,1597.83373256,1513.1618736,1531.57296864,1624.3955728,41687848,6749159707.8,4.8505,-5.7143,1,0
2021-07-15,sz.002460,1563.025256,1625.354484,1540.58673392,1608.95710248,1531.57296864,46665703,7724994266.61,5.4297,5.0526,1,0
2021-07-16,sz.002460,1583.25828232,1700.82079544,1555.16218416,1582.20348,1608.95710248,38288258,6474092061.93,4.455,-1.6628,1,0
2021-07-19,sz.002460,1610.970816,1700.1495576,1539.052476,1597.64195032,1582.20348,51900835,8800094666.95,6.0388,0.9758,1,0
2021-07-20,sz.002460,1561.1074336,1651.14919528,1550.17584592,1620.559928,1597.64195032,30842087,5162110777.72,3.5886,1.4345,1,0
2021-07-21,sz.002460,1671.3822216,1782.6159208,1651.43686864,1782.6159208,1620.559928,36236926,6534119897.24,4.2163,10.0,1,0
2021-07-22,sz.002460,1853.5753496,1919.54844016,1845.90406,1917.8224,1782.6159208,48207295,9467725464.82,5.6091,7.5847,1,0
2021-07-23,sz.002460,1888.76739064,1922.90462936,1784.82141656,1812.91751472,1917.8224,48966604,9432422837.67,5.6974,-5.47,1,0
2021-07-26,sz.002460,1821.73949776,1881.76733888,1757.10888288,1881.3837744,1812.91751472,41059160,7824567912.2,4.7774,3.7766,1,0
2021-07-27,sz.002460,1831.90395648,1882.3426856,1693.24539696,1696.21802168,1881.3837744,46442932,8665676787.59,5.4038,-9.842,1,0
2021-07-28,sz.002460,1638.58745856,1773.98572,1636.66963616,1706.861936,1696.21802168,37757196,6718309124.44,4.3932,0.6275,1,0
2021-07-29,sz.002460,1791.2461216,1862.58911488,1745.218384,1831.42450088,1706.861936,37933117,7131172869.17,4.4136,7.2978,1,0
2021-07-30,sz.002460,1888.28793504,1946.589736,1793.06805288,1866.61654192,1831.42450088,39178313,7632731566.25,4.5585,1.9216,1,0
2021-08-02,sz.002460,1951.384292,1980.91875696,1716.54693912,1806.68459192,1866.61654192,56470580,10817717737.38,6.5705,-3.2107,1,0
2021-08-03,sz.002460,1752.12254464,1785.78032776,1636.57374504,1680.0124224,1806.68459192,46328543,8228843493.07,5.3905,-7.0113,1,0
2021-08-04,sz.002460,1687.683712,1837.2738592,1655.17662232,1821.93128,1680.0124224,51036025,9321418606.79,5.9382,8.4475,1,0
2021-08-05,sz.002460,1763.72537016,1803.90374944,1708.20441168,1769.76651072,1821.93128,33642693,6173606162.58,3.9144,-2.8632,1,0
2021-08-06,sz.002460,1869.87684,1903.438732,1782.6159208,1831.71217424,1769.76651072,42668808,8195399415.49,4.9646,3.5002,1,0
2021-08-09,sz.002460,1783.574832,1793.06805288,1693.05361472,1737.64298552,1831.71217424,34636292,6260140745.85,4.03,-5.1356,1,0
2021-08-10,sz.002460,1739.4649168,1811.19147456,1635.71072496,1697.272824,1737.64298552,40786151,7282415002.81,4.7456,-2.3233,1,0
2021-08-11,sz.002460,1719.3277816,1747.42387976,1676.94390656,1717.12228584,1697.272824,26834200,4809441327.62,3.1222,1.1695,1,0
2021-08-12,sz.002460,1687.683712,1739.08135232,1638.2997852,1724.69768432,1717.12228584,27922000,4927682307.05,3.2488,0.4412,1,0
2021-08-13,sz.002460,1692.478268,1797.9585,1673.300044,1690.36866336,1724.69768432,33311922,6019809511.4,3.8759,-1.9904,1,0
2021-08-16,sz.002460,1649.327264,1666.39588336,1557.2717888,1571.46367456,1690.36866336,39537380,6547494120.58,4.6003,-7.0343,1,0
2021-08-17,sz.002460,1562.0663448,1606.08036888,1529.55925512,1544.8059432,1571.46367456,30289160,4959774575.74,3.5242,-1.6964,1,0
2021-08-18,sz.002460,1580.2856576,1647.4094416,1555.54574864,1602.24472408,1544.8059432,35498058,5944628397.11,4.1303,3.7182,1,0
2021-08-19,sz.002460,1592.08026536,1745.218384,1563.025256,1703.60163792,1602.24472408,42594455,7406138556.18,4.956,6.3259,1,0
2021-08-20,sz.002460,1685.7658896,1768.51992616,1673.01237064,1728.437438,1703.60163792,34880805,6238402202.04,4.0585,1.4578,1,0
2021-08-23,sz.002460,1754.807496,1808.31474096,1687.683712,1773.98572,1728.437438,39584443,7254627091.93,4.6058,2.6352,1,0
2021-08-24,sz.002460,1775.9035424,1905.16477216,1775.9035424,1837.2738592,1773.98572,38548156,7415050832.93,4.4852,3.5676,1,0
2021-08-25,sz.002460,1821.93128,1850.98628936,1737.0676388,1800.54756024,1837.2738592,30607692,5696180635.73,3.5613,-1.999,1,0
2021-08-26,sz.002460,1786.54745672,1849.64381368,1774.08161112,1803.7119672,1800.54756024,23455655,4422953749.88,2.7291,0.1757,1,0
2021-08-27,sz.002460,1780.31453392,1919.7402224,1764.49249912,1882.8221412,1803.7119672,38460233,7445586936.17,4.475,4.386,1,0
2021-08-30,sz.002460,1898.74006712,2071.15230088,1898.644176,2071.15230088,1882.8221412,52166694,11034014175.43,6.0698,10.0025,1,0
2021-08-31,sz.002460,2024.35743432,2147.961088,1986.19276856,2109.60464,2071.15230088,41171144,8916512335.16,4.7904,1.8566,1,0
2021-09-01,sz.002460,2134.5363312,2151.7967328,1898.644176,1898.644176,2109.60464,49448532,10123344408.54,5.7535,-10.0,1,0
2021-09-02,sz.002460,1850.698616,1915.71279536,1822.21895336,1856.73975656,1898.644176,32361079,6278485692.93,3.7653,-2.2071,1,0
2021-09-03,sz.002460,1812.342168,1850.60272488,1678.0946,1729.20456696,1856.73975656,42627190,7747677544.88,4.9598,-6.8688,1,0
2021-09-06,sz.002460,1729.20456696,1816.94494176,1677.32747104,1804.86266064,1729.20456696,34438826,6296351344.85,4.0071,4.3753,1,0
2021-09-07,sz.002460,1802.753056,1841.109504,1754.807496,1801.69825368,1804.86266064,28015555,5253697944.55,3.2597,-0.1753,1,0
2021-09-08,sz.002460,1759.88972536,1845.90406,1757.97190296,1780.31453392,1801.69825368,26130416,4896481835.14,3.0404,-1.1869,1,0
2021-09-09,sz.002460,1802.753056,1843.79445536,1727.09496232,1791.43790384,1780.31453392,27472151,5115218898.38,3.1965,0.6248,1,0
2021-09-10,sz.002460,1793.163944,1850.2191604,1764.30071688,1831.520392,1791.43790384,27408168,5182874034.87,3.189,2.2374,1,0
2021-09-13,sz.002460,1831.520392,1863.83569944,1770.1500752,1816.1778128,1831.520392,25356764,4802354435.44,2.9503,-0.8377,1,0
2021-09-14,sz.002460,1807.35582976,1807.547612,1688.25905872,1743.3005616,1816.1778128,31694387,5801955258.24,3.6877,-4.0127,1,0
2021-09-15,sz.002460,1788.369388,1910.43878376,1763.24591456,1881.19199216,1743.3005616,49124914,9480666203.52,5.7158,7.9098,1,0
2021-09-16,sz.002460,1869.78094888,1869.78094888,1693.05361472,1693.05361472,1881.19199216,53144178,9678071660.25,6.1835,-10.001,1,0
2021-09-17,sz.002460,1682.98504712,1687.683712,1567.05268304,1645.58751032,1693.05361472,45399764,7676334959.97,5.2824,-2.8036,1,0
2021-09-22,sz.002460,1619.40923456,1676.1767776,1613.08042064,1628.80656432,1645.58751032,20713941,3553656026.06,2.4101,-1.0198,1,0
2021-09-23,sz.002460,1663.710932,1696.21802168,1629.6695844,1653.1629088,1628.80656432,22255813,3857126477.69,2.5895,1.4953,1,0
2021-09-24,sz.002460,1649.327264,1665.6287544,1588.05283832,1610.970816,1653.1629088,24631895,4178892350.76,2.866,-2.5522,1,0
2021-09-27,sz.002460,1610.970816,1642.6148856,1505.490584,1563.025256,1610.970816,36452399,5952337289.35,4.2414,-2.9762,1,0
2021-09-28,sz.002460,1566.76500968,1583.35417344,1518.33999408,1531.28529528,1563.025256,21060980,3392395236.77,2.4505,-2.0307,1,0
2021-09-29,sz.002460,1526.68252152,1543.847032,1444.1202672,1466.84646264,1531.28529528,34044854,5278384132.56,3.9612,-4.2082,1,0
2021-09-30,sz.002460,1508.55909984,1571.46367456,1476.723248,1562.44990928,1466.84646264,30305330,4862168607.17,3.5261,6.5176,1,0
2021-10-08,sz.002460,1610.77903376,1611.9297272,1497.24394768,1504.5316728,1562.44990928,26337378,4208114466.35,3.0644,-3.7069,1,0
2021-10-11,sz.002460,1521.7920744,1540.4908428,1462.53136224,1515.079696,1504.5316728,20309086,3188870605.64,2.363,0.7011,1,0
2021-10-12,sz.002460,1510.86048672,1530.23049296,1447.86002088,1467.32591824,1515.079696,21742919,3353952119.07,2.5299,-3.1519,1,0
2021-10-13,sz.002460,1470.4903252,1556.40876872,1467.134136,1556.3128776,1467.32591824,27635521,4374733188.93,3.2155,6.0646,1,0
2021-10-14,sz.002460,1539.91549608,1596.587148,1526.29895704,1571.46367456,1556.3128776,25848129,4219887958.51,3.0075,0.9735,1,0
2021-10-15,sz.002460,1505.490584,1574.0527348,1467.42180936,1563.025256,1571.46367456,40844277,6464174622.44,4.7524,-0.537,1,0
2021-10-18,sz.002460,1553.53203512,1654.69716672,1553.24436176,1650.95741304,1563.025256,35556667,5951825612.04,4.1371,5.6258,1,0
2021-10-19,sz.002460,1637.8203296,1668.505488,1618.06675888,1655.94375128,1650.95741304,23079058,3955693241.91,2.6853,0.302,1,0
2021-10-20,sz.002460,1633.21755584,1701.97148888,1626.12161296,1641.6559744,1655.94375128,26368074,4593111652.76,3.068,-0.8628,1,0
2021-10-21,sz.002460,1656.90266248,1663.13558528,1619.50512568,1649.327264,1641.6559744,18951040,3240014480.95,2.205,0.4673,1,0
2021-10-22,sz.002460,1649.8067196,1669.08083472,1608.76532024,1608.95710248,1649.327264,19932835,3389565026.29,2.3192,-2.4477,1,0
2021-10-25,sz.002460,1575.9705572,1644.532708,1563.12114712,1637.8203296,1608.95710248,27509884,4603997834.93,3.2009,1.7939,1,0
2021-10-26,sz.002460,1677.99870888,1725.0812488,1645.29983696,1654.12182,1637.8203296,31921215,5609073407.11,3.7141,0.9953,1,0
2021-10-27,sz.002460,1643.19023232,1676.75212432,1631.1079512,1657.38211808,1654.12182,22040335,3797875011.01,2.5645,0.1971,1,0
2021-10-28,sz.002460,1654.12182,1702.64272672,1567.72392088,1585.17610472,1657.38211808,33827520,5752168329.86,3.9359,-4.3566,1,0
2021-10-29,sz.002460,1614.51878744,1619.40923456,1563.12114712,1605.2173488,1585.17610472,22000253,3663683506.3,2.5598,1.2643,1,0
