date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-01,sh.600118,484.67272425,493.362987,480.09890175,493.21052625,484.825185,9174933,293222717.34,0.7759,1.7296,1,0
2021-03-02,sh.600118,493.6679085,501.290946,484.36780275,488.94162525,493.21052625,11765405,378198341.77,0.995,-0.8655,1,0
2021-03-03,sh.600118,480.40382325,487.264557,479.48905875,485.28256725,488.94162525,9158140,290819197.26,0.7745,-0.7484,1,0
2021-03-04,sh.600118,484.825185,498.241731,481.62350925,487.41701775,485.28256725,13371892,430389494.72,1.1308,0.4398,1,0
2021-03-05,sh.600118,484.06288125,490.6186935,475.67754,489.24654675,487.41701775,9186289,291264331.56,0.7769,0.3754,1,0
2021-03-08,sh.600118,490.16131125,494.2777515,472.628325,473.5430895,489.24654675,13081830,414287778.54,1.1063,-3.2097,1,0
2021-03-09,sh.600118,469.57911,471.408639,440.76402825,451.893663,473.5430895,14979224,447757828.97,1.2668,-4.5718,1,0
2021-03-10,sh.600118,455.8576425,458.9068575,442.136175,446.25261525,451.893663,8041749,236659072.17,0.6801,-1.2483,1,0
2021-03-11,sh.600118,447.014919,452.503506,445.4903115,450.9788985,446.25261525,6435219,189957245.07,0.5442,1.0591,1,0
2021-03-12,sh.600118,455.8576425,455.8576425,444.8804685,450.064134,450.9788985,6325699,186152759.62,0.5349,-0.2028,1,0
2021-03-15,sh.600118,448.99690875,449.30183025,440.6115675,442.746018,450.064134,7262035,211409434.55,0.6141,-1.626,1,0
2021-03-16,sh.600118,445.18539,447.16737975,439.3918815,443.50832175,442.746018,6228809,180852255.12,0.5268,0.1722,1,0
2021-03-17,sh.600118,443.50832175,451.5887415,441.37387125,448.69198725,443.50832175,7378668,216761221.04,0.624,1.1688,1,0
2021-03-18,sh.600118,448.844448,452.1985845,444.72800775,448.38706575,448.69198725,5933270,174670403.03,0.5018,-0.068,1,0
2021-03-19,sh.600118,443.6607825,448.38706575,437.71481325,443.20340025,448.38706575,9481698,275420477.74,0.8018,-1.1561,1,0
2021-03-22,sh.600118,443.20340025,448.99690875,440.306646,446.7099975,443.20340025,6099643,178337349.27,0.5158,0.7912,1,0
2021-03-23,sh.600118,447.014919,449.30183025,441.37387125,443.20340025,446.7099975,5739673,167663381.4,0.4854,-0.785,1,0
2021-03-24,sh.600118,443.355861,454.6379565,439.08696,453.57073125,443.20340025,10668900,312418789.46,0.9022,2.3392,1,0
2021-03-25,sh.600118,448.99690875,457.83963225,448.38706575,453.57073125,453.57073125,8745943,260193461.58,0.7396,0.0,1,0
2021-03-26,sh.600118,453.57073125,456.92486775,450.9788985,454.18057425,453.57073125,6787422,202285996.27,0.574,0.1345,1,0
2021-03-29,sh.600118,458.9068575,486.50225325,458.9068575,469.12172775,454.18057425,19888694,615568401.44,1.6819,3.2897,1,0
2021-03-30,sh.600118,468.51188475,473.5430895,461.9560725,467.139738,469.12172775,12158769,373712005.71,1.0282,-0.4225,1,0
2021-03-31,sh.600118,467.139738,468.0545025,454.79041725,457.22978925,467.139738,7956357,239461513.73,0.6728,-2.1214,1,0
2021-04-01,sh.600118,458.14455375,466.2249735,456.61994625,461.9560725,457.22978925,7111365,215222862.87,0.6014,1.0337,1,0
2021-04-02,sh.600118,461.651151,472.47586425,459.66916125,470.95125675,461.9560725,9462378,289600841.56,0.8002,1.9472,1,0
2021-04-06,sh.600118,470.798796,484.825185,468.969267,479.336598,470.95125675,14251543,445895843.0,1.2052,1.7805,1,0
2021-04-07,sh.600118,479.336598,482.84319525,473.5430895,481.77597,479.336598,10109269,317238570.21,0.8549,0.5089,1,0
2021-04-08,sh.600118,479.6415195,506.16969,477.507069,487.8744,481.77597,24205742,780450252.57,2.047,1.2658,1,0
2021-04-09,sh.600118,487.8744,488.33178225,477.96445125,482.385813,487.8744,10411084,329426224.96,0.8804,-1.125,1,0
2021-04-12,sh.600118,479.6415195,487.8744,471.408639,474.7627755,482.385813,8440573,265213316.56,0.7138,-1.5803,1,0
2021-04-13,sh.600118,470.03649225,481.166127,469.57911,477.35460825,474.7627755,7915362,246945581.61,0.6694,0.5459,1,0
2021-04-14,sh.600118,475.067697,489.24654675,474.91523625,487.72193925,477.35460825,9596276,304368164.5,0.8115,2.1718,1,0
2021-04-15,sh.600118,490.923615,493.21052625,484.825185,486.80717475,487.72193925,8442652,270738565.67,0.714,-0.1876,1,0
2021-04-16,sh.600118,490.6186935,499.30895625,481.31858775,495.4974375,486.80717475,13695416,441412548.57,1.1582,1.7852,1,0
2021-04-19,sh.600118,489.85638975,501.900789,485.58748875,496.1072805,495.4974375,16723718,541343673.9,1.4143,0.1231,1,0
2021-04-20,sh.600118,496.1072805,499.461417,480.40382325,481.01366625,496.1072805,17389035,555960751.31,1.4705,-3.0424,1,0
2021-04-21,sh.600118,478.116912,506.16969,470.798796,487.8744,481.01366625,21821847,698949188.36,1.8454,1.4263,1,0
2021-04-22,sh.600118,488.7891645,492.29576175,480.40382325,481.4710485,487.8744,12085973,384195030.11,1.0221,-1.3125,1,0
2021-04-23,sh.600118,480.09890175,488.94162525,478.726755,488.484243,481.4710485,10917946,346896957.8,0.9233,1.4566,1,0
2021-04-26,sh.600118,498.39419175,501.5958675,467.749581,467.90204175,488.484243,20957159,659461725.87,1.7723,-4.2135,1,0
2021-04-27,sh.600118,468.0545025,468.81680625,455.40026025,457.992093,467.90204175,13524490,408012485.76,1.1437,-2.118,1,0
2021-04-28,sh.600118,460.431465,465.310209,455.552721,463.93806225,457.992093,7658301,231132515.28,0.6476,1.2983,1,0
2021-04-29,sh.600118,461.3462295,470.34141375,456.162564,459.05931825,463.93806225,9629139,292058660.36,0.8143,-1.0516,1,0
2021-04-30,sh.600118,459.66916125,463.48068,442.89847875,445.795233,459.05931825,18474433,544764789.29,1.5623,-2.8894,1,0
2021-05-06,sh.600118,442.746018,450.9788985,442.28863575,445.795233,445.795233,7527281,220643386.9,0.6366,0.0,1,0
2021-05-07,sh.600118,446.405076,448.99690875,441.37387125,441.98371425,445.795233,10050780,291899448.3,0.85,-0.855,1,0
2021-05-10,sh.600118,441.67879275,441.67879275,430.8540795,439.696803,441.98371425,9898906,283536905.91,0.8371,-0.5174,1,0
2021-05-11,sh.600118,439.3918815,449.30183025,436.037745,448.234605,439.696803,9637739,280484923.41,0.815,1.9417,1,0
2021-05-12,sh.600118,446.1001545,449.1493695,442.136175,448.844448,448.234605,5313401,155590497.61,0.4493,0.1361,1,0
2021-05-13,sh.600118,447.014919,454.18057425,445.33785075,446.86245825,448.844448,6268239,184455603.8,0.5301,-0.4416,1,0
2021-05-14,sh.600118,449.7592125,454.18057425,446.7099975,454.0281135,446.86245825,9113685,270213914.28,0.7707,1.6035,1,0
2021-05-17,sh.600118,470.34141375,470.34141375,452.96088825,453.4182705,454.0281135,12819490,386434588.62,1.0841,-0.1343,1,0
2021-05-18,sh.600118,451.13135925,457.0773285,444.8804685,452.8084275,453.4182705,10000675,296402537.69,0.8457,-0.1345,1,0
2021-05-19,sh.600118,452.04612375,452.35104525,446.1001545,448.38706575,452.8084275,8474847,249233135.32,0.7167,-0.9764,1,0
2021-05-20,sh.600118,446.7099975,453.4182705,445.33785075,447.47230125,448.38706575,6884942,202806105.91,0.5822,-0.204,1,0
2021-05-21,sh.600118,447.77722275,449.1493695,442.28863575,442.4410965,447.47230125,6285345,183316054.61,0.5315,-1.1244,1,0
2021-05-24,sh.600118,442.4410965,448.234605,441.67879275,446.55753675,442.4410965,4965001,145266907.17,0.4199,0.9304,1,0
2021-05-25,sh.600118,446.55753675,459.821622,445.64277225,457.0773285,446.55753675,14038659,417766379.53,1.1872,2.3558,1,0
2021-05-26,sh.600118,457.38225,461.651151,453.723192,456.31502475,457.0773285,11557641,346923234.46,0.9774,-0.1668,1,0
2021-05-27,sh.600118,457.38225,459.821622,455.8576425,457.6871715,456.31502475,8178053,245406834.31,0.6916,0.3007,1,0
2021-05-28,sh.600118,455.8576425,459.66916125,451.13135925,453.57073125,457.6871715,9205719,275126902.81,0.7785,-0.8994,1,0
2021-05-31,sh.600118,457.6871715,470.64633525,457.6871715,468.359424,453.57073125,18831271,573529792.01,1.5925,3.2605,1,0
2021-06-01,sh.600118,466.529895,475.22015775,463.63314075,466.8348165,468.359424,12152995,373395429.04,1.0277,-0.3255,1,0
2021-06-02,sh.600118,465.310209,470.03649225,456.162564,456.92486775,466.8348165,10033325,303358645.67,0.8485,-2.1228,1,0
2021-06-03,sh.600118,456.92486775,460.1265435,453.113349,453.26580975,456.92486775,7393058,221454886.24,0.6252,-0.8008,1,0
2021-06-04,sh.600118,451.28382,458.9068575,449.91167325,455.70518175,453.26580975,6188011,184791835.65,0.5233,0.5382,1,0
2021-06-07,sh.600118,455.70518175,460.1265435,455.70518175,458.75439675,455.70518175,6150111,184663192.37,0.5201,0.6691,1,0
2021-06-08,sh.600118,460.1265435,460.431465,450.3690555,456.4674855,458.75439675,10213304,304158024.53,0.8637,-0.4985,1,0
2021-06-09,sh.600118,457.53471075,461.041308,454.333035,458.14455375,456.4674855,9359609,280962676.63,0.7915,0.3674,1,0
2021-06-10,sh.600118,458.601936,466.529895,454.942878,466.07251275,458.14455375,13916010,421217611.71,1.1768,1.7304,1,0
2021-06-11,sh.600118,463.63314075,465.76759125,446.7099975,447.47230125,466.07251275,17697458,529785199.01,1.4966,-3.9908,1,0
2021-06-15,sh.600118,445.18539,451.43628075,441.67879275,443.50832175,447.47230125,9341219,272738223.45,0.79,-0.8859,1,0
2021-06-16,sh.600118,446.25261525,461.19376875,446.25261525,458.9068575,443.50832175,15539132,462907938.55,1.3141,3.472,1,0
2021-06-17,sh.600118,463.93806225,463.93806225,448.234605,452.8084275,458.9068575,12733196,379339347.74,1.0768,-1.3289,1,0
2021-06-18,sh.600118,452.8084275,462.41345475,448.38706575,454.18057425,452.8084275,12745055,381596273.33,1.0778,0.303,1,0
2021-06-21,sh.600118,454.18057425,462.260994,451.28382,460.58392575,454.18057425,13991237,420049430.06,1.1832,1.4099,1,0
2021-06-22,sh.600118,459.36423975,460.431465,444.8804685,449.60675175,460.58392575,20738765,614918520.79,1.7538,-2.3833,1,0
2021-06-23,sh.600118,448.99690875,450.673977,443.6607825,448.5395265,449.60675175,11155557,327145868.34,0.9434,-0.2374,1,0
2021-06-24,sh.600118,449.60675175,452.35104525,445.18539,445.94769375,448.5395265,8660648,254360294.55,0.7324,-0.5778,1,0
2021-06-25,sh.600118,444.575547,448.69198725,442.28863575,446.1001545,445.94769375,9437962,275647952.91,0.7981,0.0342,1,0
2021-06-28,sh.600118,446.25261525,453.87565275,444.575547,448.38706575,446.1001545,10165789,299169018.02,0.8597,0.5126,1,0
2021-06-29,sh.600118,446.405076,450.3690555,442.89847875,443.50832175,448.38706575,8280139,241848697.78,0.7002,-1.0881,1,0
2021-06-30,sh.600118,443.6607825,446.405076,442.4410965,446.1001545,443.50832175,6050395,176420112.08,0.5117,0.5844,1,0
2021-07-01,sh.600118,448.234605,449.454291,435.27544125,436.3426665,446.1001545,12400229,358208517.79,1.0487,-2.1873,1,0
2021-07-02,sh.600118,436.3426665,438.7820385,410.1194175,412.10140725,436.3426665,24023792,659844322.65,2.0316,-5.5556,1,0
2021-07-05,sh.600118,412.5587895,415.912926,408.59481,414.3883185,412.10140725,7624558,206628050.46,0.6448,0.5549,1,0
2021-07-06,sh.600118,414.3883185,415.303083,410.1194175,412.253868,414.3883185,7457904,201406405.71,0.6307,-0.5151,1,0
2021-07-07,sh.600118,411.644025,415.6080045,410.424339,412.863711,412.253868,6762519,183194166.36,0.5719,0.1479,1,0
2021-07-08,sh.600118,414.69324,425.060571,412.10140725,418.962141,412.863711,11332175,311449304.9,0.9583,1.4771,1,0
2021-07-09,sh.600118,417.89491575,417.89491575,410.88172125,413.01617175,418.962141,8821476,238903588.62,0.746,-1.4192,1,0
2021-07-12,sh.600118,414.3883185,419.571984,413.01617175,416.8276905,413.01617175,8302466,227062389.52,0.7021,0.9228,1,0
2021-07-13,sh.600118,416.98015125,417.4375335,411.3391035,414.083397,416.8276905,8024132,217780136.52,0.6786,-0.6584,1,0
2021-07-14,sh.600118,414.3883185,414.3883185,406.765281,406.765281,414.083397,9719300,260382758.12,0.8219,-1.7673,1,0
2021-07-15,sh.600118,406.30789875,410.88172125,400.057008,410.424339,406.765281,10214874,271574941.63,0.8638,0.8996,1,0
2021-07-16,sh.600118,410.1194175,423.38350275,406.4603595,418.50475875,410.424339,15250787,417469077.73,1.2897,1.9688,1,0
2021-07-19,sh.600118,421.85889525,421.85889525,411.79648575,414.23585775,418.50475875,7932226,215852324.78,0.6708,-1.02,1,0
2021-07-20,sh.600118,410.7292605,416.06538675,410.1194175,414.9981615,414.23585775,5914429,160459468.45,0.5002,0.184,1,0
2021-07-21,sh.600118,415.912926,416.67522975,414.083397,414.54077925,414.9981615,7930863,215949451.45,0.6707,-0.1102,1,0
2021-07-22,sh.600118,414.54077925,415.45554375,407.0702025,411.034182,414.54077925,9074047,243924512.88,0.7674,-0.8459,1,0
2021-07-23,sh.600118,411.34025856,420.8280175,406.74940746,415.01293944,411.03420182,11273173,303489100.94,0.9533,0.968,1,0
2021-07-26,sh.600118,414.40082596,424.50069838,412.41145715,418.68562032,415.01293944,16439543,450646703.6,1.3902,0.885,1,0
2021-07-27,sh.600118,422.3583012,427.86732252,413.78871248,419.60379054,418.68562032,18572014,510815786.92,1.5706,0.2193,1,0
2021-07-28,sh.600118,416.54322314,417.46139336,386.54966262,390.52840024,419.60379054,17148935,446323608.45,1.4502,-6.9292,1,0
2021-07-29,sh.600118,390.52840024,397.56770526,390.52840024,392.05868394,390.52840024,9166051,236008061.76,0.7751,0.3918,1,0
2021-07-30,sh.600118,391.7526272,391.7526272,377.67401716,385.93754914,392.05868394,12793213,320824177.86,1.0819,-1.5613,1,0
2021-08-02,sh.600118,385.32543566,403.9948968,379.96944271,401.69947125,385.93754914,15407990,400131637.32,1.303,4.0841,1,0
2021-08-03,sh.600118,400.9343294,406.74940746,396.19044993,397.873762,401.69947125,11235422,294844959.11,0.9502,-0.9524,1,0
2021-08-04,sh.600118,397.873762,403.68884006,396.49650667,401.54644288,397.873762,8044933,210957740.28,0.6803,0.9231,1,0
2021-08-05,sh.600118,401.39341451,422.20527283,398.79193222,415.01293944,401.54644288,22982587,620675175.58,1.9436,3.3537,1,0
2021-08-06,sh.600118,413.176599,417.7674501,407.0554642,413.176599,415.01293944,14200585,381326725.71,1.2009,-0.4425,1,0
2021-08-09,sh.600118,413.176599,419.75681891,409.35088975,416.08413803,413.176599,10915584,295664709.33,0.9231,0.7037,1,0
2021-08-10,sh.600118,414.7068827,429.85669133,413.32962737,422.66435794,416.08413803,22568414,625795646.1,1.9086,1.5815,1,0
2021-08-11,sh.600118,423.73555653,426.79612393,419.2977338,420.8280175,422.66435794,12562820,346120991.0,1.0624,-0.4345,1,0
2021-08-12,sh.600118,420.06287565,422.20527283,412.56448552,415.01293944,420.8280175,12160647,331050664.78,1.0284,-1.3818,1,0
2021-08-13,sh.600118,414.7068827,420.67498913,411.03420182,412.56448552,415.01293944,10511640,285488095.8,0.8889,-0.59,1,0
2021-08-16,sh.600118,411.6463153,415.93110966,407.0554642,407.82060605,412.56448552,8824141,237166678.17,0.7462,-1.1499,1,0
2021-08-17,sh.600118,406.74940746,410.88117345,398.17981874,398.33284711,407.82060605,10993719,290383597.73,0.9297,-2.3265,1,0
2021-08-18,sh.600118,397.873762,405.37215213,396.64953504,404.60701028,398.33284711,7756582,203877438.61,0.656,1.5751,1,0
2021-08-19,sh.600118,403.9948968,410.88117345,399.86313081,406.74940746,404.60701028,8689267,230604107.92,0.7348,0.5295,1,0
2021-08-20,sh.600118,404.14792517,408.5857479,397.873762,401.85249962,406.74940746,8659361,227924437.54,0.7323,-1.2039,1,0
2021-08-23,sh.600118,404.14792517,420.21590402,403.38278332,417.61442173,401.85249962,17296652,469338911.07,1.4627,3.9223,1,0
2021-08-24,sh.600118,413.176599,419.75681891,410.57511671,418.22653521,417.61442173,13925977,377766034.87,1.1777,0.1466,1,0
2021-08-25,sh.600118,417.00230825,420.06287565,412.71751389,418.22653521,418.22653521,9619109,261585428.53,0.8135,0.0,1,0
2021-08-26,sh.600118,418.22653521,426.33703882,417.00230825,418.22653521,418.22653521,17241879,474576161.61,1.4581,0.0,1,0
2021-08-27,sh.600118,417.15533662,417.92047847,404.30095354,406.13729398,418.22653521,13403066,358297532.63,1.1335,-2.8906,1,0
2021-08-30,sh.600118,410.57511671,437.50810983,410.26905997,426.9491523,406.13729398,29910058,834914818.03,2.5294,5.1243,1,0
2021-08-31,sh.600118,431.23394666,431.5400034,418.37956358,427.71429415,426.9491523,22534323,627362760.49,1.9057,0.1792,1,0
2021-09-01,sh.600118,423.8885849,460.30933696,420.06287565,451.28066313,427.71429415,45642795,1321728286.69,3.8599,5.5098,1,0
2021-09-02,sh.600118,443.93530137,447.76101062,436.28388287,445.77164181,451.28066313,23441725,676744333.59,1.9824,-1.2208,1,0
2021-09-03,sh.600118,447.14889714,448.67918084,432.76423036,434.75359917,445.77164181,18868509,540916415.09,1.5957,-2.4717,1,0
2021-09-06,sh.600118,434.75359917,455.56545749,428.93852111,449.59735106,434.75359917,22726336,661846154.87,1.9219,3.4143,1,0
2021-09-07,sh.600118,450.66854965,455.41242912,443.782273,448.98523758,449.59735106,20421130,599403194.17,1.727,-0.1361,1,0
2021-09-08,sh.600118,449.29129432,452.19883335,441.63987582,441.94593256,448.98523758,17853659,519246311.65,1.5098,-1.5678,1,0
2021-09-09,sh.600118,445.3125567,456.48362771,443.62924463,450.20946454,441.94593256,20965227,615426463.75,1.773,1.8698,1,0
2021-09-10,sh.600118,449.29129432,455.10637238,445.61861344,451.28066313,450.20946454,19807315,584005557.18,1.6751,0.2379,1,0
2021-09-13,sh.600118,451.73974824,458.93208163,443.782273,446.68981203,451.28066313,16465642,483191570.5,1.3925,-1.0173,1,0
2021-09-14,sh.600118,444.70044322,445.00649996,429.55063459,430.0097197,446.68981203,18145607,517135666.92,1.5345,-3.7342,1,0
2021-09-15,sh.600118,426.9491523,430.0097197,421.28710261,426.33703882,430.0097197,11154973,310460948.31,0.9433,-0.8541,1,0
2021-09-16,sh.600118,427.10218067,435.67176939,418.83864869,420.06287565,426.33703882,12484981,348960813.2,1.0558,-1.4716,1,0
2021-09-17,sh.600118,434.29451406,439.03839353,424.19464164,427.10218067,420.06287565,12236782,343752145.0,1.0348,1.6758,1,0
2021-09-22,sh.600118,417.92047847,426.33703882,414.09476922,421.13407424,427.10218067,8748571,240969569.76,0.7398,-1.3973,1,0
2021-09-23,sh.600118,420.98104587,429.70366296,420.52196076,426.03098208,421.13407424,9545273,265319693.55,0.8072,1.1628,1,0
2021-09-24,sh.600118,426.18401045,428.17337926,414.85991107,414.85991107,426.03098208,11438363,313270570.61,0.9673,-2.6221,1,0
2021-09-27,sh.600118,416.2371664,424.95978349,403.9948968,423.8885849,414.85991107,14011493,380002026.19,1.1849,2.1763,1,0
2021-09-28,sh.600118,422.3583012,426.79612393,419.90984728,423.42949979,423.8885849,8179975,226642198.92,0.6918,-0.1083,1,0
2021-09-29,sh.600118,415.93110966,418.99167706,407.51454931,407.82060605,423.42949979,8312844,223270173.02,0.703,-3.6863,1,0
2021-09-30,sh.600118,408.5857479,413.176599,408.5857479,409.04483301,407.82060605,4984463,133678244.9,0.4215,0.3002,1,0
2021-10-08,sh.600118,411.34025856,414.85991107,410.72814508,412.87054226,409.04483301,4932460,132892784.35,0.4171,0.9353,1,0
2021-10-11,sh.600118,413.176599,424.80675512,410.72814508,416.69625151,412.87054226,8402606,230196740.3,0.7106,0.9266,1,0
2021-10-12,sh.600118,415.62505292,415.62505292,404.76003865,407.36152094,416.69625151,6928936,185209692.35,0.586,-2.2402,1,0
2021-10-13,sh.600118,406.29032235,411.34025856,399.55707407,406.29032235,407.36152094,6354519,167779616.89,0.5374,-0.263,1,0
2021-10-14,sh.600118,407.66757768,411.34025856,405.67820887,407.20849257,406.29032235,5113726,136585446.89,0.4325,0.226,1,0
2021-10-15,sh.600118,408.27969116,412.87054226,406.29032235,409.19786138,407.20849257,4965822,132965298.26,0.4199,0.4885,1,0
2021-10-18,sh.600118,409.35088975,416.54322314,408.27969116,411.6463153,409.19786138,6084965,164087317.89,0.5146,0.5984,1,0
2021-10-19,sh.600118,409.96300323,410.42208834,404.60701028,407.36152094,411.6463153,6823969,181285527.03,0.5771,-1.0409,1,0
2021-10-20,sh.600118,407.36152094,408.43271953,403.22975495,403.22975495,407.36152094,5353739,141716380.98,0.4528,-1.0143,1,0
2021-10-21,sh.600118,402.00552799,404.76003865,400.16918755,400.78130103,403.22975495,4971284,130673951.59,0.4204,-0.6072,1,0
2021-10-22,sh.600118,399.71010244,402.92369821,399.71010244,400.01615918,400.78130103,4844966,126919757.0,0.4097,-0.1909,1,0
2021-10-25,sh.600118,400.32221592,403.22975495,398.48587548,400.47524429,400.01615918,4737888,124233534.57,0.4007,0.1148,1,0
2021-10-26,sh.600118,400.47524429,401.69947125,394.96622297,395.42530808,400.47524429,6970588,181642129.16,0.5895,-1.261,1,0
2021-10-27,sh.600118,398.79193222,400.32221592,389.61023002,390.06931513,395.42530808,7098262,182358172.13,0.6003,-1.3545,1,0
2021-10-28,sh.600118,390.37537187,390.37537187,377.82704553,378.59218738,390.06931513,7958581,198994143.7,0.673,-2.9423,1,0
2021-10-29,sh.600118,378.43915901,388.38600306,378.43915901,386.85571936,378.59218738,5309794,133372732.15,0.449,2.1827,1,0
2021-11-01,sh.600118,384.1012087,387.1617761,381.0406413,386.85571936,386.85571936,6445375,162041273.7,0.5451,0.0,1,0
2021-11-02,sh.600118,388.84508817,395.73136482,388.84508817,394.35410949,386.85571936,10467180,268747717.07,0.8852,1.9383,1,0
2021-11-03,sh.600118,392.82382579,394.50713786,360.38181135,389.91628676,394.35410949,6845970,173287972.92,0.5789,-1.1253,1,0
2021-11-04,sh.600118,389.45720165,394.04805275,387.62086121,390.98748535,389.91628676,4962410,126775892.68,0.4197,0.2747,1,0
2021-11-05,sh.600118,390.06931513,400.9343294,389.61023002,393.43593927,390.98748535,7009444,181174957.42,0.5928,0.6262,1,0
2021-11-08,sh.600118,398.79193222,400.9343294,393.43593927,396.03742156,393.43593927,4948577,128191144.56,0.4185,0.6612,1,0
2021-11-09,sh.600118,394.35410949,400.62827266,391.14051372,399.25101733,396.03742156,7318309,190011556.18,0.6189,0.8114,1,0
2021-11-10,sh.600118,397.873762,402.00552799,393.2829109,396.95559178,399.25101733,6304843,163598856.5,0.5332,-0.5749,1,0
2021-11-11,sh.600118,393.43593927,398.79193222,393.43593927,396.19044993,396.95559178,5064248,131076236.81,0.4283,-0.1928,1,0
2021-11-12,sh.600118,397.873762,407.66757768,395.42530808,407.20849257,396.19044993,13530855,355434996.03,1.1443,2.781,1,0
2021-11-15,sh.600118,406.13729398,410.42208834,402.92369821,407.97363442,407.20849257,9747227,259187857.62,0.8243,0.1879,1,0
