date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-05,sh.601899,19.80538479,20.49926714,19.28992933,19.4287058,20.12258815,263340422,2621783114.68,1.3408,-3.4483,1,0
2021-02-08,sh.601899,20.0234621,21.11384865,19.94416126,20.99489739,19.4287058,302447968,3151110631.03,1.5399,8.0612,1,0
2021-02-09,sh.601899,21.76808058,22.50161335,21.37157638,22.48178814,20.99489739,347099984,3868479612.51,1.7673,7.0822,1,0
2021-02-10,sh.601899,22.73951587,24.34535788,22.66021503,23.94885368,22.48178814,426762336,5065308197.87,2.1729,6.5256,1,0
2021-02-18,sh.601899,26.34770409,26.34770409,26.34770409,26.34770409,23.94885368,81753772,1086507629.88,0.4163,10.0166,1,0
2021-02-19,sh.601899,27.10106207,27.97337131,25.55469569,27.04158644,26.34770409,1008802432,13756431472.11,5.1364,2.6336,1,0
2021-02-22,sh.601899,28.66725366,29.737815,28.38970072,29.00428223,27.04158644,1031889104,15225407083.57,5.2539,7.2581,1,0
2021-02-23,sh.601899,27.9535461,28.82585534,27.29931417,27.45791585,29.00428223,717283184,10155195094.08,3.6521,-5.3315,1,0
2021-02-24,sh.601899,27.65616795,28.29057467,24.88063855,25.9710251,27.45791585,763929152,10206863198.03,3.8896,-5.4152,1,0
2021-02-25,sh.601899,27.06141165,27.23983854,25.53487048,25.73312258,25.9710251,546806688,7290211659.38,2.7841,-0.916,1,0
2021-02-26,sh.601899,24.16693099,24.90046376,23.75060158,24.16693099,25.73312258,636144896,7798379240.97,3.239,-6.0863,1,0
2021-03-01,sh.601899,24.22640662,24.5832604,23.31444696,24.42465872,24.16693099,531899040,6448600367.67,2.7082,1.0664,1,0
2021-03-02,sh.601899,23.9885041,23.9885041,22.89811755,23.29462175,24.42465872,495700048,5849304561.99,2.5239,-4.6266,1,0
2021-03-03,sh.601899,23.71095116,24.48413435,23.3937478,24.42465872,23.29462175,522198992,6320032302.73,2.6588,4.8511,1,0
2021-03-04,sh.601899,23.65147553,23.84972763,22.2042352,22.69986545,24.42465872,603698528,7008365501.94,3.0738,-7.0617,1,0
2021-03-05,sh.601899,21.37157638,22.06545873,21.0147226,21.807731,22.69986545,532956768,5798586694.28,2.7136,-3.9301,1,0
2021-03-08,sh.601899,22.46196293,22.6007394,20.99489739,21.15349907,21.807731,418196496,4602169063.24,2.1293,-3.0,1,0
2021-03-09,sh.601899,21.2129747,21.94650747,19.84503521,21.23279991,21.15349907,505206080,5344246000.1,2.5723,0.3749,1,0
2021-03-10,sh.601899,21.39140159,21.4112268,20.51909235,20.79664529,21.23279991,296477776,3119352160.32,1.5095,-2.0542,1,0
2021-03-11,sh.601899,21.11384865,22.87829234,20.89577134,22.87829234,20.79664529,572997920,6359017076.23,2.9175,10.0095,1,0
2021-03-12,sh.601899,23.21532091,23.33427217,21.92668226,22.50161335,22.87829234,460870192,5259841299.19,2.3466,-1.6464,1,0
2021-03-15,sh.601899,22.4024873,23.07654444,21.74825537,22.30336125,22.50161335,418274400,4730861426.24,2.1297,-0.8811,1,0
2021-03-16,sh.601899,22.36283688,22.4024873,21.31210075,22.02580831,22.30336125,305393456,3362527958.56,1.5549,-1.2444,1,0
2021-03-17,sh.601899,21.4112268,22.02580831,21.13367386,21.98615789,22.02580831,244471019,2672406852.91,1.2447,-0.18,1,0
2021-03-18,sh.601899,22.6007394,22.93776797,22.10510915,22.16458478,21.98615789,302583472,3428045770.08,1.5406,0.8115,1,0
2021-03-19,sh.601899,21.45087722,21.86720663,21.19314949,21.47070243,22.16458478,360642224,3899339140.47,1.8362,-3.1306,1,0
2021-03-22,sh.601899,21.31210075,21.49052764,20.63804361,21.13367386,21.47070243,311295888,3300885479.1,1.585,-1.5697,1,0
2021-03-23,sh.601899,21.37157638,21.49052764,19.82521,20.08293773,21.13367386,437961712,4499471589.09,2.2299,-4.9719,1,0
2021-03-24,sh.601899,19.6269579,19.88468563,18.4374453,18.55639656,20.08293773,573323232,5474910242.12,2.9191,-7.6012,1,0
2021-03-25,sh.601899,18.73482345,19.40888059,18.65552261,18.95290076,18.55639656,397265840,3817736537.08,2.0227,2.1368,1,0
2021-03-26,sh.601899,19.0322016,19.86486042,18.87359992,19.64678311,18.95290076,408898176,3995802972.52,2.0819,3.6611,1,0
2021-03-29,sh.601899,19.66660832,19.82521,19.13132765,19.68643353,19.64678311,295006016,2907970634.93,1.502,0.2018,1,0
2021-03-30,sh.601899,19.44853101,20.14241336,19.19080328,19.68643353,19.68643353,296079312,2938037286.78,1.5075,0.0,1,0
2021-03-31,sh.601899,19.44853101,19.48818143,18.73482345,19.07185202,19.68643353,341747840,3274537357.54,1.74,-3.1219,1,0
2021-04-01,sh.601899,19.27010412,19.46835622,19.05202681,19.30975454,19.07185202,230815665,2240304734.58,1.1752,1.2474,1,0
2021-04-02,sh.601899,19.52783185,20.10276294,19.46835622,20.08293773,19.30975454,395349728,3962425756.48,2.0129,4.0041,1,0
2021-04-06,sh.601899,20.51909235,20.69751924,20.08293773,20.12258815,20.08293773,306084880,3141800029.64,1.5585,0.1974,1,0
2021-04-07,sh.601899,20.32084025,20.40014109,19.6269579,20.30101504,20.12258815,253068408,2555155700.6,1.2885,0.8867,1,0
2021-04-08,sh.601899,20.2217142,21.17332428,19.96398647,20.87594613,20.30101504,409922288,4297622177.3,2.0871,2.832,1,0
2021-04-09,sh.601899,20.99489739,21.05437302,20.32084025,20.40014109,20.87594613,227726836,2361921476.6,1.1595,-2.2792,1,0
2021-04-12,sh.601899,20.16223857,20.16223857,19.0322016,19.19080328,20.40014109,382576976,3746359620.53,1.9479,-5.9281,1,0
2021-04-13,sh.601899,19.01237639,19.48818143,18.85377471,19.2304537,19.19080328,215462208,2092158730.13,1.097,0.2066,1,0
2021-04-14,sh.601899,19.27010412,19.76573437,19.27010412,19.68643353,19.2304537,222354597,2196393986.48,1.1321,2.3711,1,0
2021-04-15,sh.601899,20.0234621,20.30101504,19.4287058,20.24153941,19.68643353,283596688,2851263081.41,1.444,2.8197,1,0
2021-04-16,sh.601899,20.95524697,21.19314949,20.2217142,20.28118983,20.24153941,411957776,4305401933.3,2.0975,0.1959,1,0
2021-04-19,sh.601899,20.30101504,21.11384865,19.78555958,21.11384865,20.28118983,399896656,4173023437.71,2.0361,4.1056,1,0
2021-04-20,sh.601899,20.8164705,21.53017806,20.73716966,21.29227554,21.11384865,375163760,4012678441.94,1.9102,0.8451,1,0
2021-04-21,sh.601899,20.8164705,21.13367386,20.51909235,20.91559655,21.29227554,240994349,2536689651.23,1.227,-1.7691,1,0
2021-04-22,sh.601899,21.13367386,21.47070243,20.85612092,21.0147226,20.91559655,258894772,2766959349.17,1.3182,0.4739,1,0
2021-04-23,sh.601899,20.93542176,21.45087722,20.63804361,21.37157638,21.0147226,285518032,3056599835.59,1.4537,1.6981,1,0
2021-04-26,sh.601899,21.86720663,22.6007394,21.66895453,22.10510915,21.37157638,486226800,5443923867.27,2.4757,3.4323,1,0
2021-04-27,sh.601899,22.44213772,22.87829234,21.82755621,22.38266209,22.10510915,490881808,5550831104.08,2.4994,1.2556,1,0
2021-04-28,sh.601899,21.84738142,22.26371083,21.51035285,21.98615789,22.38266209,299160544,3308172913.09,1.5232,-1.7715,1,0
2021-04-29,sh.601899,22.42231251,22.75934108,22.12493436,22.52143856,21.98615789,352853728,3995319718.31,1.7966,2.4346,1,0
2021-04-30,sh.601899,22.2042352,22.62056461,21.51035285,21.86720663,22.52143856,369975088,4087299495.17,1.8838,-2.9049,1,0
2021-05-06,sh.601899,22.91794276,23.73077637,22.62056461,22.87829234,21.86720663,498383280,5803831804.31,2.5376,4.6238,1,0
2021-05-07,sh.601899,23.73077637,23.96867889,23.47304864,23.63165032,22.87829234,501563280,5992351538.72,2.5537,3.2929,1,0
2021-05-10,sh.601899,24.48413435,24.7815125,24.04797973,24.48413435,23.63165032,577791600,7112689364.32,2.9419,3.6074,1,0
2021-05-11,sh.601899,23.5919999,23.5919999,22.42231251,22.95759318,24.48413435,533978720,6190222552.7,2.7188,-6.2348,1,0
2021-05-12,sh.601899,22.7989915,23.35409738,22.62056461,23.29462175,22.95759318,267046039,3109739688.04,1.3597,1.468,1,0
2021-05-13,sh.601899,22.32318646,22.62056461,21.807731,21.96633268,23.29462175,401687360,4482547608.9,2.0452,-5.7021,1,0
2021-05-14,sh.601899,21.82755621,22.04563352,21.2129747,21.92668226,21.96633268,359966288,3923947721.67,1.8328,-0.1805,1,0
2021-05-17,sh.601899,22.04563352,22.7989915,21.807731,22.69986545,21.92668226,382905376,4320022450.52,1.9496,3.5262,1,0
2021-05-18,sh.601899,23.27479654,23.55234948,22.97741839,23.25497133,22.69986545,293717680,3452682328.72,1.4955,2.4454,1,0
2021-05-19,sh.601899,22.93776797,22.93776797,22.44213772,22.64038982,23.25497133,260692258,2972228880.79,1.3273,-2.6428,1,0
2021-05-20,sh.601899,21.6094789,22.0059831,21.0147226,21.66895453,22.64038982,440449024,4757953611.57,2.2426,-4.2907,1,0
2021-05-21,sh.601899,21.4112268,21.86720663,21.15349907,21.45087722,21.66895453,273640496,2962046118.1,1.3933,-1.0064,1,0
2021-05-24,sh.601899,20.93542176,21.33192596,20.79664529,21.05437302,21.45087722,261063789,2769535488.18,1.3292,-1.8484,1,0
2021-05-25,sh.601899,21.19314949,21.82755621,20.91559655,21.66895453,21.05437302,309188928,3349195351.52,1.5743,2.919,1,0
2021-05-26,sh.601899,21.66895453,22.18440999,21.56982848,21.92668226,21.66895453,264624958,2921685346.88,1.3474,1.1894,1,0
2021-05-27,sh.601899,22.18440999,22.28353604,21.72843016,22.08528394,21.92668226,235782674,2619503633.02,1.2005,0.7233,1,0
2021-05-28,sh.601899,22.68004024,22.81881671,22.18440999,22.18440999,22.08528394,284479216,3228782021.98,1.4484,0.4488,1,0
2021-05-31,sh.601899,22.38266209,22.56108898,21.98615789,22.26371083,22.18440999,274209232,3077621769.24,1.3962,0.3575,1,0
2021-06-01,sh.601899,22.10510915,22.68004024,21.94650747,22.68004024,22.26371083,299210048,3371369883.84,1.5171,1.87,1,0
2021-06-02,sh.601899,22.4024873,22.6007394,22.10510915,22.16458478,22.68004024,241051336,2711209480.87,1.2222,-2.2727,1,0
2021-06-03,sh.601899,22.08528394,22.34301167,21.807731,21.807731,22.16458478,264730027,2946459114.17,1.3422,-1.61,1,0
2021-06-04,sh.601899,20.83629571,21.74825537,20.59839319,21.49052764,21.807731,402898080,4289951088.01,2.0428,-1.4545,1,0
2021-06-07,sh.601899,21.55000327,22.44213772,21.51035285,22.14475957,21.49052764,332356304,3695016908.73,1.6851,3.0443,1,0
2021-06-08,sh.601899,22.38266209,22.50161335,21.78790579,21.92668226,22.14475957,261484316,2907604384.45,1.3258,-0.9848,1,0
2021-06-09,sh.601899,22.2042352,22.2042352,21.62930411,21.96633268,21.92668226,207377190,2297180996.57,1.0514,0.1808,1,0
2021-06-10,sh.601899,22.0059831,22.28353604,21.90685705,21.94650747,21.96633268,216082902,2404639032.12,1.0956,-0.0903,1,0
2021-06-11,sh.601899,22.04563352,22.34301167,21.43105201,21.807731,21.94650747,418514480,4630407468.72,2.122,-0.6323,1,0
2021-06-15,sh.601899,21.56982848,21.6094789,20.6182184,20.75699487,21.807731,460805360,4871405687.4,2.3364,-4.8182,1,0
2021-06-16,sh.601899,20.36049067,20.59839319,19.6269579,19.70625874,20.75699487,416736944,4188211881.93,2.1129,-5.0621,1,0
2021-06-17,sh.601899,19.38905538,19.96398647,19.28992933,19.56748227,19.70625874,251847790,2496062963.71,1.2769,-0.7042,1,0
2021-06-18,sh.601899,18.89342513,19.50800664,18.59604698,19.36923017,19.56748227,398962480,3841538872.86,2.0228,-1.0132,1,0
2021-06-21,sh.601899,19.11150244,19.52783185,18.97272597,19.34940496,19.36923017,243546360,2368894152.42,1.2348,-0.1024,1,0
2021-06-22,sh.601899,19.54765706,19.60713269,19.25027891,19.38905538,19.34940496,227173133,2227761262.21,1.1518,0.2049,1,0
2021-06-23,sh.601899,19.48818143,19.50800664,19.21062849,19.38905538,19.38905538,235780723,2305475530.12,1.1955,0.0,1,0
2021-06-24,sh.601899,19.48818143,19.56748227,19.07185202,19.28992933,19.38905538,207415719,2021424296.05,1.0516,-0.5112,1,0
2021-06-25,sh.601899,19.32957975,20.16223857,19.32957975,20.12258815,19.28992933,371821152,3740231216.54,1.8142,4.3165,1,0
2021-06-28,sh.601899,20.12258815,20.12258815,19.66660832,19.76573437,20.12258815,239332470,2387798338.4,1.2135,-1.7734,1,0
2021-06-29,sh.601899,19.68643353,19.68643353,18.97272597,19.13132765,19.76573437,287644320,2789464365.14,1.4035,-3.2096,1,0
2021-06-30,sh.601899,19.11150244,19.32957975,18.87359992,19.21062849,19.13132765,141339080,1365157035.43,0.6896,0.4145,1,0
2021-07-01,sh.601899,19.30975454,19.40888059,19.05202681,19.40888059,19.21062849,159486111,1552823715.32,0.7782,1.032,1,0
2021-07-02,sh.601899,19.58730748,20.00363689,19.40888059,19.50800664,19.40888059,302368928,3000272960.75,1.4754,0.5107,1,0
2021-07-05,sh.601899,19.52783185,19.98381168,19.50800664,19.88468563,19.50800664,298247136,2972403627.36,1.4552,1.9309,1,0
2021-07-06,sh.601899,20.04328731,20.12258815,19.6269579,19.90451084,19.88468563,245210281,2449466647.79,1.1965,0.0997,1,0
2021-07-07,sh.601899,19.48818143,19.96398647,19.34940496,19.80538479,19.90451084,244861197,2428009619.61,1.1948,-0.498,1,0
2021-07-08,sh.601899,19.96398647,20.00363689,19.19080328,19.28992933,19.80538479,307122592,3018272388.74,1.4985,-2.6026,1,0
2021-07-09,sh.601899,19.33007751,20.53444371,19.16949535,20.35378878,19.28993197,524989984,5251637905.4,2.5616,5.5151,1,0
2021-07-12,sh.601899,21.03626296,21.4778639,20.63480756,20.83553526,20.35378878,515750928,5402078978.35,2.5165,2.3669,1,0
2021-07-13,sh.601899,20.6749531,21.0764085,20.13298831,20.37386155,20.83553526,287840304,2929502128.23,1.4045,-2.2158,1,0
2021-07-14,sh.601899,20.13298831,20.13298831,19.63116906,19.71146014,20.37386155,303091648,2985594542.05,1.4789,-3.2512,1,0
2021-07-15,sh.601899,19.75160568,20.15306108,19.37022305,20.13298831,19.71146014,299806672,2956474075.29,1.4629,2.1385,1,0
2021-07-16,sh.601899,20.07277,20.4742254,19.83189676,20.07277,20.13298831,271506592,2723085432.54,1.3248,-0.2991,1,0
2021-07-19,sh.601899,19.91218784,20.17313385,19.77167845,20.01255169,20.07277,255394747,2543088628.95,1.2462,-0.3,1,0
2021-07-20,sh.601899,19.61109629,19.63116906,19.31000474,19.51073244,20.01255169,274588416,2662218196.69,1.3398,-2.5075,1,0
2021-07-21,sh.601899,19.57095075,19.75160568,19.37022305,19.71146014,19.51073244,293460784,2855218715.86,1.4319,1.0288,1,0
2021-07-22,sh.601899,19.61109629,20.2734977,19.4705869,20.13298831,19.71146014,374177424,3721218657.01,1.8257,2.1385,1,0
2021-07-23,sh.601899,20.13298831,20.83553526,20.07277,20.33371601,20.13298831,438245056,4475502580.27,2.1383,0.997,1,0
2021-07-26,sh.601899,20.77531695,20.97604465,19.97240615,20.43407986,20.33371601,465878176,4768601800.37,2.2732,0.4936,1,0
2021-07-27,sh.601899,21.11655404,22.34099301,21.01619019,21.35742728,20.43407986,927630608,10055251098.71,4.5262,4.5187,1,0
2021-07-28,sh.601899,21.09648127,21.2771362,19.89211507,20.11291554,21.35742728,551300384,5580639800.12,2.69,-5.8271,1,0
2021-07-29,sh.601899,20.43407986,20.6749531,19.91218784,20.55451648,20.11291554,392959024,3977584187.47,1.9174,2.1956,1,0
2021-07-30,sh.601899,20.55451648,20.8756808,20.25342493,20.57458925,20.55451648,291420832,2975393471.68,1.4219,0.0977,1,0
2021-08-02,sh.601899,20.83553526,22.080047,20.39393432,21.69866437,20.57458925,583619328,6142871807.82,2.8477,5.4634,1,0
2021-08-03,sh.601899,21.59830052,21.61837329,20.73517141,20.89575357,21.69866437,410342432,4302764778.99,2.0022,-3.7003,1,0
2021-08-04,sh.601899,20.91582634,21.25706343,20.51437094,21.13662681,20.89575357,357410288,3741821976.95,1.7439,1.1527,1,0
2021-08-05,sh.601899,20.73517141,20.91582634,20.39393432,20.63480756,21.13662681,342679856,3516739867.35,1.672,-2.3742,1,0
2021-08-06,sh.601899,20.53444371,21.59830052,20.53444371,21.43771836,20.63480756,500137056,5287101615.7,2.4403,3.8911,1,0
2021-08-09,sh.601899,20.6749531,21.91946484,20.49429817,21.45779113,21.43771836,409476208,4315411802.51,1.998,0.0936,1,0
2021-08-10,sh.601899,21.19684512,21.43771836,20.8756808,21.17677235,21.45779113,294265232,3092572705.46,1.4358,-1.3096,1,0
2021-08-11,sh.601899,21.37750005,21.71873714,21.03626296,21.25706343,21.17677235,337027616,3585872944.81,1.6445,0.3791,1,0
2021-08-12,sh.601899,21.31728174,22.38113855,21.09648127,22.10011977,21.25706343,664056032,7270785681.16,3.2401,3.966,1,0
2021-08-13,sh.601899,21.8793193,22.76252118,21.63844606,22.66215733,22.10011977,507957552,5629514682.0,2.4785,2.5431,1,0
2021-08-16,sh.601899,22.96324888,23.76615968,22.38113855,22.42128409,22.66215733,539013216,6196314544.81,2.63,-1.0629,1,0
2021-08-17,sh.601899,22.22055639,22.96324888,21.63844606,21.97968315,22.42128409,448247904,4984103033.11,2.1871,-1.9696,1,0
2021-08-18,sh.601899,21.65851883,22.03990146,21.2771362,21.89939207,21.97968315,359915568,3882209141.38,1.7561,-0.3653,1,0
2021-08-19,sh.601899,21.31728174,21.37750005,20.29357047,20.75524418,21.89939207,591193040,6139845359.6,2.8846,-5.2246,1,0
2021-08-20,sh.601899,20.33371601,20.35378878,19.8720423,20.15306108,20.75524418,414310592,4130780289.3,2.0216,-2.9014,1,0
2021-08-23,sh.601899,20.33371601,20.57458925,20.11291554,20.35378878,20.15306108,296510672,3003175788.04,1.4468,0.996,1,0
2021-08-24,sh.601899,20.57458925,20.93589911,20.49429817,20.71509864,20.35378878,304859936,3155299754.17,1.4875,1.7751,1,0
2021-08-25,sh.601899,20.71509864,21.31728174,20.33371601,21.11655404,20.71509864,345752576,3596037347.61,1.687,1.938,1,0
2021-08-26,sh.601899,20.93589911,21.41764559,20.81546249,20.85560803,21.11655404,295880000,3102328423.31,1.4437,-1.2357,1,0
2021-08-27,sh.601899,20.69502587,21.0764085,20.63480756,20.97604465,20.85560803,278706512,2891161547.15,1.3599,0.5775,1,0
2021-08-30,sh.601899,21.39757282,22.12019254,21.13662681,21.85924653,20.97604465,536410944,5806055586.74,2.6173,4.2105,1,0
2021-08-31,sh.601899,21.6785916,22.30084747,21.37750005,22.30084747,21.85924653,482796496,5295000177.11,2.3557,2.0202,1,0
2021-09-01,sh.601899,22.32092024,22.56179348,21.21691789,21.45779113,22.30084747,476200784,5160104185.52,2.3235,-3.7804,1,0
2021-09-02,sh.601899,21.25706343,22.16033808,21.17677235,21.8793193,21.45779113,371841824,4030435661.35,1.8143,1.9645,1,0
2021-09-03,sh.601899,22.12019254,22.92310334,21.95961038,22.22055639,21.8793193,478081040,5339696180.07,2.3327,1.5596,1,0
2021-09-06,sh.601899,22.52164794,22.64208456,21.59830052,21.97968315,22.22055639,382572000,4171886231.21,1.8667,-1.084,1,0
2021-09-07,sh.601899,21.99975592,22.26070193,21.71873714,22.03990146,21.97968315,355052672,3899936562.69,1.7324,0.274,1,0
2021-09-08,sh.601899,21.89939207,22.16033808,21.43771836,21.77895545,22.03990146,423473728,4593585370.56,2.0663,-1.184,1,0
2021-09-09,sh.601899,21.61837329,23.22419489,21.53808221,22.94317611,21.77895545,791356848,8926994879.02,3.8613,5.3456,1,0
2021-09-10,sh.601899,22.92310334,24.99059865,22.84281226,24.02710569,22.94317611,920206624,11055875820.24,4.49,4.7244,1,0
2021-09-13,sh.601899,24.64936156,25.45227236,24.34827001,24.87016203,24.02710569,720541120,8918540790.01,3.5157,3.5088,1,0
2021-09-14,sh.601899,24.2880517,24.52892494,23.42492259,23.52528644,24.87016203,572338176,6827189281.05,2.7926,-5.4076,1,0
2021-09-15,sh.601899,23.2844132,23.42492259,22.70230287,23.12383104,23.52528644,356747856,4099964555.92,1.7407,-1.7065,1,0
2021-09-16,sh.601899,23.4851409,23.74608691,22.2807747,22.30084747,23.12383104,390504096,4448110307.69,1.9054,-3.559,1,0
2021-09-17,sh.601899,21.71873714,22.22055639,21.25706343,21.69866437,22.30084747,374819440,4042139006.95,1.8289,-2.7003,1,0
2021-09-22,sh.601899,21.0764085,21.53808221,20.93589911,21.49793667,21.69866437,276147424,2914656696.63,1.3474,-0.9251,1,0
2021-09-23,sh.601899,21.65851883,21.77895545,21.11655404,21.23699066,21.49793667,273484160,2909217671.53,1.3344,-1.2138,1,0
2021-09-24,sh.601899,21.11655404,21.33735451,20.69502587,20.75524418,21.23699066,290751152,3030210106.67,1.4187,-2.2684,1,0
2021-09-27,sh.601899,20.73517141,20.81546249,20.09284277,20.33371601,20.75524418,291327184,2958240237.88,1.4215,-2.0309,1,0
2021-09-28,sh.601899,20.35378878,20.79538972,20.25342493,20.51437094,20.33371601,192161870,1963186343.75,0.9376,0.8885,1,0
2021-09-29,sh.601899,20.2734977,20.37386155,19.89211507,20.11291554,20.51437094,224656525,2250109484.86,1.0962,-1.9569,1,0
2021-09-30,sh.601899,20.07277,20.2734977,20.03262446,20.25342493,20.11291554,123459769,1241545888.02,0.6024,0.6986,1,0
2021-10-08,sh.601899,20.59466202,20.6749531,20.19320662,20.59466202,20.25342493,151931425,1549243831.13,0.7413,1.6848,1,0
2021-10-11,sh.601899,21.53808221,22.4815024,21.31728174,22.16033808,20.59466202,555733360,6096616463.12,2.7116,7.6023,1,0
2021-10-12,sh.601899,22.03990146,22.03990146,21.13662681,21.71873714,22.16033808,316027968,3385255642.29,1.542,-1.9928,1,0
2021-10-13,sh.601899,21.49793667,21.63844606,21.19684512,21.49793667,21.71873714,146895461,1569183323.23,0.7167,-1.0166,1,0
2021-10-14,sh.601899,22.080047,22.76252118,22.080047,22.34099301,21.49793667,384859984,4295788245.23,1.8779,3.9216,1,0
2021-10-15,sh.601899,22.4815024,23.98696015,22.4815024,23.00339442,22.34099301,514937216,5955272594.25,2.5125,2.965,1,0
2021-10-18,sh.601899,23.4851409,23.6858686,22.44135686,23.20412212,23.00339442,529088368,6067538618.31,2.5816,0.8726,1,0
2021-10-19,sh.601899,22.8829578,23.84645076,22.62201179,23.6858686,23.20412212,410110320,4778513014.03,2.0011,2.0761,1,0
2021-10-20,sh.601899,22.84281226,23.00339442,22.40121132,22.72237564,23.6858686,428670640,4855264739.77,2.0916,-4.0678,1,0
2021-10-21,sh.601899,22.94317611,23.24426766,22.58186625,22.76252118,22.72237564,284046656,3241488056.46,1.386,0.1767,1,0
2021-10-22,sh.601899,22.2807747,22.56179348,21.8793193,22.32092024,22.76252118,305697616,3394327524.91,1.4916,-1.94,1,0
2021-10-25,sh.601899,22.32092024,22.62201179,21.83917376,22.40121132,22.32092024,194366975,2158677635.45,0.9484,0.3597,1,0
2021-10-26,sh.601899,22.60193902,23.02346719,22.30084747,22.70230287,22.40121132,224968726,2534819432.27,1.0977,1.3441,1,0
2021-10-27,sh.601899,22.4815024,22.60193902,21.75888268,21.85924653,22.70230287,276186240,3037153315.41,1.3476,-3.7135,1,0
2021-10-28,sh.601899,21.4778639,21.71873714,20.81546249,21.09648127,21.85924653,286533280,3022389846.16,1.3981,-3.4894,1,0
2021-10-29,sh.601899,21.25706343,21.35742728,20.81546249,20.99611742,21.09648127,208885775,2186745474.89,1.0192,-0.4757,1,0
2021-11-01,sh.601899,20.81546249,21.19684512,20.63480756,21.03626296,20.99611742,210225343,2191801786.37,1.0258,0.1912,1,0
2021-11-02,sh.601899,21.01619019,21.11655404,20.17313385,20.53444371,21.03626296,315797376,3242283765.85,1.5409,-2.3855,1,0
2021-11-03,sh.601899,20.53444371,20.59466202,20.23335216,20.4742254,20.53444371,231626822,2351302285.3,1.1302,-0.2933,1,0
2021-11-04,sh.601899,20.49429817,20.59466202,20.31364324,20.59466202,20.4742254,188213934,1919555805.04,0.9184,0.5882,1,0
2021-11-05,sh.601899,20.41400709,20.57458925,20.37386155,20.43407986,20.59466202,150868038,1536473007.17,0.7361,-0.7797,1,0
2021-11-08,sh.601899,20.6749531,21.35742728,20.6749531,21.09648127,20.43407986,291238976,3056813877.42,1.421,3.2417,1,0
