date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2023-02-07,sh.603993,19.86614574,20.66217597,19.58926566,20.38529589,19.76231571,205012233,1196266935.78,1.1671,3.1524,1,0
2023-02-08,sh.603993,20.31607587,20.766006,20.0738058,20.17763583,20.38529589,168991921,993847016.28,0.9621,-1.0187,1,0
2023-02-09,sh.603993,20.0738058,20.35068588,19.90075575,20.21224584,20.17763583,112410906,654726980.21,0.6399,0.1715,1,0
2023-02-10,sh.603993,20.21224584,20.31607587,19.83153573,19.93536576,20.21224584,116460104,673645078.5,0.663,-1.3699,1,0
2023-02-13,sh.603993,19.83153573,20.17763583,19.76231571,19.86614574,19.93536576,131204666,756343125.66,0.7469,-0.3472,1,0
2023-02-14,sh.603993,20.0738058,20.93905605,20.03919579,20.52373593,19.86614574,321395127,1912343884.47,1.8297,3.3101,1,0
2023-02-15,sh.603993,20.45451591,21.04288608,20.4199059,20.45451591,20.52373593,168729321,1007450112.1,0.9606,-0.3373,1,0
2023-02-16,sh.603993,20.21224584,20.52373593,19.7277057,19.96997577,20.45451591,150743683,878095343.19,0.8582,-2.3689,1,0
2023-02-17,sh.603993,20.17763583,20.66217597,20.17763583,20.17763583,19.96997577,150741215,888297535.17,0.8582,1.0399,1,0
2023-02-20,sh.603993,20.10841581,20.86983603,20.00458578,20.69678598,20.17763583,216026218,1280106084.14,1.2298,2.5729,1,0
2023-02-21,sh.603993,20.69678598,21.76969629,20.59295595,21.38898618,20.69678598,389307713,2396644699.61,2.2163,3.3445,1,0
2023-02-22,sh.603993,21.21593613,21.49281621,21.00827607,21.25054614,21.38898618,141071950,867941017.7,0.8031,-0.6472,1,0
2023-02-23,sh.603993,21.35437617,21.56203623,21.00827607,21.35437617,21.25054614,147268694,904600802.03,0.8384,0.4886,1,0
2023-02-24,sh.603993,21.14671611,21.21593613,20.59295595,20.73139599,21.35437617,166313269,1000424506.11,0.9468,-2.9173,1,0
2023-02-27,sh.603993,20.45451591,20.73139599,20.10841581,20.31607587,20.73139599,143274370,844312992.02,0.8156,-2.0033,1,0
2023-02-28,sh.603993,20.45451591,20.59295595,20.17763583,20.4199059,20.31607587,92351782,543744343.87,0.5257,0.5111,1,0
2023-03-01,sh.603993,20.48912592,21.00827607,20.38529589,20.97366606,20.4199059,140681325,845529948.84,0.8009,2.7119,1,0
2023-03-02,sh.603993,21.04288608,21.35437617,20.86983603,21.07749609,20.97366606,134566356,823058182.21,0.7661,0.495,1,0
2023-03-03,sh.603993,21.14671611,21.14671611,20.4199059,20.69678598,21.07749609,129284650,770661427.24,0.736,-1.8062,1,0
2023-03-06,sh.603993,20.59295595,20.97366606,20.28146586,20.90444604,20.69678598,126567338,754926063.36,0.7205,1.0033,1,0
2023-03-07,sh.603993,20.86983603,21.31976616,20.62756596,20.66217597,20.90444604,107971562,653429137.8,0.6147,-1.1589,1,0
2023-03-08,sh.603993,20.24685585,20.766006,20.17763583,20.66217597,20.66217597,93666852,554027550.49,0.5332,0.0,1,0
2023-03-09,sh.603993,21.1121061,21.18132612,20.52373593,20.73139599,20.66217597,106636272,641790173.71,0.6071,0.335,1,0
2023-03-10,sh.603993,20.4199059,20.59295595,20.31607587,20.31607587,20.73139599,66975915,395503719.25,0.3813,-2.0033,1,0
2023-03-13,sh.603993,20.31607587,20.69678598,20.17763583,20.48912592,20.31607587,100799850,595554294.05,0.5738,0.8518,1,0
2023-03-14,sh.603993,20.59295595,20.73139599,19.96997577,20.17763583,20.48912592,98411489,575712987.66,0.5602,-1.5203,1,0
2023-03-15,sh.603993,20.24685585,20.45451591,20.17763583,20.21224584,20.17763583,50893445,298205370.44,0.2897,0.1715,1,0
2023-03-16,sh.603993,19.96997577,19.96997577,18.48174534,18.62018538,20.21224584,316160247,1739060736.1,1.7999,-7.8767,1,0
2023-03-17,sh.603993,18.75862542,19.0355055,18.44713533,18.58557537,18.62018538,224037196,1214321733.71,1.2754,-0.1859,1,0
2023-03-20,sh.603993,18.58557537,19.10472552,18.37791531,18.51635535,18.58557537,197837992,1068633513.5,1.1263,-0.3724,1,0
2023-03-21,sh.603993,18.6894054,19.96997577,18.62018538,19.7277057,18.51635535,256461755,1436019313.3,1.46,6.5421,1,0
2023-03-22,sh.603993,19.7277057,20.21224584,19.65848568,20.14302582,19.7277057,159908755,923271192.45,0.9103,2.1053,1,0
2023-03-23,sh.603993,20.14302582,20.31607587,19.96997577,20.21224584,20.14302582,81800909,476782670.58,0.4657,0.3436,1,0
2023-03-24,sh.603993,20.17763583,20.48912592,20.0738058,20.38529589,20.21224584,108976506,640792075.25,0.6204,0.8562,1,0
2023-03-27,sh.603993,20.45451591,20.59295595,20.17763583,20.48912592,20.38529589,94352810,556540888.0,0.5371,0.5093,1,0
2023-03-28,sh.603993,20.45451591,20.766006,20.28146586,20.38529589,20.48912592,85314188,505078154.83,0.4857,-0.5068,1,0
2023-03-29,sh.603993,20.38529589,20.66217597,20.38529589,20.52373593,20.38529589,74231566,440328672.22,0.4226,0.6791,1,0
2023-03-30,sh.603993,20.55834594,20.59295595,20.14302582,20.52373593,20.52373593,79507101,467302721.0,0.4526,0.0,1,0
2023-03-31,sh.603993,20.52373593,20.97366606,20.45451591,20.73139599,20.52373593,120373801,722668435.55,0.6853,1.0118,1,0
2023-04-03,sh.603993,20.73139599,20.766006,20.21224584,20.45451591,20.73139599,143878399,849731321.6,0.8191,-1.3356,1,0
2023-04-04,sh.603993,20.38529589,20.59295595,20.24685585,20.55834594,20.45451591,95067459,561713760.24,0.5412,0.5076,1,0
2023-04-06,sh.603993,20.55834594,20.69678598,20.31607587,20.66217597,20.55834594,91654776,543163011.95,0.5218,0.5051,1,0
2023-04-07,sh.603993,20.66217597,21.07749609,20.28146586,20.38529589,20.66217597,121177645,724766072.26,0.6899,-1.34,1,0
2023-04-10,sh.603993,20.45451591,20.86983603,20.38529589,20.59295595,20.38529589,110168553,656994742.09,0.6272,1.0187,1,0
2023-04-11,sh.603993,20.66217597,21.28515615,20.48912592,21.18132612,20.59295595,202471670,1227536769.35,1.1526,2.8571,1,0
2023-04-12,sh.603993,21.28515615,21.59664624,21.14671611,21.35437617,21.18132612,137231971,847600216.98,0.7812,0.817,1,0
2023-04-13,sh.603993,21.35437617,21.59664624,21.1121061,21.28515615,21.35437617,107268534,661835503.79,0.6107,-0.3241,1,0
2023-04-14,sh.603993,21.52742622,22.21962642,21.49281621,22.18501641,21.28515615,236915899,1499521634.97,1.3487,4.2276,1,0
2023-04-17,sh.603993,22.01196636,22.18501641,21.42359619,21.97735635,22.18501641,219562274,1387405217.76,1.2499,-0.936,1,0
2023-04-18,sh.603993,21.83891631,22.11579639,21.56203623,21.90813633,21.97735635,110708512,699544574.42,0.6303,-0.315,1,0
2023-04-19,sh.603993,23.5348068,24.08856696,23.36175675,23.95012692,21.90813633,512130665,3544655324.66,2.9155,9.3207,1,0
2023-04-20,sh.603993,23.91551691,24.01934694,22.91182662,23.22331671,23.95012692,287381246,1933725292.56,1.636,-3.0347,1,0
2023-04-21,sh.603993,23.46558678,23.60402682,22.77338658,22.80799659,23.22331671,143645777,959305939.56,0.8178,-1.7884,1,0
2023-04-24,sh.603993,22.73877657,22.77338658,21.4582062,21.66586626,22.80799659,234596619,1486502365.95,1.3355,-5.0076,1,0
2023-04-25,sh.603993,21.83891631,22.04657637,21.04288608,21.38898618,21.66586626,147623697,913628201.27,0.8404,-1.278,1,0
2023-04-26,sh.603993,21.14671611,21.35437617,20.766006,21.00827607,21.38898618,151302639,918507617.19,0.8613,-1.7799,1,0
2023-04-27,sh.603993,20.83522602,20.86983603,20.14302582,20.38529589,21.00827607,175998704,1037982741.75,1.0019,-2.9654,1,0
2023-04-28,sh.603993,20.48912592,20.93905605,20.45451591,20.62756596,20.38529589,170164300,1017351700.0,0.9687,1.1885,1,0
2023-05-04,sh.603993,20.35068588,20.35068588,19.58926566,19.7277057,20.62756596,280601112,1615064786.4,1.5974,-4.3624,1,0
2023-05-05,sh.603993,19.76231571,20.0738058,19.34699559,19.45082562,19.7277057,164903822,932505899.17,0.9388,-1.4035,1,0
2023-05-08,sh.603993,19.7277057,20.83522602,19.65848568,20.24685585,19.45082562,215692247,1269828548.0,1.2279,4.0925,1,0
2023-05-09,sh.603993,20.28146586,20.90444604,20.21224584,20.28146586,20.24685585,167395708,994217888.97,0.953,0.1709,1,0
2023-05-10,sh.603993,20.24685585,20.48912592,20.00458578,20.10841581,20.28146586,106391329,619646901.53,0.6057,-0.8532,1,0
2023-05-11,sh.603993,20.03919579,20.10841581,19.48543563,19.58926566,20.10841581,143391045,815941929.54,0.8163,-2.5818,1,0
2023-05-12,sh.603993,19.27777557,19.31238558,18.20486526,18.3433053,19.58926566,285850413,1533634780.52,1.6273,-6.3604,1,0
2023-05-15,sh.603993,18.30869529,19.00089549,18.30869529,18.89706546,18.3433053,115223010,620676868.65,0.656,3.0189,1,0
2023-05-16,sh.603993,18.89706546,19.00089549,18.6894054,18.75862542,18.89706546,69270071,377034070.76,0.3943,-0.7326,1,0
2023-05-17,sh.603993,18.51635535,18.72401541,18.37791531,18.51635535,18.75862542,84996568,454786852.89,0.4839,-1.2915,1,0
2023-05-18,sh.603993,18.82784544,19.00089549,18.58557537,18.6894054,18.51635535,74783152,406429341.32,0.4257,0.9346,1,0
2023-05-19,sh.603993,18.51635535,18.58557537,18.30869529,18.48174534,18.6894054,70738398,376595437.36,0.4027,-1.1111,1,0
2023-05-22,sh.603993,18.48174534,18.62018538,18.3433053,18.51635535,18.48174534,59397402,317008687.68,0.3381,0.1873,1,0
2023-05-23,sh.603993,18.44713533,18.51635535,18.13564524,18.13564524,18.51635535,78371807,413507833.44,0.4462,-2.0561,1,0
2023-05-24,sh.603993,18.03181521,18.37791531,17.85876516,18.17025525,18.13564524,70000581,366765522.39,0.3985,0.1908,1,0
2023-05-25,sh.603993,17.9972052,18.06642522,17.6511051,17.85876516,18.17025525,81432801,419496650.15,0.4636,-1.7143,1,0
2023-05-26,sh.603993,17.89337517,18.17025525,17.75493513,18.17025525,17.85876516,49755097,258575516.41,0.2833,1.7442,1,0
2023-05-29,sh.603993,18.27408528,18.3433053,18.06642522,18.17025525,18.17025525,49279453,258718343.37,0.2805,0.0,1,0
2023-05-30,sh.603993,18.23947527,18.27408528,17.89337517,18.17025525,18.17025525,49353800,257974329.0,0.281,0.0,1,0
2023-05-31,sh.603993,18.10103523,18.17025525,17.89337517,18.13564524,18.17025525,60922146,317467175.44,0.3468,-0.1905,1,0
2023-06-01,sh.603993,18.13564524,18.51635535,17.89337517,18.30869529,18.13564524,96922325,513102829.62,0.5518,0.9542,1,0
2023-06-02,sh.603993,18.44713533,19.00089549,18.44713533,18.93167547,18.30869529,153850761,837772623.49,0.8759,3.4026,1,0
2023-06-05,sh.603993,18.93167547,18.96628548,18.65479539,18.82784544,18.93167547,68290060,371111167.96,0.3888,-0.5484,1,0
2023-06-06,sh.603993,18.89706546,19.13933553,18.58557537,18.62018538,18.82784544,90122989,491924375.39,0.5131,-1.1029,1,0
2023-06-07,sh.603993,18.6894054,19.00089549,18.48174534,18.65479539,18.62018538,62668942,338668323.85,0.3568,0.1859,1,0
2023-06-08,sh.603993,18.58557537,18.93167547,18.55096536,18.72401541,18.65479539,51736993,279731504.15,0.2945,0.3711,1,0
