date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-16,sh.600309,3457.6537295,3485.83934284,3320.0030597,3393.74448995,3425.53523988,18631154,1931906095.08,1.3086,-0.9281,1,0
2021-04-19,sh.600309,3382.2736008,3552.6982396,3324.26367567,3537.62221386,3393.74448995,26972598,2873251100.97,1.8945,4.2395,1,0
2021-04-20,sh.600309,3510.0920799,3710.0132908,3508.12564176,3671.34000738,3537.62221386,27425068,3046520448.27,1.9262,3.7799,1,0
2021-04-21,sh.600309,3602.84241217,3695.92048413,3583.17803077,3664.78521358,3671.34000738,18907579,2100983267.37,1.328,-0.1785,1,0
2021-04-22,sh.600309,3693.29856661,3705.42493514,3533.0338582,3592.0270024,3664.78521358,14992985,1642987022.64,1.0531,-1.9853,1,0
2021-04-23,sh.600309,3591.37152302,3689.03795064,3560.89173185,3641.84343528,3592.0270024,15666453,1739191327.2,1.1004,1.3869,1,0
2021-04-26,sh.600309,3680.64383159,3753.26848238,3593.09630735,3606.36108375,3641.84436062,18719884,2073813428.37,1.3148,-0.9743,1,0
2021-04-27,sh.600309,3611.3353749,3621.94719602,3516.49222364,3561.92408281,3606.36108375,14173351,1522102489.78,0.9955,-1.2322,1,0
2021-04-28,sh.600309,3581.15800859,3601.3867926,3453.81615515,3597.40735968,3561.92408281,13697928,1464351441.23,0.9621,0.9962,1,0
2021-04-29,sh.600309,3548.327687,3548.65930641,3448.841864,3498.25315609,3597.40735968,25619943,2698836146.69,1.7995,-2.7563,1,0
2021-04-30,sh.600309,3465.75445391,3485.98323792,3369.2532056,3407.05781834,3498.25315609,25303950,2604226707.15,1.7773,-2.6069,1,0
2021-05-06,sh.600309,3382.517982,3521.7981342,3380.52826554,3478.02437208,3407.05781834,20412305,2137367764.96,1.4337,2.0829,1,0
2021-05-07,sh.600309,3493.61048435,3646.81865177,3448.841864,3535.72614942,3478.02437208,25593374,2754694197.63,1.7976,1.659,1,0
2021-05-10,sh.600309,3610.67213608,3613.65671077,3395.7827584,3437.56680406,3535.72614942,21764531,2263259822.93,1.5287,-2.7762,1,0
2021-05-11,sh.600309,3399.0989525,3463.76473745,3316.1941,3452.82129692,3437.56680406,19598510,2008746345.76,1.3765,0.4438,1,0
2021-05-12,sh.600309,3415.34830359,3527.10404476,3415.34830359,3509.52821603,3452.82129692,13564187,1421036590.58,0.9527,1.6423,1,0
2021-05-13,sh.600309,3475.03979739,3477.69275267,3275.40491257,3307.90361475,3509.52821603,34550038,3474534270.79,2.4267,-5.7451,1,0
2021-05-14,sh.600309,3308.23523416,3430.93441586,3296.62855481,3428.9446994,3307.90361475,25775097,2615018210.92,1.8104,3.6591,1,0
2021-05-17,sh.600309,3376.54883262,3636.53845006,3375.8855938,3613.65671077,3428.9446994,35171093,3798963811.46,2.4703,5.3868,1,0
2021-05-18,sh.600309,3635.21197242,3662.40476404,3547.99606759,3596.08088204,3613.65671077,13278900,1441767047.93,0.9327,-0.4864,1,0
2021-05-19,sh.600309,3598.0705985,3631.2325395,3527.76728358,3594.7544044,3596.08088204,11253163,1215541363.28,0.7904,-0.0369,1,0
2021-05-20,sh.600309,3548.327687,3558.93950812,3443.53595344,3484.65676028,3594.7544044,20160369,2115489248.08,1.416,-3.0627,1,0
2021-05-21,sh.600309,3527.43566417,3531.08347768,3395.11951958,3432.2608935,3484.65676028,16153782,1673675854.51,1.1346,-1.5036,1,0
2021-05-24,sh.600309,3432.2608935,3458.45882689,3372.23778029,3451.16319987,3432.2608935,15307016,1575413625.42,1.0751,0.5507,1,0
2021-05-25,sh.600309,3459.45368512,3625.26339012,3438.8932817,3620.95233779,3451.16319987,26902567,2888485455.12,1.8895,4.9198,1,0
2021-05-26,sh.600309,3646.15541295,3740.00370598,3642.83921885,3712.14767554,3620.95233779,25284921,2832068142.41,1.7759,2.5185,1,0
2021-05-27,sh.600309,3614.98318841,3713.80577259,3594.09116558,3680.975451,3712.14767554,19703283,2172015713.18,1.3839,-0.8397,1,0
2021-05-28,sh.600309,3697.5564215,3734.0345566,3600.39193437,3624.6001513,3680.975451,16919617,1868425813.82,1.1884,-1.5315,1,0
2021-05-31,sh.600309,3614.651569,3624.6001513,3548.65930641,3607.35594198,3624.6001513,17974849,1937659612.96,1.2625,-0.4758,1,0
2021-06-01,sh.600309,3582.15286682,3884.92138815,3582.15286682,3874.97280585,3607.35594198,34042377,3857601441.45,2.391,7.4186,1,0
2021-06-02,sh.600309,3896.5280675,3906.4766498,3799.69519978,3856.40211889,3874.97280585,19002235,2204227712.04,1.3347,-0.4792,1,0
2021-06-03,sh.600309,3856.40211889,3883.2632911,3741.99342244,3746.63609418,3856.40211889,19302785,2209339955.68,1.3558,-2.8463,1,0
2021-06-04,sh.600309,3720.7697802,3808.31730444,3714.137392,3777.1450799,3746.63609418,17400906,1971022186.09,1.2222,0.8143,1,0
2021-06-07,sh.600309,3782.45099046,3803.6746327,3722.42787725,3770.84431111,3777.1450799,17109352,1939196405.21,1.2017,-0.1668,1,0
2021-06-08,sh.600309,3781.12451282,3786.43042338,3636.53845006,3682.96516746,3770.84431111,18890383,2102147753.74,1.3268,-2.3305,1,0
2021-06-09,sh.600309,3647.81351,3806.9908268,3637.8649277,3806.9908268,3682.96516746,25051057,2822110920.39,1.7595,3.3675,1,0
2021-06-10,sh.600309,3780.461274,3826.8879914,3760.5641094,3785.76718456,3806.9908268,18700783,2139565816.72,1.3135,-0.5575,1,0
2021-06-11,sh.600309,3795.38414745,3883.2632911,3767.85973642,3806.9908268,3785.76718456,20170783,2327775133.47,1.4167,0.5606,1,0
2021-06-15,sh.600309,3808.64892385,3976.1167259,3787.0936622,3804.33787152,3806.9908268,21629962,2521983428.31,1.5192,-0.0697,1,0
2021-06-16,sh.600309,3816.9394091,3909.12960508,3642.83921885,3648.14512941,3804.33787152,24732007,2786682312.19,1.7371,-4.1056,1,0
2021-06-17,sh.600309,3596.08088204,3653.11942056,3522.79299243,3575.18885921,3648.14512941,22274852,2400083704.85,1.5645,-1.9998,1,0
2021-06-18,sh.600309,3571.5410457,3571.5410457,3405.7313407,3455.4742522,3575.18885921,33860918,3524989449.03,2.3783,-3.3485,1,0
2021-06-21,sh.600309,3430.93441586,3493.61048435,3405.7313407,3482.003805,3455.4742522,18090125,1880618747.08,1.2706,0.7678,1,0
2021-06-22,sh.600309,3515.165746,3590.11173266,3515.165746,3539.37396293,3482.003805,15695903,1679189435.22,1.1024,1.6476,1,0
2021-06-23,sh.600309,3548.327687,3548.327687,3466.74931214,3478.35599149,3539.37396293,16375363,1724873483.47,1.1502,-1.724,1,0
2021-06-24,sh.600309,3491.28914848,3498.5847755,3433.91899055,3481.67218559,3478.35599149,11045306,1155198086.99,0.7758,0.0953,1,0
2021-06-25,sh.600309,3470.72874506,3646.81865177,3470.72874506,3631.2325395,3481.67218559,25555406,2750987921.87,1.7949,4.2956,1,0
2021-06-28,sh.600309,3647.81351,3661.0782864,3548.327687,3590.44335207,3631.2325395,17766093,1919128083.76,1.2478,-1.1233,1,0
2021-06-29,sh.600309,3555.29169461,3607.68756139,3549.98578405,3573.86238157,3590.44335207,13492048,1453951455.5,0.9476,-0.4618,1,0
2021-06-30,sh.600309,3574.19400098,3653.78265938,3551.97550051,3608.68241962,3573.86238157,14067921,1527716234.5,0.9881,0.9743,1,0
2021-07-01,sh.600309,3630.56930068,3630.56930068,3482.33542441,3547.99606759,3608.68241962,15823334,1683040281.99,1.1114,-1.6817,1,0
2021-07-02,sh.600309,3498.91639491,3531.7467165,3434.58222937,3447.18376695,3547.99606759,17488411,1820582520.98,1.2283,-2.8414,1,0
2021-07-05,sh.600309,3486.97809615,3740.6669448,3482.003805,3736.02427306,3447.18376695,47780381,5259135720.02,3.3559,8.379,1,0
2021-07-06,sh.600309,3780.461274,3946.270979,3780.461274,3942.9547849,3736.02427306,40894921,4787841858.23,2.8723,5.5388,1,0
2021-07-07,sh.600309,3879.947097,3951.24527015,3839.15790957,3942.9547849,3942.9547849,28117584,3314160047.32,1.9749,0.0,1,0
2021-07-08,sh.600309,3957.21441953,4100.80562406,3951.57688956,3976.1167259,3942.9547849,25215563,3049427277.23,1.7711,0.841,1,0
2021-07-09,sh.600309,4087.54084766,4166.13464783,3956.55118071,4133.63594565,3976.1167259,34737522,4279713143.36,2.4399,3.9616,1,0
2021-07-12,sh.600309,4179.39942423,4370.7438238,4166.46626724,4225.49452222,4133.63594565,39020857,5021198507.14,2.7407,2.2222,1,0
2021-07-13,sh.600309,4225.49452222,4295.46621773,4141.9264309,4190.01124535,4225.49452222,24031424,3051878036.97,1.6879,-0.8397,1,0
2021-07-14,sh.600309,4241.4122539,4249.70273915,4115.3968781,4158.5074014,4190.01124535,16371285,2058085546.37,1.1499,-0.7519,1,0
2021-07-15,sh.600309,4192.00096181,4364.1114356,4175.0883719,4292.81326245,4158.5074014,26212923,3394212532.13,1.8411,3.2297,1,0
2021-07-16,sh.600309,4344.214271,4362.78495796,4120.03954984,4141.59481149,4292.81326245,25367665,3219893548.8,1.7817,-3.5226,1,0
2021-07-19,sh.600309,4176.74646895,4187.35829007,4052.3891902,4130.31975155,4141.59481149,17922928,2225083168.21,1.2588,-0.2722,1,0
2021-07-20,sh.600309,4039.1244138,4039.1244138,3919.07818738,3993.36093522,4130.31975155,26028133,3119004713.47,1.8281,-3.3159,1,0
2021-07-21,sh.600309,4041.77736908,4075.6025489,3987.72340525,4038.46117498,3993.36093522,19992481,2432673885.64,1.4042,1.1294,1,0
2021-07-22,sh.600309,4067.64368306,4161.49197609,4034.81336147,4065.6539666,4038.46117498,20784881,2560166973.14,1.4599,0.6733,1,0
2021-07-23,sh.600309,4085.5511312,4125.01384099,3939.6385908,3942.9547849,4065.6539666,23245137,2800000480.89,1.6327,-3.0179,1,0
2021-07-26,sh.600309,3996.0138905,4029.1758315,3780.12965459,3885.91624638,3942.9547849,20947965,2465988899.83,1.4713,-1.4466,1,0
2021-07-27,sh.600309,3934.66429965,3946.270979,3706.17852616,3712.14767554,3885.91624638,24539734,2827706747.36,1.7236,-4.4718,1,0
2021-07-28,sh.600309,3680.975451,3712.14767554,3555.95493343,3609.67727785,3712.14767554,30752694,3362936134.57,2.16,-2.7604,1,0
2021-07-29,sh.600309,3707.5050038,3813.623215,3593.09630735,3797.70548332,3609.67727785,33038051,3698632664.57,2.3205,5.209,1,0
2021-07-30,sh.600309,3863.3661265,3866.6823206,3700.20937678,3771.17593052,3797.70548332,28485170,3233429600.31,2.0007,-0.6986,1,0
2021-08-02,sh.600309,3743.31990008,3996.0138905,3731.04998191,3979.10130059,3771.17593052,31990003,3759386417.36,2.2469,5.5135,1,0
2021-08-03,sh.600309,3996.0138905,4025.19639858,3870.99337293,3999.3300846,3979.10130059,22212054,2651090521.63,1.5601,0.5084,1,0
2021-08-04,sh.600309,3946.60259841,3998.99846519,3879.28385818,3951.90850897,3999.3300846,17446583,2066613283.37,1.2254,-1.1857,1,0
2021-08-05,sh.600309,3924.71571735,3924.71571735,3791.07309512,3838.49467075,3951.90850897,21517231,2496831486.91,1.5113,-2.8698,1,0
2021-08-06,sh.600309,3863.03450709,3863.03450709,3705.18366793,3730.7183625,3838.49467075,22940572,2585373330.96,1.6113,-2.8078,1,0
2021-08-09,sh.600309,3743.31990008,3829.87256609,3697.5564215,3791.07309512,3730.7183625,20160378,2291843969.74,1.416,1.6178,1,0
2021-08-10,sh.600309,3747.63095241,3793.7260504,3703.52557088,3773.16564698,3791.07309512,18231171,2056378504.59,1.2805,-0.4724,1,0
2021-08-11,sh.600309,3780.79289341,3846.45353659,3720.7697802,3734.0345566,3773.16564698,15870563,1801107551.44,1.1147,-1.0371,1,0
2021-08-12,sh.600309,3743.9831389,3753.9317212,3626.25824835,3650.46646528,3734.0345566,23396399,2584966069.37,1.6433,-2.238,1,0
2021-08-13,sh.600309,3667.7106746,3813.623215,3650.46646528,3763.8803035,3650.46646528,26438725,2994860360.22,1.857,3.1068,1,0
2021-08-16,sh.600309,3802.67977447,3862.03964886,3721.43301902,3800.3584386,3763.8803035,29085402,3341219666.51,2.0429,0.9692,1,0
2021-08-17,sh.600309,3806.32758798,3838.16305134,3667.7106746,3681.30707041,3800.3584386,20988028,2373824624.2,1.4741,-3.1326,1,0
2021-08-18,sh.600309,3684.2916451,3707.17338439,3594.42278499,3636.20683065,3681.30707041,14575163,1597483542.44,1.0237,-1.2251,1,0
2021-08-19,sh.600309,3615.64642723,3615.64642723,3506.87526075,3547.66444818,3636.20683065,26459911,2820304336.44,1.8585,-2.435,1,0
2021-08-20,sh.600309,3547.66444818,3574.19400098,3372.5693997,3477.36113326,3547.66444818,27795531,2901920990.46,1.9523,-1.9817,1,0
2021-08-23,sh.600309,3477.36113326,3545.34311231,3451.16319987,3518.4819401,3477.36113326,17626738,1862672555.82,1.238,1.1825,1,0
2021-08-24,sh.600309,3519.14517892,3570.87780688,3493.61048435,3547.66444818,3518.4819401,19008229,2027344114.68,1.3351,0.8294,1,0
2021-08-25,sh.600309,3571.5410457,3571.5410457,3463.76473745,3518.81355951,3547.66444818,20457024,2169381047.51,1.4368,-0.8132,1,0
2021-08-26,sh.600309,3524.45108948,3607.68756139,3465.4228345,3534.39967178,3518.81355951,20155133,2148669641.09,1.4156,0.4429,1,0
2021-08-27,sh.600309,3515.165746,3526.44080594,3452.1580581,3472.0552227,3534.39967178,20167849,2110554328.01,1.4165,-1.7639,1,0
2021-08-30,sh.600309,3485.65161851,3593.75954617,3484.65676028,3543.68501526,3472.0552227,20955990,2237203728.77,1.4719,2.063,1,0
2021-08-31,sh.600309,3596.08088204,3613.98833018,3477.02951385,3538.3791047,3543.68501526,19736671,2096143306.37,1.3862,-0.1497,1,0
2021-09-01,sh.600309,3561.5924634,3565.90351573,3457.79558807,3548.327687,3538.3791047,22059596,2337825337.1,1.5494,0.2812,1,0
2021-09-02,sh.600309,3515.165746,3555.62331402,3468.7390286,3485.3199991,3548.327687,24102383,2544445105.63,1.6929,-1.7757,1,0
2021-09-03,sh.600309,3497.25829786,3498.5847755,3382.84960141,3410.70563185,3485.3199991,23484330,2419447975.4,1.6495,-2.1408,1,0
2021-09-06,sh.600309,3385.50255669,3487.30971556,3385.50255669,3468.40740919,3410.70563185,18983841,1970233247.28,1.3334,1.6918,1,0
2021-09-07,sh.600309,3465.4228345,3566.56675455,3421.64907238,3549.32254523,3468.40740919,22736235,2408140150.89,1.5969,2.3329,1,0
2021-09-08,sh.600309,3515.165746,3637.20168888,3501.9009696,3595.41764322,3549.32254523,26092193,2815875033.74,1.8326,1.2987,1,0
2021-09-09,sh.600309,3575.85209803,3630.56930068,3464.75959568,3501.9009696,3595.41764322,23509965,2501945401.18,1.6513,-2.601,1,0
2021-09-10,sh.600309,3501.9009696,3531.41509709,3472.0552227,3486.97809615,3501.9009696,14751540,1555137770.11,1.0361,-0.4261,1,0
2021-09-13,sh.600309,3498.25315609,3835.84171547,3486.97809615,3835.84171547,3486.97809615,55670746,6257522471.95,3.9101,10.0048,1,0
2021-09-14,sh.600309,3873.3147088,3890.89053753,3708.49986203,3721.43301902,3835.84171547,41001787,4670680730.84,2.8798,-2.9826,1,0
2021-09-15,sh.600309,3720.7697802,3721.43301902,3542.35853762,3668.04229401,3721.43301902,33045570,3605691407.08,2.321,-1.4347,1,0
2021-09-16,sh.600309,3680.975451,3826.55637199,3670.36362988,3695.89832445,3668.04229401,30689978,3475437994.99,2.1556,0.7594,1,0
2021-09-17,sh.600309,3695.89832445,3730.7183625,3620.28909897,3715.13225023,3695.89832445,16360271,1818756518.76,1.1491,0.5204,1,0
2021-09-22,sh.600309,3648.14512941,3709.16310085,3579.83153095,3683.29678687,3715.13225023,14270163,1562882296.46,1.0023,-0.8569,1,0
2021-09-23,sh.600309,3699.87775737,3727.4021684,3548.327687,3559.60274694,3683.29678687,19519965,2129049035.77,1.371,-3.3582,1,0
2021-09-24,sh.600309,3562.25570222,3564.9086575,3467.41255096,3473.05008093,3559.60274694,22779315,2396622622.49,1.5999,-2.4315,1,0
2021-09-27,sh.600309,3479.68246913,3512.84441013,3384.50769846,3420.65421415,3473.05008093,22095248,2284667070.16,1.5519,-1.5086,1,0
2021-09-28,sh.600309,3427.94984117,3527.43566417,3404.07324365,3510.19145485,3420.65421415,17161859,1795973212.84,1.2054,2.6175,1,0
2021-09-29,sh.600309,3486.31485733,3567.89323219,3438.23004288,3522.12975361,3510.19145485,17514694,1860212540.66,1.2302,0.3401,1,0
2021-09-30,sh.600309,3522.46137302,3558.93950812,3488.30457379,3540.03720175,3522.12975361,13072987,1386812594.94,0.9182,0.5084,1,0
2021-10-08,sh.600309,3613.98833018,3620.62071838,3525.44594771,3559.60274694,3540.03720175,13248834,1422260140.49,0.9306,0.5527,1,0
2021-10-11,sh.600309,3569.21970983,3609.67727785,3500.24287255,3521.7981342,3559.60274694,11791087,1261178733.2,0.8282,-1.062,1,0
2021-10-12,sh.600309,3526.10918653,3526.10918653,3448.841864,3469.73388683,3521.7981342,12377312,1293765874.38,0.8693,-1.4783,1,0
2021-10-13,sh.600309,3471.39198388,3494.27372317,3409.37915421,3436.57194583,3469.73388683,13080764,1356611478.52,0.9188,-0.9557,1,0
2021-10-14,sh.600309,3436.57194583,3540.03720175,3436.57194583,3480.67732736,3436.57194583,11763280,1237072237.44,0.8262,1.2834,1,0
2021-10-15,sh.600309,3448.841864,3502.56420842,3442.2094758,3481.00894677,3480.67732736,10793379,1131329969.02,0.7581,0.0095,1,0
2021-10-18,sh.600309,3499.91125314,3522.79299243,3412.69534831,3473.38170034,3481.00894677,12699575,1324837792.63,0.892,-0.2191,1,0
2021-10-19,sh.600309,3483.33028264,3678.32249572,3482.003805,3610.00889726,3473.38170034,33939613,3683408603.43,2.3838,3.9335,1,0
