date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-12,sz.300750,319.34876746,326.15196184,314.1711151,316.08764921,313.067352,14059546,4483570206.77,1.0361,0.9647,1,0
2021-04-13,sz.300750,314.3717993,334.139193,314.1711151,325.87100396,316.08764921,14021091,4558191605.51,1.0332,3.0951,1,0
2021-04-14,sz.300750,332.39324046,348.67876329,329.80441428,347.183666,325.87100396,18504345,6295708676.4,1.3636,6.5402,1,0
2021-04-15,sz.300750,341.12300316,342.6682715,334.30977457,338.152877,347.183666,12474137,4202803202.76,0.9192,-2.6012,1,0
2021-04-16,sz.300750,341.16314,341.5645084,325.7104566,334.98206664,338.152877,11536269,3834287110.76,0.8501,-0.9377,1,0
2021-04-19,sz.300750,336.146035,365.7469545,332.48354835,365.245244,334.98206664,20547682,7250923622.24,1.5142,9.0343,1,0
2021-04-20,sz.300750,359.20464958,370.05163059,354.7093235,360.228139,365.245244,14283434,5154523734.92,1.0526,-1.3736,1,0
2021-04-21,sz.300750,352.36131836,359.1243759,348.9898238,356.90681549,360.228139,12399643,4373022068.64,0.9138,-0.922,1,0
2021-04-22,sz.300750,367.252086,367.8541386,354.83976823,363.59963356,356.90681549,10791346,3907120259.51,0.7952,1.8752,1,0
2021-04-23,sz.300750,363.59963356,374.276033,361.24159421,372.7709015,363.59963356,11536538,4255126795.19,0.8502,2.5224,1,0
2021-04-26,sz.300750,374.8780856,381.29998,348.3877712,350.193929,372.7709015,25623665,9238754935.97,1.8883,-6.0565,1,0
2021-04-27,sz.300750,351.19735,352.0000868,341.42402946,349.7925606,350.193929,15180979,5243699574.44,1.1187,-0.1146,1,0
2021-04-28,sz.300750,354.21764721,376.282875,353.204192,368.28560963,349.7925606,23632614,8597828977.93,1.7415,5.2869,1,0
2021-04-29,sz.300750,372.07854101,383.2064799,369.12848327,381.28994579,368.28560963,18086320,6806129765.77,1.3328,3.531,1,0
2021-04-30,sz.300750,374.276033,393.341032,369.17865432,389.49792957,381.28994579,25865106,9896566189.38,1.9061,2.1527,1,0
2021-05-06,sz.300750,391.33419,391.33419,369.7606385,385.313664,389.49792957,18968026,7198512557.3,1.3978,-1.0743,1,0
2021-05-07,sz.300750,385.313664,388.87580855,367.38253073,368.53646488,385.313664,15138529,5685506805.9,1.1156,-4.3542,1,0
2021-05-10,sz.300750,366.0479808,375.26941979,361.23156,369.46964641,368.53646488,12455280,4573789550.41,0.9179,0.2532,1,0
2021-05-11,sz.300750,363.238402,371.1654279,354.207613,367.8541386,369.46964641,11412084,4142445890.27,0.841,-0.4373,1,0
2021-05-12,sz.300750,368.255507,370.33258847,356.80647339,362.7366915,367.8541386,13360160,4812795101.18,0.9845,-1.3912,1,0
2021-05-13,sz.300750,355.5120603,360.00738638,350.8963237,352.3011131,362.7366915,11347605,4017576452.11,0.8362,-2.8769,1,0
2021-05-14,sz.300750,354.72939192,361.7332705,344.34398457,360.228139,352.3011131,17657660,6228877398.1,1.3012,2.2501,1,0
2021-05-17,sz.300750,361.23156,377.16588548,361.22152579,374.45664878,360.228139,19330918,7172265166.21,1.4245,3.9499,1,0
2021-05-18,sz.300750,373.272612,380.4972432,367.71365966,370.3626911,374.45664878,8962010,3323751525.18,0.6604,-1.0933,1,0
2021-05-19,sz.300750,367.7537965,381.29998,364.241823,376.33304605,370.3626911,11746435,4407782455.5,0.8656,1.612,1,0
2021-05-20,sz.300750,379.0924538,385.20328769,371.3661121,379.03224854,376.33304605,12843969,4839062724.47,0.9465,0.7172,1,0
2021-05-21,sz.300750,384.07945617,388.60488488,370.23224637,376.85482497,379.03224854,14056597,5316782152.9,1.0359,-0.5745,1,0
2021-05-24,sz.300750,381.29998,389.87922955,377.46691178,389.28721116,376.85482497,16961148,6535959080.02,1.2499,3.299,1,0
2021-05-25,sz.300750,390.77227424,397.354716,387.0194797,396.88310813,389.28721116,14957705,5881748189.73,1.1023,1.9512,1,0
2021-05-26,sz.300750,396.351295,401.34833158,385.97592186,386.73852182,396.88310813,12698850,4932244991.47,0.9358,-2.5561,1,0
2021-05-27,sz.300750,388.83567171,391.33419,383.15630885,385.313664,386.73852182,7959838,3073473014.83,0.5866,-0.3684,1,0
2021-05-28,sz.300750,391.33419,422.9419515,391.33419,411.0012416,385.313664,27715051,11346592533.34,2.0424,6.6667,1,0
2021-05-31,sz.300750,417.423136,437.06008497,415.416294,435.5850561,411.0012416,20006312,8540083588.81,1.4743,5.9814,1,0
2021-06-01,sz.300750,421.43682,432.474451,417.94491492,426.79508814,435.5850561,15875357,6727933260.37,1.1699,-2.018,1,0
2021-06-02,sz.300750,430.5679511,435.17365349,420.70432267,425.9522145,426.79508814,11571216,4933369539.66,0.8527,-0.1975,1,0
2021-06-03,sz.300750,427.457346,429.74514588,411.40261,416.19896238,425.9522145,12375991,5164432660.23,0.912,-2.2898,1,0
2021-06-04,sz.300750,420.433399,441.0035295,416.58026236,433.68859041,416.19896238,18010150,7765736027.45,1.3272,4.2022,1,0
2021-06-07,sz.300750,425.29999085,425.44046979,401.3684,408.8940575,433.68859041,21529447,8812647425.85,1.5865,-5.7171,1,0
2021-06-08,sz.300750,405.382084,426.30341185,405.382084,410.99120739,408.8940575,16631690,6887633928.45,1.2256,0.5129,1,0
2021-06-09,sz.300750,410.399189,417.423136,404.378663,410.77045477,410.99120739,9358239,3829137540.88,0.6896,-0.0537,1,0
2021-06-10,sz.300750,411.49291789,446.18118186,411.49291789,436.11686923,410.77045477,19350231,8400201736.84,1.426,6.1705,1,0
2021-06-11,sz.300750,444.515503,459.40627064,431.53123526,453.52622358,436.11686923,19796063,8816469190.82,0.8572,3.9919,1,0
2021-06-15,sz.300750,454.549713,457.4596339,436.9898455,446.522345,453.52622358,10252153,4562143371.35,0.4439,-1.5443,1,0
2021-06-16,sz.300750,442.41835311,445.3182398,418.43659121,421.61743578,446.522345,13969365,5989483516.45,0.6049,-5.5775,1,0
2021-06-17,sz.300750,425.70135925,439.23750854,425.70135925,435.99645871,421.61743578,10272398,4433456914.82,0.4448,3.4104,1,0
2021-06-18,sz.300750,438.68562699,456.7572392,438.68562699,451.53945,435.99645871,15600042,7001105223.46,0.6755,3.5649,1,0
2021-06-21,sz.300750,453.3456078,457.4596339,441.72599262,454.3490288,451.53945,12082314,5452180813.1,0.5232,0.6222,1,0
2021-06-22,sz.300750,451.72006578,455.54309979,441.72599262,451.77023683,454.3490288,8847005,3966367403.96,0.3831,-0.5676,1,0
2021-06-23,sz.300750,455.63340768,473.62474621,453.0445815,470.05256745,451.77023683,12445699,5774145630.95,0.6132,4.0468,1,0
2021-06-24,sz.300750,474.74857773,476.50456448,463.59053621,468.8986333,470.05256745,9213246,4302188924.11,0.4539,-0.2455,1,0
2021-06-25,sz.300750,474.618133,478.631817,460.570239,477.85918283,468.8986333,9955534,4686222357.53,0.4905,1.911,1,0
2021-06-28,sz.300750,477.84914862,504.70069458,469.91208851,495.5896319,477.85918283,14643927,7224070341.95,0.7215,3.7104,1,0
2021-06-29,sz.300750,515.40719665,521.3775516,505.94493662,510.24961271,495.5896319,15340180,7834685995.77,0.7558,2.9581,1,0
2021-06-30,sz.300750,510.75132321,543.854182,499.703658,536.6295508,510.24961271,14455682,7574604647.61,0.7122,5.17,1,0
2021-07-01,sz.300750,538.6363928,541.84734,519.78211221,531.3114195,536.6295508,11324700,5996925819.84,0.5579,-0.991,1,0
2021-07-02,sz.300750,525.92304873,536.99078236,511.40354686,521.36751739,531.3114195,13871718,7242849769.0,0.6834,-1.8716,1,0
2021-07-05,sz.300750,517.000775,530.7339218,510.04385195,521.28736395,521.36767475,14351499,7406241681.91,0.7071,-0.0154,1,0
2021-07-06,sz.300750,522.0202,543.07166845,503.85992035,517.23166855,521.28736395,18055540,9395935106.71,0.8895,-0.778,1,0
2021-07-07,sz.300750,522.0202,544.6076125,509.10020005,544.6076125,517.23166855,18145691,9654261557.26,0.894,5.2928,1,0
2021-07-08,sz.300750,553.13059615,573.7202775,544.7481564,561.3323366,544.6076125,15879012,8888330054.72,0.7823,3.071,1,0
2021-07-09,sz.300750,561.16167615,561.16167615,536.62672675,548.0007438,561.3323366,15660730,8521226651.94,0.7716,-2.375,1,0
2021-07-12,sz.300750,558.27048735,579.241645,558.27048735,567.98809415,548.0007438,15476312,8772503853.06,0.7625,3.6473,1,0
2021-07-13,sz.300750,562.1756,581.851746,554.14452,565.19729385,567.98809415,13637065,7678988306.08,0.6719,-0.4913,1,0
2021-07-14,sz.300750,557.156175,564.0629038,543.101785,553.51207245,565.19729385,12587871,6965504600.68,0.6202,-2.0675,1,0
2021-07-15,sz.300750,547.117325,571.0900988,543.15197925,570.20668,553.51207245,13733347,7628510590.39,0.6766,3.0161,1,0
2021-07-16,sz.300750,569.202795,569.202795,530.18178505,533.062935,570.20668,17849493,9719489197.62,0.8794,-6.5141,1,0
2021-07-19,sz.300750,542.0979,543.7844268,518.00466,525.5337975,533.062935,18012945,9474773727.22,0.8875,-1.4124,1,0
2021-07-20,sz.300750,517.000775,541.36506395,517.000775,530.0914354,525.5337975,13000547,6869197468.72,0.6405,0.8672,1,0
2021-07-21,sz.300750,532.0791277,558.2403708,528.05354885,557.9392053,530.0914354,18204911,9878628606.91,0.8969,5.2534,1,0
2021-07-22,sz.300750,558.762391,565.87993565,547.81000565,559.2442558,557.9392053,10883599,6027459316.6,0.5362,0.2339,1,0
2021-07-23,sz.300750,557.156175,566.18110115,548.12121,549.13513385,559.2442558,9332873,5157401634.64,0.4598,-1.8076,1,0
2021-07-26,sz.300750,546.11344,555.07813305,524.5299125,541.8770453,549.13513385,12728980,6852321740.95,0.6271,-1.3217,1,0
2021-07-27,sz.300750,545.1296327,561.36245315,496.923075,496.923075,541.8770453,17846033,9419312665.15,0.8792,-8.296,1,0
2021-07-28,sz.300750,497.92696,535.3718705,497.92696,527.08981925,496.923075,21724743,11221667797.34,1.0703,6.0707,1,0
2021-07-29,sz.300750,548.12121,559.9068199,531.055165,558.963168,527.08981925,18620249,10167714631.32,0.9174,6.047,1,0
2021-07-30,sz.300750,567.195025,584.461847,542.0979,552.538304,558.963168,20181013,11332846398.77,0.9943,-1.1494,1,0
2021-08-02,sz.300750,559.163945,577.22383615,534.9502388,554.14452,552.538304,18297279,10131832068.13,0.9015,0.2907,1,0
2021-08-03,sz.300750,557.156175,558.16006,525.031855,533.062935,554.14452,12238308,6535093739.81,0.6029,-3.8043,1,0
2021-08-04,sz.300750,536.07459,573.20829615,527.039625,571.210565,533.062935,17400431,9647161978.27,0.8573,7.1563,1,0
2021-08-05,sz.300750,568.19891,568.19891,548.65326905,559.163945,571.210565,12979233,7197921132.82,0.6395,-2.109,1,0
2021-08-06,sz.300750,566.98420915,569.202795,541.094015,545.9929738,559.163945,14371245,7918384463.82,0.708,-2.3555,1,0
2021-08-09,sz.300750,534.06682,534.5687625,504.94411615,518.00466,545.9929738,18583111,9534234240.43,0.9155,-5.1261,1,0
2021-08-10,sz.300750,512.99527385,521.20705315,500.938615,512.4832925,518.00466,18016853,9152881562.62,0.8876,-1.0659,1,0
2021-08-11,sz.300750,511.98135,525.031855,506.8414588,519.25951625,512.4832925,11236434,5790098627.49,0.5536,1.3222,1,0
2021-08-12,sz.300750,513.99915885,514.98296615,495.91919,503.95027,519.25951625,17116184,8599262131.01,0.8433,-2.9483,1,0
2021-08-13,sz.300750,481.8648,531.9586615,481.8648,504.00046425,503.95027,27725763,14085448989.05,1.366,0.01,1,0
2021-08-16,sz.300750,495.91919,505.84761265,471.7054838,478.853145,504.00046425,22043980,10620462840.25,1.086,-4.9895,1,0
2021-08-17,sz.300750,486.884225,496.722298,479.0940774,481.8648,478.853145,15610638,7586087133.68,0.7691,0.6289,1,0
2021-08-18,sz.300750,488.4302079,504.8537665,479.26473785,496.923075,481.8648,15957481,7861906061.17,0.7862,3.125,1,0
2021-08-19,sz.300750,503.95027,511.71030105,485.88034,504.954155,496.923075,14453518,7215253955.37,0.7121,1.6162,1,0
2021-08-20,sz.300750,500.938615,501.139392,484.3745125,496.02961735,504.954155,12527606,6160678537.9,0.6172,-1.7674,1,0
2021-08-23,sz.300750,506.961925,525.2527097,503.96030885,523.9275815,496.02961735,16224431,8359923041.06,0.7993,5.6243,1,0
2021-08-24,sz.300750,518.406214,542.1982885,517.1212412,525.031855,523.9275815,13313712,7011227150.0,0.6559,0.2108,1,0
2021-08-25,sz.300750,526.03574,534.267597,513.186012,532.2999824,525.031855,9530347,4963866861.09,0.4695,1.3843,1,0
2021-08-26,sz.300750,542.0778223,561.1114819,522.91365765,523.024085,532.2999824,16798255,8951110526.85,0.8276,-1.7426,1,0
2021-08-27,sz.300750,522.0202,526.03574,503.95027,509.4716375,523.024085,11958157,6098898952.57,0.5891,-2.5912,1,0
2021-08-30,sz.300750,509.42144325,527.842733,500.7980711,507.2028574,509.4716375,15714333,8036791726.73,0.7742,-0.4453,1,0
2021-08-31,sz.300750,513.9288869,513.9288869,487.73752725,496.79256995,507.2028574,14762087,7288932626.77,0.7273,-2.0525,1,0
2021-09-01,sz.300750,493.91142,495.91919,473.3317775,490.60863835,496.79256995,14462675,7006043909.9,0.7125,-1.2448,1,0
2021-09-02,sz.300750,493.91142,498.03738735,487.6672553,495.4172475,490.60863835,11464887,5637614465.94,0.5648,0.9801,1,0
2021-09-03,sz.300750,499.93473,505.8375738,482.7482188,488.3900525,495.4172475,11282023,5523301032.38,0.5558,-1.4184,1,0
2021-09-06,sz.300750,494.915305,520.01243,484.876455,518.1050485,488.3900525,14791957,7471544141.65,0.7288,6.0843,1,0
2021-09-07,sz.300750,517.000775,528.7060741,511.98135,516.00692885,518.1050485,9422232,4866454172.22,0.4642,-0.405,1,0
2021-09-08,sz.300750,521.016315,525.6141083,501.9425,504.954155,516.00692885,9739395,4960557751.53,0.4798,-2.142,1,0
2021-09-09,sz.300750,511.4794075,520.9962373,492.706758,509.170472,504.954155,11016209,5541869353.34,0.5427,0.835,1,0
2021-09-10,sz.300750,495.3570144,505.7371853,492.5862918,504.0506585,509.170472,11296936,5625272662.43,0.5566,-1.0055,1,0
2021-09-13,sz.300750,504.0506585,514.0895085,497.92696,504.753378,504.0506585,8968966,4498932655.14,0.4419,0.1394,1,0
2021-09-14,sz.300750,509.0901612,543.101785,504.8738442,531.9586615,504.753378,23383657,12347086768.78,1.1521,5.3898,1,0
2021-09-15,sz.300750,532.05905,534.05678115,513.79838185,527.39098475,531.9586615,10501454,5470153200.69,0.5174,-0.8587,1,0
2021-09-16,sz.300750,525.031855,525.031855,499.93473,499.93473,527.39098475,11260408,5712849969.45,0.5548,-5.2061,1,0
2021-09-17,sz.300750,498.930845,510.977465,494.04192505,504.954155,499.93473,8193837,4095076761.76,0.4037,1.004,1,0
2021-09-22,sz.300750,496.521521,502.946385,489.9962685,495.22650935,504.954155,6423920,3170987210.07,0.316,-1.9264,1,0
2021-09-23,sz.300750,506.8213811,506.8213811,493.710643,494.90526615,495.22650935,7971421,3955499103.71,0.3921,-0.0649,1,0
2021-09-24,sz.300750,496.79256995,514.50110135,492.4055925,501.9224223,494.90526615,10262492,5155614316.07,0.5039,1.4179,1,0
2021-09-27,sz.300750,506.961925,521.819423,501.73168415,515.4949475,501.9224223,14496264,7441411134.81,0.7117,2.7041,1,0
2021-09-28,sz.300750,513.98912,519.96223575,500.135507,502.37417055,515.4949475,9222505,4682091359.49,0.4528,-2.5453,1,0
2021-09-29,sz.300750,497.92696,513.788343,495.91919,504.46225135,502.37417055,9395464,4739177462.63,0.4613,0.4156,1,0
2021-09-30,sz.300750,506.961925,534.5687625,503.96030885,527.77246105,504.46225135,16714235,8696962248.11,0.8206,4.6208,1,0
2021-10-08,sz.300750,536.07459,552.20702195,524.9314665,536.07459,527.77246105,12516925,6710477515.55,0.6145,1.5731,1,0
2021-10-11,sz.300750,537.078475,539.688576,520.0726631,523.024085,536.07459,7830888,4112416011.4,0.3845,-2.4345,1,0
2021-10-12,sz.300750,523.6063383,524.6503787,500.8181488,506.961925,523.024085,9590683,4879529812.42,0.4709,-3.071,1,0
2021-10-13,sz.300750,506.961925,524.5299125,505.95804,524.2889801,506.961925,7652244,3950317431.22,0.3757,3.4178,1,0
2021-10-14,sz.300750,527.039625,536.9580088,527.039625,534.3679855,524.2889801,7841554,4161069009.13,0.385,1.9224,1,0
2021-10-15,sz.300750,534.06682,581.11890995,530.1516685,571.210565,534.3679855,22951299,12822713734.87,1.1268,6.8946,1,0
2021-10-18,sz.300750,583.257185,597.5525074,572.21445,597.3316527,571.210565,18670216,10933506377.62,0.9166,4.5729,1,0
2021-10-19,sz.300750,606.34654,617.3691973,587.272725,592.894481,597.3316527,15088955,8990013549.6,0.7408,-0.7428,1,0
2021-10-20,sz.300750,597.311575,615.7629813,589.280495,591.7902075,592.894481,12466583,7444464950.09,0.6121,-0.1863,1,0
2021-10-21,sz.300750,592.29215,601.327115,582.2533,598.31546,591.7902075,10142297,6008461971.03,0.4979,1.1026,1,0
2021-10-22,sz.300750,608.3342323,608.3342323,592.62343205,603.736439,598.31546,11021603,6612493209.14,0.5411,0.906,1,0
2021-10-25,sz.300750,614.37762,627.5887466,605.67393705,613.14284145,603.736439,14052090,8636989621.97,0.6899,1.558,1,0
2021-10-26,sz.300750,638.2299276,640.9604948,598.24518805,600.31319115,613.14284145,14827692,9075608784.6,0.728,-2.0924,1,0
2021-10-27,sz.300750,600.31319115,617.4294304,595.47446545,617.4294304,600.31319115,13548574,8191755889.74,0.6652,2.8512,1,0
2021-10-28,sz.300750,627.428125,637.466975,605.27238305,609.558972,617.4294304,17282868,10650216882.86,0.8485,-1.2747,1,0
2021-10-29,sz.300750,617.68040165,647.99772865,601.2668819,641.7033697,609.558972,20268702,12687999698.06,0.9951,5.2734,1,0
2021-11-01,sz.300750,643.490285,681.637915,633.58194005,652.52525,641.7033697,22179659,14502525103.64,1.0889,1.6864,1,0
2021-11-02,sz.300750,657.544675,668.3464776,650.51748,660.55633,652.52525,13140789,8630072694.35,0.6452,1.2308,1,0
2021-11-03,sz.300750,653.529135,658.5686377,630.43978,642.4864,660.55633,12760630,8165156864.72,0.6265,-2.7356,1,0
2021-11-04,sz.300750,650.51748,657.544675,638.52105425,649.36301225,642.4864,9201009,5951843600.42,0.4517,1.0703,1,0
2021-11-05,sz.300750,641.482515,652.3043953,636.45305115,636.55343965,649.36301225,8555085,5465118685.46,0.42,-1.9726,1,0
2021-11-08,sz.300750,639.474745,667.5634473,633.451435,663.367208,636.55343965,12269565,8026800882.27,0.6024,4.2123,1,0
2021-11-09,sz.300750,670.3341699,670.59518,655.66741005,665.8568428,663.367208,6674583,4413176640.35,0.3277,0.3753,1,0
2021-11-10,sz.300750,653.65964005,659.02038595,637.466975,650.51748,665.8568428,12739826,8216658651.91,0.6255,-2.3037,1,0
2021-11-11,sz.300750,653.529135,667.71403005,652.6256385,658.39797725,650.51748,7701413,5069135677.35,0.3781,1.2114,1,0
2021-11-12,sz.300750,659.552445,664.4313261,636.3827792,643.490285,658.39797725,11420150,7312301472.1,0.5607,-2.2642,1,0
2021-11-15,sz.300750,643.48024615,643.48024615,610.3219246,622.4087,643.490285,14007599,8684428486.27,0.6871,-3.2761,1,0
